-180 71 0.0 0.0 1.9 0.0 3.6 50.2 42.1 27.4 7.5 31.4 22.7 25.4 212.20000000000002 17.683333333333334
-180 69 2.0 0.0 9.0 4.8 8.7 55.0 54.0 42.6 24.3 52.3 43.0 42.3 338.0 28.166666666666668
-180 68 2.8 0.0 10.4 5.0 8.8 57.7 55.5 46.6 25.1 51.5 42.4 42.7 348.49999999999994 29.04166666666666
-180 67 11.4 9.3 16.1 9.3 10.9 68.2 64.5 61.4 27.9 52.7 44.6 50.0 426.3 35.525
-180 66 1.4 5.8 17.1 10.6 14.9 80.7 82.3 78.2 33.0 52.5 36.6 39.1 452.20000000000005 37.68333333333334
-180 65 0.1 5.6 20.9 9.0 11.3 76.1 57.8 66.1 18.4 44.8 28.5 39.1 377.7 31.474999999999998
-180 -17 337.0 231.8 334.3 531.3 143.1 216.0 202.4 155.7 198.6 308.4 413.0 347.8 3419.4 284.95
-180 -85 28.7 0.0 0.0 8.2 0.0 16.5 3.8 18.6 27.4 25.4 24.8 0.0 153.4 12.783333333333333
-180 -86 10.4 0.0 0.0 0.0 0.0 17.8 1.1 1.2 17.1 12.6 1.8 0.0 62.00000000000001 5.166666666666667
-180 -87 2.1 0.0 0.0 0.0 0.0 19.9 0.0 0.0 9.3 4.2 0.0 0.0 35.5 2.9583333333333335
-180 -88 0.0 0.0 0.0 0.0 0.0 21.4 0.0 2.3 3.9 0.0 0.0 0.0 27.599999999999998 2.3
-180 -89 0.0 0.0 0.0 0.0 0.0 23.0 0.0 6.0 0.0 0.0 0.0 0.0 29.0 2.4166666666666665
-180 -90 0.0 0.0 0.0 0.0 0.0 24.1 0.0 9.4 0.0 0.0 0.0 0.0 33.5 2.7916666666666665
-179 71 0.0 0.0 1.8 0.0 4.7 50.6 42.6 27.4 6.8 32.1 23.4 28.7 218.1 18.175
-179 69 4.3 0.0 10.3 4.3 8.5 56.0 55.4 45.0 27.9 53.5 44.8 44.6 354.6000000000001 29.550000000000008
-179 68 3.4 0.3 10.4 5.0 8.9 58.1 56.3 47.5 25.9 52.7 43.0 44.4 355.9 29.65833333333333
