-180 71 23.1 24.9 0.0 13.3 1.8 24.0 85.2 37.4 17.6 27.2 21.8 11.2 287.5 23.958333333333332
-180 69 49.5 40.3 0.0 23.6 4.5 31.5 111.5 65.3 43.7 42.3 45.1 25.7 483.0 40.25
-180 68 53.4 43.7 0.0 24.3 3.8 33.9 117.2 72.9 47.3 40.5 44.6 26.4 508.00000000000006 42.333333333333336
-180 67 64.4 53.6 1.2 28.9 4.3 41.4 132.1 90.0 54.4 39.6 47.8 32.8 590.4999999999999 49.20833333333332
-180 66 58.6 53.0 0.0 29.4 6.7 51.2 154.1 105.9 66.4 38.3 40.9 22.6 627.0999999999999 52.258333333333326
-180 65 56.5 50.2 0.3 25.9 1.5 41.0 128.7 88.9 56.6 29.6 34.4 21.2 534.8000000000001 44.56666666666667
-180 -17 609.6 409.3 654.0 337.5 219.3 101.5 46.3 211.3 252.9 209.8 399.5 388.9 3839.900000000001 319.99166666666673
-180 -85 64.9 39.3 0.0 37.3 84.5 7.1 62.4 76.2 7.0 0.0 89.4 0.0 468.1 39.00833333333333
-180 -86 64.4 42.8 0.0 32.8 83.8 0.0 72.0 80.4 11.1 0.0 72.2 0.0 459.50000000000006 38.29166666666667
-180 -87 63.7 44.1 0.0 26.5 73.6 0.0 68.6 74.6 12.9 0.0 59.0 0.0 423.0 35.25
-180 -88 63.2 44.5 0.0 20.9 62.6 0.0 62.2 67.0 13.7 0.0 49.4 0.0 383.49999999999994 31.95833333333333
-180 -89 62.7 43.7 0.0 16.1 52.5 0.0 56.0 60.4 14.4 0.0 42.9 0.0 348.69999999999993 29.058333333333326
-180 -90 63.1 44.4 0.0 13.0 45.1 0.0 50.3 54.4 14.7 0.0 38.0 0.0 322.99999999999994 26.91666666666666
-179 71 23.3 25.2 0.0 13.6 2.9 24.1 85.6 36.9 16.5 27.5 22.2 11.9 289.7 24.141666666666666
-179 69 51.7 40.4 0.2 23.2 4.2 32.1 112.8 67.3 47.1 42.7 46.6 27.1 495.4000000000001 41.28333333333334
-179 68 53.8 44.1 0.0 24.4 3.9 34.3 117.2 72.3 47.9 40.8 45.1 26.8 510.6 42.550000000000004
-179 67 67.7 55.4 2.2 29.9 4.5 41.9 132.0 90.9 54.5 41.2 50.7 36.2 607.1000000000001 50.591666666666676
-179 -85 65.0 39.6 0.0 37.8 85.6 6.8 63.5 77.0 7.2 0.0 89.7 0.0 472.19999999999993 39.349999999999994
-179 -86 64.3 42.8 0.0 32.9 84.1 0.0 72.3 80.6 11.1 0.0 72.2 0.0 460.3 38.358333333333334
-179 -87 63.7 44.1 0.0 26.6 73.8 0.0 68.8 74.7 12.9 0.0 59.0 0.0 423.59999999999997 35.3
-179 -88 63.1 44.5 0.0 21.0 62.7 0.0 62.3 67.1 13.7 0.0 49.5 0.0 383.90000000000003 31.99166666666667
-179 -89 62.7 43.6 0.0 16.2 52.6 0.0 56.0 60.5 14.4 0.0 42.9 0.0 348.9 29.075
-179 -90 63.1 44.4 0.0 13.0 45.1 0.0 50.3 54.4 14.7 0.0 38.0 0.0 322.99999999999994 26.91666666666666
-179 66 59.0 55.5 0.0 29.7 6.9 52.8 158.6 105.9 63.6 39.6 40.4 22.0 634.0 52.833333333333336
-178 71 21.9 23.7 0.0 12.8 2.3 23.1 84.0 35.9 17.2 26.9 21.7 10.6 280.1 23.34166666666667
-178 68 54.7 44.6 0.0 24.7 4.1 35.0 118.8 74.3 48.6 41.3 45.8 27.6 519.5000000000001 43.29166666666668
-178 67 66.5 54.8 1.3 29.5 4.3 42.0 133.7 93.0 55.1 40.5 49.1 34.7 604.5000000000001 50.37500000000001
-178 66 60.7 57.2 0.0 29.5 5.9 50.8 153.9 105.1 62.5 38.1 40.7 23.9 628.3000000000001 52.35833333333334
-178 -85 65.3 40.5 0.0 38.4 87.5 6.5 65.4 78.5 7.6 0.0 89.9 0.0 479.6 39.96666666666667
-178 -86 64.2 42.8 0.0 33.0 84.6 0.0 72.9 81.1 11.3 0.0 72.1 0.0 462.0 38.5
-178 -87 63.6 44.0 0.0 26.7 74.1 0.0 69.1 75.0 12.9 0.0 59.1 0.0 424.5 35.375
-178 -88 63.1 44.4 0.0 21.1 63.0 0.0 62.6 67.4 13.6 0.0 49.6 0.0 384.80000000000007 32.06666666666667
-178 -89 62.6 43.6 0.0 16.3 52.7 0.0 56.1 60.6 14.4 0.0 42.9 0.0 349.19999999999993 29.099999999999994
-178 -90 63.1 44.5 0.0 13.0 45.2 0.0 50.3 54.4 14.6 0.0 38.0 0.0 323.1 26.925
-177 68 60.5 50.5 0.0 27.0 4.3 39.5 127.7 84.2 52.8 41.5 47.0 30.7 565.7 47.14166666666667
-177 67 63.2 53.4 0.0 29.0 4.4 42.6 136.5 94.6 55.6 40.4 47.0 31.4 598.1 49.84166666666667
-177 66 63.7 59.2 0.0 30.0 5.2 49.3 150.2 105.5 62.5 38.1 42.8 27.2 633.6999999999999 52.80833333333333
-177 52 156.5 60.6 199.4 108.5 67.4 52.3 68.1 91.2 81.1 131.4 146.8 251.1 1414.3999999999999 117.86666666666666
-177 -85 65.5 41.1 0.0 39.0 89.2 6.2 67.3 79.9 8.1 0.0 90.2 0.0 486.50000000000006 40.54166666666667
-177 -86 64.2 43.0 0.0 33.3 85.2 0.0 73.5 81.5 11.4 0.0 72.3 0.0 464.4 38.699999999999996
-177 -87 63.5 43.9 0.0 26.8 74.3 0.0 69.4 75.2 12.9 0.0 59.2 0.0 425.19999999999993 35.43333333333333
-177 -88 62.9 44.3 0.0 21.1 63.2 0.0 62.7 67.5 13.6 0.0 49.7 0.0 385.0 32.083333333333336
-177 -89 62.6 43.5 0.0 16.3 52.9 0.0 56.3 60.7 14.4 0.0 43.0 0.0 349.69999999999993 29.141666666666662
-177 -90 63.0 44.5 0.0 13.0 45.2 0.0 50.3 54.4 14.6 0.0 38.0 0.0 323.0 26.916666666666668
-176 68 57.4 47.7 0.0 26.6 4.2 38.4 125.8 83.0 52.0 41.6 45.9 28.9 551.5 45.958333333333336
-176 67 63.1 54.0 0.0 28.3 4.2 42.8 135.4 94.2 56.8 40.7 45.5 31.1 596.1 49.675000000000004
