-180 71 0.0 17.8 1.3 0.0 13.3 14.6 27.1 16.6 21.1 37.4 0.0 2.2 151.4 12.616666666666667
-180 69 16.0 21.7 5.4 1.9 6.4 24.7 57.6 34.3 38.0 55.1 16.3 15.6 293.00000000000006 24.41666666666667
-180 68 13.3 27.2 8.0 3.2 10.7 24.9 51.9 37.5 42.0 53.5 19.2 15.6 307.00000000000006 25.58333333333334
-180 67 14.4 53.3 22.7 14.7 27.8 34.9 25.6 62.2 85.7 50.2 35.9 22.5 449.9 37.49166666666667
-180 66 0.0 55.3 19.3 29.1 44.8 51.7 12.7 91.4 138.1 43.3 42.7 13.3 541.6999999999999 45.14166666666666
-180 65 0.1 80.8 61.5 41.1 20.2 24.3 20.9 61.6 65.1 26.9 43.2 10.3 456.0 38.0
-180 -17 525.8 385.9 211.9 376.3 223.7 192.2 119.5 151.5 215.2 233.8 357.7 444.0 3437.5 286.4583333333333
-180 -85 3.5 28.9 20.4 36.9 28.6 2.7 0.0 0.0 0.0 24.4 27.9 13.0 186.29999999999998 15.524999999999999
-180 -86 0.4 19.3 11.2 32.5 19.9 1.3 0.0 0.0 0.0 12.4 14.9 6.4 118.30000000000001 9.858333333333334
-180 -87 0.0 12.5 5.7 31.5 14.8 1.1 0.0 0.0 0.0 6.1 7.7 3.4 82.8 6.8999999999999995
-180 -88 0.0 7.1 1.8 32.5 11.2 0.7 0.0 0.0 0.0 2.6 3.4 1.8 61.099999999999994 5.091666666666666
-180 -89 0.0 2.9 0.0 35.1 8.7 0.4 0.0 0.0 0.0 0.8 1.2 0.6 49.7 4.141666666666667
-180 -90 0.0 0.0 0.0 38.8 6.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.4 3.783333333333333
-179 71 0.0 18.3 1.4 0.0 14.8 14.7 27.0 16.7 20.7 38.1 0.0 3.1 154.8 12.9
-179 69 12.9 23.0 5.3 2.5 10.2 21.5 55.9 29.8 28.0 56.2 23.4 16.8 285.5 23.791666666666668
-179 68 12.9 27.6 7.8 3.4 11.7 24.7 51.6 36.9 40.5 54.2 21.8 16.0 309.1 25.758333333333336
-179 67 17.4 54.8 23.2 15.0 28.4 35.3 24.7 62.7 87.5 52.4 39.4 25.7 466.4999999999999 38.87499999999999
-179 -85 3.5 29.0 20.6 37.2 28.7 2.6 0.0 0.0 0.0 24.5 28.1 13.1 187.3 15.608333333333334
-179 -86 0.4 19.3 11.2 32.7 19.9 1.3 0.0 0.0 0.0 12.4 14.9 6.4 118.50000000000001 9.875000000000002
-179 -87 0.0 12.5 5.7 31.7 14.9 1.0 0.0 0.0 0.0 6.1 7.7 3.4 83.0 6.916666666666667
-179 -88 0.0 7.0 1.7 32.7 11.2 0.7 0.0 0.0 0.0 2.6 3.4 1.8 61.10000000000001 5.091666666666668
-179 -89 0.0 2.9 0.0 35.2 8.7 0.4 0.0 0.0 0.0 0.8 1.2 0.7 49.9 4.158333333333333
-179 -90 0.0 0.0 0.0 38.8 6.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.4 3.783333333333333
-179 66 0.1 61.9 23.5 27.4 43.2 46.5 24.4 84.9 126.1 46.8 43.6 10.6 539.0 44.916666666666664
-178 71 0.0 16.7 1.3 0.0 14.3 13.8 25.4 16.5 22.0 36.9 0.0 1.5 148.4 12.366666666666667
-178 68 11.9 28.9 8.0 3.8 13.5 24.6 50.1 36.4 40.2 55.2 24.5 16.4 313.49999999999994 26.124999999999996
-178 67 15.6 52.8 21.7 12.9 27.4 34.7 27.8 62.5 86.4 53.3 37.8 23.7 456.6000000000001 38.050000000000004
-178 66 1.7 62.8 25.2 25.2 40.2 43.3 23.5 81.3 119.4 46.8 44.8 12.0 526.2 43.85
-178 -85 3.4 29.1 20.6 37.6 28.9 2.6 0.0 0.0 0.0 24.6 28.2 13.2 188.19999999999996 15.68333333333333
-178 -86 0.2 19.2 11.1 32.9 19.9 1.3 0.0 0.0 0.0 12.3 14.7 6.3 117.89999999999999 9.825
-178 -87 0.0 12.5 5.6 32.0 14.9 1.0 0.0 0.0 0.0 6.1 7.6 3.6 83.29999999999998 6.9416666666666655
-178 -88 0.0 7.0 1.7 33.0 11.2 0.6 0.0 0.0 0.0 2.6 3.4 1.8 61.300000000000004 5.108333333333333
-178 -89 0.0 2.9 0.0 35.4 8.7 0.3 0.0 0.0 0.0 0.7 1.1 0.7 49.800000000000004 4.15
-178 -90 0.0 0.0 0.0 38.9 6.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.5 3.7916666666666665
-177 68 12.0 37.8 13.1 6.7 18.5 29.1 44.5 46.9 59.2 56.6 29.0 18.0 371.40000000000003 30.950000000000003
-177 67 11.9 48.5 19.3 10.6 24.9 34.0 36.9 59.4 79.6 55.5 35.7 19.3 435.6 36.300000000000004
-177 66 4.3 61.9 27.7 20.7 33.4 39.0 31.2 73.4 103.7 50.6 49.0 13.9 508.8 42.4
-177 52 4.1 60.5 50.5 24.7 23.5 0.6 43.9 50.4 149.8 39.5 45.3 69.2 562.0 46.833333333333336
-177 -85 3.3 29.2 20.6 38.0 29.0 2.4 0.0 0.0 0.0 24.7 28.3 13.4 188.9 15.741666666666667
-177 -86 0.2 19.3 11.1 33.4 20.1 1.2 0.0 0.0 0.0 12.4 14.8 6.5 119.0 9.916666666666666
-177 -87 0.0 12.5 5.5 32.3 14.8 0.9 0.0 0.0 0.0 6.1 7.6 3.6 83.29999999999998 6.9416666666666655
-177 -88 0.0 7.1 1.7 33.2 11.4 0.6 0.0 0.0 0.0 2.5 3.5 1.9 61.9 5.158333333333333
