-180 71 0.0 19.4 17.8 2.2 0.0 0.0 3.5 10.4 0.0 4.0 11.4 6.5 75.2 6.266666666666667
-180 69 14.9 30.0 25.1 9.0 1.2 4.6 13.4 26.6 11.7 20.2 34.8 17.9 209.4 17.45
-180 68 16.5 32.8 26.1 9.2 0.7 6.1 14.7 30.2 13.7 18.6 34.8 17.9 221.29999999999998 18.441666666666666
-180 67 26.8 46.2 31.7 13.6 1.0 14.0 23.1 43.5 19.7 18.1 39.4 24.5 301.59999999999997 25.13333333333333
-180 66 19.0 47.9 31.7 14.7 3.1 22.7 40.7 57.8 29.7 17.2 35.0 12.9 332.4 27.7
-180 65 19.6 53.4 34.6 12.8 0.0 13.4 15.4 43.3 20.6 9.1 31.4 12.3 265.9 22.15833333333333
-180 -17 330.3 391.4 379.7 345.0 308.8 163.0 132.9 163.8 136.8 148.8 335.0 201.1 3036.6000000000004 253.05000000000004
-180 -85 0.0 0.0 51.3 46.5 35.2 54.8 25.3 41.8 26.5 46.0 50.9 3.5 381.8 31.816666666666666
-180 -86 0.0 0.0 33.7 32.9 23.3 40.9 29.4 38.2 22.3 42.9 40.6 0.0 304.2 25.349999999999998
-180 -87 0.0 0.0 21.2 22.5 14.4 28.6 33.4 33.1 18.8 42.3 33.8 0.0 248.10000000000002 20.675
-180 -88 0.0 0.0 12.2 15.1 8.0 19.2 36.3 28.8 16.1 42.5 29.4 0.0 207.6 17.3
-180 -89 0.0 0.0 5.8 9.8 3.6 12.3 38.5 25.5 14.2 43.2 26.8 0.0 179.70000000000002 14.975000000000001
-180 -90 0.0 0.0 1.1 5.8 0.3 6.4 40.1 22.6 12.7 44.5 25.2 0.0 158.7 13.225
-179 71 0.4 19.7 17.7 2.5 0.0 0.0 4.3 10.1 0.0 4.3 12.1 7.7 78.8 6.566666666666666
-179 69 17.3 30.0 26.2 8.4 1.1 4.9 14.9 28.5 15.3 20.6 36.4 19.5 223.10000000000002 18.59166666666667
-179 68 17.0 33.0 26.3 9.1 0.8 6.4 15.4 30.7 14.4 18.9 35.3 18.5 225.8 18.816666666666666
-179 67 30.0 47.6 32.4 14.3 1.4 14.2 22.8 43.7 19.9 19.7 42.4 27.9 316.3 26.358333333333334
-179 -85 0.0 0.0 51.5 46.6 35.4 54.8 25.4 42.0 26.5 46.2 51.2 3.5 383.1 31.925
-179 -86 0.0 0.0 33.9 33.0 23.4 41.0 29.3 38.3 22.3 42.8 40.7 0.0 304.70000000000005 25.39166666666667
-179 -87 0.0 0.0 21.3 22.6 14.5 28.6 33.3 33.2 18.8 42.2 33.8 0.0 248.3 20.691666666666666
-179 -88 0.0 0.0 12.3 15.2 8.0 19.3 36.2 28.8 16.1 42.4 29.4 0.0 207.70000000000002 17.308333333333334
-179 -89 0.0 0.0 5.9 9.9 3.7 12.3 38.4 25.5 14.3 43.2 26.8 0.0 180.0 15.0
-179 -90 0.0 0.0 1.1 5.8 0.3 6.4 40.1 22.6 12.7 44.5 25.2 0.0 158.7 13.225
-179 66 18.6 48.9 30.5 15.4 3.7 23.9 44.5 56.2 26.9 18.7 34.4 12.3 333.99999999999994 27.83333333333333
-178 71 0.0 18.3 17.1 1.5 0.0 0.0 3.2 9.1 0.0 3.6 11.7 6.9 71.40000000000002 5.950000000000002
-178 68 18.0 33.2 26.1 8.9 1.3 6.9 17.0 31.4 15.5 19.4 35.9 19.6 233.20000000000002 19.433333333333334
-178 67 28.3 45.9 31.2 13.7 1.4 14.0 24.1 44.4 20.5 19.1 40.6 26.5 309.7 25.808333333333334
-178 66 19.8 49.5 30.3 14.9 2.8 21.7 39.7 54.5 25.6 17.2 34.5 14.2 324.7 27.058333333333334
-178 -85 0.0 0.0 51.7 46.8 35.7 54.8 25.3 42.3 26.6 46.6 51.6 3.3 384.7000000000001 32.058333333333344
-178 -86 0.0 0.0 34.0 33.1 23.4 41.2 29.2 38.4 22.3 42.6 40.5 0.0 304.7 25.391666666666666
-178 -87 0.0 0.0 21.5 22.8 14.6 28.9 33.1 33.3 18.8 42.1 33.8 0.0 248.89999999999998 20.741666666666664
-178 -88 0.0 0.0 12.4 15.3 8.1 19.5 36.0 28.9 16.2 42.2 29.4 0.0 208.00000000000003 17.333333333333336
-178 -89 0.0 0.0 6.0 10.0 3.7 12.4 38.3 25.5 14.3 43.1 26.8 0.0 180.10000000000002 15.008333333333335
-178 -90 0.0 0.0 1.1 5.9 0.3 6.5 40.1 22.6 12.7 44.5 25.2 0.0 158.89999999999998 13.241666666666665
-177 68 21.4 37.7 27.5 10.6 1.8 10.6 22.3 37.9 18.2 19.9 37.4 22.1 267.4 22.28333333333333
-177 67 24.6 43.0 29.3 12.5 1.8 14.5 27.1 44.8 20.9 19.1 38.1 23.4 299.09999999999997 24.924999999999997
-177 66 21.8 49.0 30.0 14.3 2.4 19.9 36.0 53.2 25.1 17.5 36.0 17.6 322.80000000000007 26.900000000000006
