-175 -87 4.9 6.2 11.4 10.4 5.3 0.7 2.9 0.5 3.6 6.2 8.0 6.0 66.1 5.508333333333333
-175 -88 2.7 3.4 6.6 6.2 2.7 0.3 2.0 0.3 2.4 2.7 3.8 3.1 36.199999999999996 3.016666666666666
-175 -89 1.3 1.5 3.1 3.2 1.2 0.2 1.2 0.3 1.3 1.0 1.5 1.2 17.0 1.4166666666666667
-175 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-174 66 26.3 13.4 6.8 20.0 31.3 18.8 13.9 27.7 100.4 56.2 24.8 29.3 368.90000000000003 30.74166666666667
-174 65 46.6 31.5 20.8 38.6 40.5 11.2 13.8 55.7 143.3 81.1 55.6 51.6 590.3000000000001 49.19166666666667
-174 -85 12.9 17.8 30.0 24.7 17.3 2.5 4.8 0.4 6.3 23.5 28.2 19.4 187.79999999999998 15.649999999999999
-174 -86 7.9 10.6 18.6 16.1 9.5 1.3 3.7 0.4 4.8 12.1 15.1 10.7 110.8 9.233333333333333
-174 -87 4.9 6.2 11.4 10.4 5.2 0.7 2.8 0.5 3.6 6.2 8.0 6.0 65.9 5.491666666666667
-174 -88 2.7 3.4 6.6 6.2 2.7 0.3 1.9 0.3 2.4 2.7 3.8 3.1 36.099999999999994 3.008333333333333
-174 -89 1.3 1.5 3.1 3.2 1.2 0.2 1.2 0.3 1.3 1.0 1.5 1.2 17.0 1.4166666666666667
-174 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-174 67 19.2 9.5 2.3 14.7 27.2 20.3 13.0 20.8 86.8 49.1 18.0 21.6 302.50000000000006 25.20833333333334
-173 67 17.5 9.1 1.4 14.2 25.8 20.3 12.5 19.0 82.9 46.7 16.5 19.8 285.7 23.808333333333334
-173 66 25.2 13.2 5.9 19.7 28.2 16.9 10.8 22.6 98.1 53.8 21.9 26.4 342.69999999999993 28.558333333333326
-173 65 43.9 31.2 18.0 36.5 35.3 8.1 10.2 52.9 145.1 74.2 47.4 44.5 547.3 45.60833333333333
-173 -85 12.9 17.9 30.2 24.7 17.3 2.5 4.8 0.4 6.4 23.6 28.3 19.5 188.50000000000003 15.708333333333336
-173 -86 7.9 10.3 18.4 16.0 9.3 1.3 3.7 0.4 4.8 12.0 14.8 10.6 109.5 9.125
-173 -87 4.9 6.2 11.4 10.4 5.2 0.7 2.8 0.4 3.5 6.2 7.9 6.0 65.6 5.466666666666666
-173 -88 2.8 3.4 6.5 6.2 2.6 0.3 1.9 0.3 2.3 2.7 3.8 3.1 35.9 2.9916666666666667
-173 -89 1.3 1.5 3.1 3.1 1.1 0.2 1.2 0.3 1.3 1.0 1.5 1.2 16.8 1.4000000000000001
-173 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-172 67 15.6 9.8 0.1 13.9 23.0 20.9 12.9 15.8 75.7 42.5 15.1 17.5 262.79999999999995 21.899999999999995
-172 66 24.1 14.5 4.9 19.8 25.1 15.9 9.6 18.2 95.5 50.2 19.1 22.7 319.6 26.633333333333336
-172 65 40.8 29.0 14.8 33.8 29.4 6.2 7.3 44.1 139.8 66.1 36.3 35.7 483.29999999999995 40.275
-172 -14 316.0 136.5 232.9 332.2 297.8 274.0 260.0 211.6 362.1 279.2 298.3 333.0 3333.6 277.8
-172 -85 12.9 18.0 30.3 24.8 17.4 2.5 4.8 0.3 6.3 23.8 28.3 19.5 188.9 15.741666666666667
-172 -86 7.9 10.4 18.4 15.9 9.3 1.3 3.6 0.4 4.7 12.0 14.9 10.6 109.4 9.116666666666667
-172 -87 4.8 6.1 11.4 10.3 5.2 0.7 2.8 0.4 3.5 6.1 7.9 5.9 65.1 5.425
-172 -88 2.8 3.4 6.6 6.2 2.7 0.3 1.9 0.3 2.3 2.9 3.8 3.1 36.3 3.025
-172 -89 1.3 1.5 3.1 3.1 1.1 0.2 1.2 0.3 1.3 1.0 1.5 1.2 16.8 1.4000000000000001
-172 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-171 66 25.5 18.6 5.8 21.8 23.6 13.8 8.4 16.4 99.3 49.8 21.7 21.1 325.8 27.150000000000002
-171 -85 12.9 17.9 30.2 24.7 17.3 2.4 4.7 0.3 6.2 23.7 28.2 19.5 188.0 15.666666666666666
-171 -86 7.9 10.4 18.5 16.0 9.4 1.3 3.6 0.3 4.7 12.2 14.9 10.7 109.9 9.158333333333333
-171 -87 4.9 6.2 11.4 10.4 5.2 0.7 2.8 0.4 3.5 6.2 7.9 6.0 65.6 5.466666666666666
-171 -88 2.8 3.4 6.6 6.2 2.7 0.3 1.9 0.3 2.3 2.8 3.7 3.1 36.1 3.0083333333333333
-171 -89 1.3 1.5 3.1 3.1 1.1 0.2 1.2 0.3 1.3 1.0 1.5 1.2 16.8 1.4000000000000001
-171 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-170 66 29.4 25.1 8.5 25.8 22.8 11.1 5.4 15.9 106.3 50.6 30.1 22.9 353.90000000000003 29.49166666666667
-170 63 55.2 46.1 12.7 49.9 11.5 0.0 0.0 40.1 93.8 39.2 5.3 25.4 379.2 31.599999999999998
-170 -85 13.0 18.1 30.6 24.8 17.5 2.5 4.8 0.3 6.2 24.0 28.4 19.6 189.8 15.816666666666668
-170 -86 7.9 10.5 18.5 16.0 9.4 1.3 3.6 0.4 4.6 12.2 15.0 10.7 110.1 9.174999999999999
-170 -87 4.9 6.2 11.5 10.4 5.2 0.7 2.8 0.4 3.4 6.2 7.9 6.0 65.6 5.466666666666666
-170 -88 2.8 3.4 6.6 6.2 2.6 0.3 1.9 0.3 2.3 2.8 3.7 3.1 36.00000000000001 3.0000000000000004
-170 -89 1.3 1.5 3.1 3.1 1.1 0.2 1.2 0.3 1.3 1.0 1.5 1.2 16.8 1.4000000000000001
-170 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-169 63 58.8 48.8 13.0 52.5 9.2 0.0 0.0 34.8 82.3 38.8 3.7 21.7 363.59999999999997 30.299999999999997
-169 -85 12.8 17.8 30.3 24.6 17.0 2.2 4.7 0.3 6.1 23.6 28.0 19.4 186.8 15.566666666666668
-169 -86 7.9 10.4 18.5 15.9 9.4 1.2 3.6 0.4 4.6 12.1 14.8 10.6 109.39999999999998 9.116666666666665
-169 -87 4.9 6.2 11.4 10.3 5.2 0.6 2.7 0.4 3.4 6.1 7.9 6.0 65.1 5.425
-169 -88 2.8 3.4 6.6 6.2 2.6 0.5 2.0 0.5 2.4 2.8 3.7 3.0 36.5 3.0416666666666665
-169 -89 1.3 1.5 3.1 3.1 1.1 0.2 1.2 0.3 1.3 1.0 1.5 1.2 16.8 1.4000000000000001
-169 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-168 -85 12.8 17.8 30.3 24.5 17.0 2.2 4.6 0.3 6.1 23.5 27.9 19.3 186.3 15.525
-168 -86 7.9 10.4 18.5 15.9 9.3 1.2 3.6 0.4 4.6 12.1 14.8 10.6 109.29999999999998 9.108333333333333
-168 -87 4.8 6.1 11.4 10.2 5.2 0.6 2.7 0.4 3.4 6.1 7.8 5.9 64.60000000000001 5.383333333333334
-168 -88 2.8 3.2 6.5 6.2 2.6 0.4 2.0 0.5 2.3 2.7 3.7 3.0 35.9 2.9916666666666667
-168 -89 1.3 1.5 3.1 3.1 1.1 0.2 1.2 0.3 1.3 1.0 1.5 1.2 16.8 1.4000000000000001
-168 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-167 66 14.5 17.0 0.0 17.4 8.3 0.7 7.0 27.0 123.5 32.0 12.8 8.6 268.8 22.400000000000002
-167 -85 10.0 13.6 23.8 19.8 12.5 1.7 4.1 0.4 5.2 17.0 20.4 14.3 142.8 11.9
-167 -86 7.8 10.4 18.5 15.9 9.2 1.2 3.6 0.4 4.5 12.1 14.7 10.6 108.89999999999999 9.075
-167 -87 4.8 6.1 11.4 10.2 5.1 0.6 2.7 0.3 3.3 6.1 7.7 5.9 64.2 5.3500000000000005
-167 -88 2.8 3.2 6.5 6.1 2.6 0.4 2.0 0.4 2.3 2.7 3.7 3.0 35.7 2.975
-167 -89 1.3 1.4 3.1 3.1 1.1 0.2 1.2 0.3 1.3 1.0 1.5 1.2 16.7 1.3916666666666666
-167 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-167 60 17.2 41.7 21.0 33.0 17.1 6.4 5.5 22.1 52.5 53.3 35.1 23.4 328.3 27.358333333333334
-167 54 147.1 146.8 119.4 81.3 92.9 57.8 40.0 59.0 177.6 185.6 164.4 132.9 1404.8000000000002 117.06666666666668
-166 66 11.7 17.6 2.3 16.7 6.4 0.0 2.4 19.6 107.0 19.9 8.1 6.4 218.1 18.175
-166 65 23.3 25.8 11.1 24.6 4.6 0.0 0.0 23.8 105.9 11.7 5.2 7.6 243.6 20.3
-166 60 13.9 40.8 20.0 32.1 15.7 5.2 3.3 18.1 45.5 51.3 32.9 22.9 301.69999999999993 25.141666666666662
-166 54 143.3 148.1 118.6 78.6 93.1 58.3 40.1 60.5 176.6 185.3 163.3 133.3 1399.1 116.59166666666665
-166 -85 9.9 13.3 23.5 19.5 12.3 1.6 4.0 0.4 5.2 16.7 20.1 14.1 140.6 11.716666666666667
-166 -86 7.9 10.3 18.5 15.8 9.2 1.2 3.6 0.4 4.5 12.1 14.7 10.6 108.8 9.066666666666666
-166 -87 4.8 6.0 11.4 10.2 5.1 0.6 2.7 0.3 3.3 6.1 7.7 5.9 64.10000000000001 5.341666666666668
-166 -88 2.8 3.2 6.5 6.1 2.6 0.4 2.0 0.4 2.3 2.7 3.7 3.0 35.7 2.975
-166 -89 1.3 1.4 3.1 3.1 1.1 0.2 1.2 0.3 1.3 1.0 1.4 1.2 16.6 1.3833333333333335
-166 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-166 69 5.1 13.2 0.7 7.1 15.6 6.6 11.5 22.2 66.8 22.9 13.6 8.7 194.0 16.166666666666668
-166 68 5.6 13.8 1.1 7.8 15.5 6.2 11.0 22.5 71.5 21.5 14.7 9.7 200.89999999999998 16.741666666666664
-166 62 11.3 39.0 10.4 33.7 29.8 47.5 41.4 77.8 100.3 51.4 25.4 19.5 487.49999999999994 40.62499999999999
-165 69 4.4 13.1 0.5 6.5 15.1 6.0 11.7 23.2 62.7 21.0 12.7 8.2 185.09999999999997 15.424999999999997
-165 68 4.9 13.4 1.0 6.8 15.8 5.8 11.8 24.3 68.0 19.6 14.3 9.3 195.00000000000003 16.250000000000004
-165 66 0.3 11.0 0.0 8.0 7.5 0.0 0.8 10.0 82.4 12.4 5.9 2.8 141.10000000000002 11.758333333333335
-165 65 18.2 23.9 12.7 22.9 8.0 2.3 4.9 36.0 117.1 21.2 9.7 12.0 288.9 24.075
-165 62 13.7 33.4 15.8 33.3 19.6 29.1 58.0 57.4 86.6 41.6 17.0 14.4 419.9 34.99166666666667
-165 61 10.7 34.6 12.4 31.3 21.9 29.8 42.8 53.0 69.0 45.7 22.5 19.0 392.7 32.725
-165 -85 10.1 13.5 23.6 19.7 12.5 1.7 4.0 0.3 5.2 16.9 20.2 14.2 141.9 11.825000000000001
-165 -86 8.0 10.4 18.6 15.9 9.4 1.2 3.6 0.4 4.5 12.3 14.9 10.7 109.9 9.158333333333333
-165 -87 4.8 6.0 11.4 10.2 5.0 0.6 2.7 0.3 3.3 6.1 7.7 5.9 64.00000000000001 5.333333333333335
-165 -88 2.8 3.2 6.5 6.1 2.6 0.4 1.9 0.4 2.3 2.7 3.7 3.0 35.6 2.966666666666667
-165 -89 1.3 1.4 3.1 3.0 1.1 0.2 1.2 0.3 1.3 1.0 1.4 1.2 16.5 1.375
-165 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-165 63 16.9 28.1 34.0 37.2 11.6 16.2 25.0 28.5 74.5 31.9 9.9 5.9 319.69999999999993 26.641666666666662
-164 69 3.9 13.1 0.5 5.6 15.0 5.7 12.3 26.5 55.6 20.0 12.2 7.5 177.9 14.825000000000001
-164 68 4.6 13.3 1.3 5.5 16.2 5.7 13.8 28.2 61.4 18.2 13.8 9.0 191.0 15.916666666666666
-164 66 2.8 13.0 2.3 8.4 11.0 2.4 5.3 18.3 69.5 14.3 10.1 6.8 164.20000000000002 13.683333333333335
-164 65 14.8 23.0 15.0 19.9 8.3 7.7 11.8 42.5 118.2 22.0 12.7 15.1 311.0 25.916666666666668
-164 63 16.3 26.9 34.0 35.8 12.3 17.0 33.9 29.0 69.4 31.1 10.6 7.5 323.80000000000007 26.983333333333338
-164 62 14.1 28.4 13.8 28.5 15.9 20.2 112.4 57.9 65.6 32.1 13.6 14.7 417.2 34.766666666666666
-164 61 10.3 26.4 14.9 28.2 19.1 24.0 53.6 46.9 55.1 40.4 18.6 18.7 356.2 29.683333333333334
-164 60 8.2 29.2 21.3 27.8 19.6 17.7 21.2 36.0 43.1 41.9 25.5 20.9 312.4 26.03333333333333
-164 55 63.8 62.9 44.9 24.8 57.9 48.2 65.2 122.4 158.1 105.8 102.0 48.6 904.6 75.38333333333334
-164 -85 10.0 13.3 23.5 19.5 12.3 1.6 4.0 0.3 5.2 16.7 19.9 14.1 140.39999999999998 11.699999999999998
-164 -86 8.0 10.3 18.5 15.8 9.2 1.2 3.5 0.4 4.5 12.1 14.7 10.6 108.8 9.066666666666666
-164 -87 4.9 6.0 11.3 10.1 5.0 0.6 2.6 0.3 3.2 6.0 7.6 5.8 63.400000000000006 5.283333333333334
-164 -88 2.8 3.2 6.5 6.1 2.5 0.4 1.9 0.4 2.3 2.7 3.6 3.0 35.4 2.9499999999999997
-164 -89 1.3 1.4 3.1 3.0 1.1 0.2 1.2 0.3 1.3 1.0 1.4 1.1 16.400000000000002 1.366666666666667
-164 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-164 67 4.0 12.3 0.8 4.1 16.9 4.2 11.9 30.9 54.7 15.3 14.4 9.3 178.80000000000004 14.900000000000004
-164 -79 23.5 35.5 66.1 48.0 30.7 4.0 7.8 0.0 11.9 41.5 47.9 37.4 354.29999999999995 29.524999999999995
-163 69 1.6 10.8 0.0 3.9 12.8 4.9 8.0 23.0 37.1 22.1 8.7 3.8 136.7 11.391666666666666
-163 68 4.6 13.5 1.0 4.7 16.7 6.0 15.7 32.5 55.9 18.5 13.8 8.5 191.4 15.950000000000001
-163 67 4.0 11.9 0.6 3.1 17.5 4.1 12.7 33.7 50.5 15.0 14.5 9.3 176.90000000000003 14.741666666666669
-163 66 3.7 14.5 8.5 11.7 10.8 9.5 8.8 24.5 76.5 16.9 12.0 8.3 205.70000000000002 17.14166666666667
-163 65 10.1 21.8 17.8 17.0 7.6 12.4 15.0 46.7 107.7 21.8 17.3 18.0 313.20000000000005 26.100000000000005
-163 63 15.0 24.4 22.2 28.5 16.3 20.0 69.4 38.4 64.7 34.0 13.8 16.3 363.00000000000006 30.250000000000004
-163 62 13.1 24.2 14.3 26.1 16.3 20.0 113.4 52.2 61.4 40.2 14.6 19.5 415.29999999999995 34.60833333333333
-163 61 10.1 17.8 19.0 25.4 18.0 21.3 45.7 41.0 46.8 38.1 17.1 19.4 319.70000000000005 26.64166666666667
-163 60 7.7 22.4 22.6 25.2 20.8 21.0 22.5 41.7 42.3 37.1 23.4 20.6 307.3 25.608333333333334
-163 55 47.1 50.9 33.2 10.2 30.6 34.3 37.2 89.2 129.0 80.3 97.8 31.5 671.2999999999998 55.941666666666656
-163 -79 23.0 35.3 65.8 47.5 30.1 4.5 8.3 0.0 12.6 40.1 46.0 36.6 349.8 29.150000000000002
-163 -85 9.9 13.0 23.1 19.2 11.9 1.6 4.0 0.3 5.0 16.3 19.3 13.7 137.29999999999998 11.441666666666665
-163 -86 7.8 10.1 18.2 15.6 8.9 1.1 3.5 0.3 4.3 11.7 14.2 10.3 105.99999999999999 8.833333333333332
-163 -87 4.8 5.9 11.2 10.1 4.9 0.6 2.6 0.3 3.2 5.9 7.5 5.7 62.7 5.2250000000000005
-163 -88 2.8 3.2 6.5 6.0 2.5 0.4 1.9 0.4 2.3 2.7 3.6 3.0 35.3 2.9416666666666664
-163 -89 1.3 1.3 3.1 3.0 1.1 0.2 1.2 0.3 1.3 1.0 1.4 1.1 16.3 1.3583333333333334
-163 -90 0.3 0.3 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.5000000000000004 0.2916666666666667
-163 70 0.3 9.8 0.0 3.5 11.4 4.9 5.0 20.6 24.3 23.6 6.6 1.7 111.7 9.308333333333334
-162 70 0.3 10.1 0.0 3.5 11.4 5.0 5.1 21.0 22.4 23.8 6.5 1.6 110.69999999999999 9.225
-162 69 1.8 11.9 0.0 4.2 12.9 5.5 8.8 25.0 32.6 22.5 8.6 3.6 137.4 11.450000000000001
-162 68 5.0 15.2 1.5 5.4 16.5 6.9 17.9 36.5 52.6 19.6 13.7 8.3 199.1 16.591666666666665
-162 67 4.5 12.0 0.8 2.2 17.9 4.7 16.3 38.6 48.2 16.0 14.8 9.0 185.0 15.416666666666666
-162 66 0.0 11.0 8.2 10.0 12.1 13.1 8.6 14.9 57.6 16.1 10.6 3.7 165.89999999999998 13.824999999999998
-162 65 6.8 21.4 22.0 16.7 8.2 15.6 16.3 51.5 88.5 23.5 23.4 21.5 315.4 26.28333333333333
-162 63 17.0 21.7 12.0 20.5 21.0 21.5 25.1 20.8 59.9 24.8 16.3 24.0 284.6 23.71666666666667
-162 62 12.0 23.3 20.8 29.7 19.9 23.3 64.3 35.7 58.0 48.6 16.3 23.1 375.00000000000006 31.250000000000004
-162 61 10.9 14.8 23.9 25.7 19.6 22.5 34.1 38.6 38.3 35.4 17.8 20.2 301.79999999999995 25.149999999999995
-162 60 8.8 19.0 24.9 23.8 20.7 21.3 22.6 43.5 39.6 34.9 20.9 19.7 299.69999999999993 24.974999999999994
-162 55 39.3 49.2 30.8 6.7 26.2 36.3 33.3 84.7 123.2 78.8 95.3 29.6 633.4 52.78333333333333
-162 -79 22.0 35.1 65.3 46.5 29.1 5.6 9.1 0.0 13.7 37.5 42.5 35.2 341.59999999999997 28.466666666666665
-162 -86 7.8 10.0 18.2 15.5 8.9 1.1 3.5 0.3 4.3 11.6 14.0 10.2 105.39999999999999 8.783333333333333
-162 -87 4.8 5.8 11.2 9.9 4.8 0.5 2.6 0.3 3.2 5.8 7.3 5.6 61.79999999999999 5.1499999999999995
-162 -88 2.8 3.2 6.4 6.0 2.4 0.4 1.9 0.4 2.2 2.7 3.6 2.9 34.89999999999999 2.9083333333333328
-162 -89 1.3 1.3 3.1 3.0 1.1 0.2 1.2 0.3 1.3 1.0 1.4 1.1 16.3 1.3583333333333334
-162 -90 0.3 0.2 0.7 0.6 0.3 0.1 0.2 0.1 0.3 0.2 0.2 0.2 3.4000000000000004 0.2833333333333334
-162 59 4.1 49.6 35.8 28.6 32.7 16.8 22.4 73.4 60.7 58.8 34.1 18.7 435.70000000000005 36.30833333333334
