-180 71 2.6 12.2 6.6 2.9 10.8 30.6 25.9 31.5 14.3 3.3 6.2 8.4 155.3 12.941666666666668
-180 69 17.3 19.1 9.8 4.5 12.8 37.3 54.1 42.9 34.9 37.9 43.5 30.2 344.3 28.691666666666666
-180 68 16.7 24.7 11.8 6.3 12.9 34.4 55.7 44.3 29.4 37.8 36.0 27.9 337.9 28.15833333333333
-180 67 25.4 49.2 24.0 13.3 18.7 37.8 106.1 66.9 21.6 54.3 21.5 38.2 477.0 39.75
-180 66 15.2 52.5 23.1 11.9 28.2 51.5 189.8 99.9 20.4 80.8 0.3 32.4 605.9999999999999 50.49999999999999
-180 65 19.9 63.1 42.6 29.6 19.5 35.1 113.2 56.9 14.7 35.4 0.0 39.6 469.59999999999997 39.13333333333333
-180 -17 744.0 312.4 378.1 378.3 340.5 207.7 138.2 136.9 209.6 99.7 166.7 385.1 3497.1999999999994 291.4333333333333
-180 -85 5.3 12.5 16.2 11.4 15.6 0.0 0.0 0.0 0.0 23.1 29.1 14.2 127.39999999999999 10.616666666666665
-180 -86 1.6 5.4 7.6 4.5 7.2 0.0 0.0 0.0 0.0 11.6 15.3 7.3 60.5 5.041666666666667
-180 -87 0.0 1.7 3.1 0.7 2.9 0.0 0.0 0.0 0.0 5.6 7.7 3.8 25.5 2.125
-180 -88 0.0 0.0 0.7 0.0 0.6 0.0 0.0 0.0 0.0 2.3 3.2 1.7 8.5 0.7083333333333334
-180 -89 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7 1.0 0.5 2.2 0.18333333333333335
-180 -90 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.1 0.1 0.30000000000000004 0.025000000000000005
-179 71 3.2 12.4 6.7 3.5 12.1 31.2 25.9 31.8 13.6 3.6 6.0 9.2 159.2 13.266666666666666
-179 69 13.8 21.3 9.5 5.3 13.0 37.1 45.3 41.3 30.3 38.4 40.6 28.7 324.6 27.05
-179 68 15.9 25.3 11.7 6.4 12.7 33.9 52.9 43.4 28.3 37.8 35.3 27.2 330.8 27.566666666666666
-179 67 28.5 50.8 24.8 13.8 18.4 37.5 104.1 65.8 21.5 56.1 23.9 40.7 485.9 40.49166666666667
-179 -85 5.3 12.5 16.4 11.5 15.7 0.0 0.0 0.0 0.0 23.2 29.3 14.3 128.20000000000002 10.683333333333335
-179 -86 1.6 5.4 7.7 4.5 7.2 0.0 0.0 0.0 0.0 11.6 15.3 7.3 60.599999999999994 5.05
