-180 71 2.0 12.2 5.3 4.5 4.0 4.7 38.8 47.7 26.5 23.2 7.5 7.1 183.49999999999997 15.291666666666664
-180 69 20.7 14.5 6.7 4.0 7.2 8.6 67.8 55.1 28.6 35.0 10.3 7.6 266.1 22.175
-180 68 16.4 17.8 6.2 4.4 7.2 9.3 69.3 65.0 28.6 29.8 13.2 8.0 275.20000000000005 22.933333333333337
-180 67 21.4 22.9 10.3 8.3 5.2 15.9 81.6 112.9 33.3 19.8 35.4 16.8 383.8 31.983333333333334
-180 66 4.2 40.1 6.2 7.1 3.7 23.6 111.9 163.1 44.2 12.1 35.4 5.5 457.09999999999997 38.09166666666666
-180 65 13.8 33.3 9.0 7.9 6.5 15.3 67.4 101.6 22.3 6.8 51.2 11.4 346.49999999999994 28.874999999999996
-180 -17 552.0 274.6 316.8 175.2 171.1 131.8 82.7 91.8 146.0 79.2 308.3 250.0 2579.5 214.95833333333334
-180 -85 5.6 1.1 5.1 10.8 13.2 3.2 0.0 0.0 1.2 25.2 21.4 14.5 101.30000000000001 8.441666666666668
-180 -86 0.3 0.0 0.0 3.4 4.4 1.5 0.0 0.0 0.3 13.2 7.6 6.2 36.900000000000006 3.0750000000000006
-180 -87 0.0 0.0 0.0 0.0 0.0 0.8 0.0 0.0 0.0 6.8 0.0 1.7 9.299999999999999 0.7749999999999999
-180 -88 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.0 3.1 0.0 0.0 3.3000000000000003 0.275
-180 -89 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.08333333333333333
-180 -90 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.1 0.008333333333333333
-179 71 1.5 12.3 4.3 4.4 4.5 4.8 37.6 46.7 26.9 24.0 8.7 8.9 184.6 15.383333333333333
-179 69 15.2 20.0 4.2 3.7 8.9 7.1 67.8 56.0 27.0 30.2 9.5 2.5 252.1 21.008333333333333
-179 68 16.0 18.9 6.0 4.5 7.5 9.3 69.5 66.1 28.6 29.1 13.4 6.6 275.5 22.958333333333332
-179 67 25.0 21.9 11.5 9.1 5.1 16.3 81.2 115.1 33.3 20.9 38.5 20.7 398.59999999999997 33.21666666666666
-179 -85 5.6 1.1 5.3 10.9 13.3 3.1 0.0 0.0 1.2 25.3 21.6 14.6 102.0 8.5
-179 -86 0.3 0.0 0.0 3.4 4.4 1.5 0.0 0.0 0.3 13.2 7.6 6.2 36.900000000000006 3.0750000000000006
-179 -87 0.0 0.0 0.0 0.0 0.0 0.7 0.0 0.0 0.0 6.8 0.0 1.7 9.2 0.7666666666666666
-179 -88 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.0 3.1 0.0 0.0 3.3000000000000003 0.275
-179 -89 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.08333333333333333
-179 -90 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.1 0.008333333333333333
-179 66 3.6 42.8 4.3 8.3 5.0 25.8 112.7 158.8 38.3 14.8 39.1 5.9 459.40000000000003 38.28333333333334
-178 71 2.0 12.9 6.8 4.6 4.6 4.8 38.9 52.7 26.4 23.4 8.6 8.0 193.7 16.141666666666666
-178 68 15.1 20.8 6.3 4.7 7.9 9.5 69.4 70.0 28.8 27.4 15.0 5.8 280.7 23.391666666666666
-178 67 23.1 22.5 11.0 8.2 4.8 16.2 80.2 116.2 33.5 19.6 36.7 20.9 392.9 32.74166666666667
-178 66 6.9 40.2 6.5 7.8 4.4 23.6 104.3 153.1 36.5 13.2 39.2 9.3 444.99999999999994 37.08333333333333
-178 -85 5.3 1.2 5.5 10.6 13.4 3.1 0.0 0.0 1.2 25.4 21.7 14.7 102.10000000000001 8.508333333333335
-178 -86 0.1 0.0 0.0 3.3 4.3 1.5 0.0 0.0 0.3 13.1 7.4 6.1 36.1 3.0083333333333333
-178 -87 0.0 0.0 0.0 0.0 0.0 0.6 0.0 0.0 0.0 6.8 0.0 1.7 9.1 0.7583333333333333
-178 -88 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.0 3.1 0.0 0.0 3.3000000000000003 0.275
