-180 71 2.6 3.2 4.3 2.8 5.1 6.4 50.9 39.5 30.0 10.9 31.6 5.2 192.5 16.041666666666668
-180 69 20.9 3.8 1.8 2.9 4.2 10.1 17.4 81.1 46.9 25.4 53.9 3.1 271.5 22.625
-180 68 17.3 13.0 4.1 4.3 9.6 11.6 23.9 69.5 52.7 25.3 48.4 9.6 289.3 24.108333333333334
-180 67 14.1 41.3 12.7 8.2 27.7 16.6 37.3 51.2 66.6 29.4 37.7 30.8 373.5999999999999 31.133333333333326
-180 66 15.7 24.5 3.0 10.6 10.6 21.2 55.3 61.2 82.0 16.0 46.5 10.1 356.70000000000005 29.725000000000005
-180 65 17.5 25.8 0.6 13.9 12.0 20.8 30.9 57.9 61.9 21.1 43.9 15.8 322.1 26.84166666666667
-180 -17 172.8 384.0 585.9 684.8 178.0 195.4 272.6 139.8 201.7 164.1 389.5 215.4 3583.9999999999995 298.66666666666663
-180 -85 17.5 27.8 17.1 11.4 19.0 0.0 0.3 0.0 11.4 32.5 34.4 22.6 194.0 16.166666666666668
-180 -86 11.4 17.5 8.9 5.5 10.7 0.0 0.0 0.0 8.1 18.5 19.6 13.1 113.29999999999998 9.441666666666665
-180 -87 7.4 10.8 4.6 2.5 6.1 0.0 0.0 0.0 5.5 10.4 11.0 7.6 65.9 5.491666666666667
-180 -88 4.5 6.0 2.1 0.9 3.1 0.0 0.0 0.0 3.4 5.3 5.6 4.0 34.9 2.908333333333333
-180 -89 2.2 2.7 0.8 0.1 1.3 0.0 0.0 0.0 1.9 2.3 2.4 1.6 15.3 1.2750000000000001
-180 -90 0.5 0.5 0.2 0.0 0.3 0.0 0.0 0.0 0.4 0.4 0.4 0.3 2.9999999999999996 0.24999999999999997
-179 71 2.9 3.8 4.2 3.1 6.2 6.7 49.8 40.0 29.0 11.2 31.9 5.7 194.49999999999997 16.208333333333332
-179 69 22.2 4.7 3.6 3.0 4.5 10.9 19.8 82.5 51.0 26.0 54.6 5.2 288.0 24.0
-179 68 17.5 13.7 4.4 4.4 10.0 12.1 24.9 69.9 53.4 25.7 48.7 10.4 295.09999999999997 24.591666666666665
-179 67 15.5 45.3 15.0 8.7 30.8 17.1 37.1 49.9 66.8 32.5 38.3 35.7 392.7 32.725
-179 -85 17.5 27.9 17.3 11.5 19.1 0.0 0.3 0.0 11.4 32.6 34.6 22.7 194.9 16.241666666666667
-179 -86 11.4 17.5 9.0 5.5 10.7 0.0 0.0 0.0 8.1 18.6 19.7 13.1 113.6 9.466666666666667
-179 -87 7.4 10.8 4.6 2.5 6.1 0.0 0.0 0.0 5.5 10.4 11.0 7.6 65.9 5.491666666666667
-179 -88 4.5 6.0 2.1 0.9 3.1 0.0 0.0 0.0 3.4 5.3 5.6 4.0 34.9 2.908333333333333
-179 -89 2.2 2.7 0.8 0.2 1.3 0.0 0.0 0.0 1.9 2.3 2.4 1.7 15.499999999999998 1.2916666666666665
-179 -90 0.5 0.5 0.2 0.0 0.3 0.0 0.0 0.0 0.4 0.4 0.4 0.3 2.9999999999999996 0.24999999999999997
-179 66 15.9 25.8 1.4 11.0 10.3 23.1 57.2 60.6 78.5 16.5 46.6 9.6 356.5 29.708333333333332
-178 71 1.8 3.3 3.6 2.2 5.8 6.2 44.4 41.0 30.0 10.5 30.9 3.8 183.50000000000003 15.29166666666667
-178 68 17.8 16.1 5.2 4.9 11.6 13.4 28.0 68.2 54.8 26.5 48.4 12.8 307.7 25.641666666666666
-178 67 16.0 42.6 13.4 8.4 28.4 17.8 38.5 52.6 66.8 31.1 38.9 33.0 387.5 32.291666666666664
-178 66 16.9 29.4 2.8 10.5 12.7 22.6 53.3 60.9 75.5 18.1 45.1 13.6 361.4000000000001 30.116666666666674
-178 -85 17.5 28.0 17.4 11.5 19.2 0.0 0.2 0.0 11.4 32.8 34.7 22.8 195.5 16.291666666666668
-178 -86 11.4 17.4 8.9 5.4 10.6 0.0 0.0 0.0 8.1 18.5 19.5 13.0 112.8 9.4
-178 -87 7.4 10.8 4.6 2.5 6.1 0.0 0.0 0.0 5.5 10.5 11.0 7.6 66.0 5.5
-178 -88 4.5 6.0 2.1 0.9 3.1 0.0 0.0 0.0 3.4 5.3 5.6 4.0 34.9 2.908333333333333
-178 -89 2.2 2.7 0.8 0.2 1.3 0.0 0.0 0.0 1.9 2.3 2.4 1.7 15.499999999999998 1.2916666666666665
-178 -90 0.5 0.6 0.2 0.0 0.3 0.0 0.0 0.0 0.4 0.4 0.4 0.3 3.0999999999999996 0.2583333333333333
-177 68 18.3 27.9 7.7 7.2 17.6 17.7 37.3 60.3 60.4 28.6 44.7 22.0 349.7 29.141666666666666
-177 67 18.2 36.1 9.7 8.6 21.9 20.3 42.5 58.7 65.6 28.7 41.9 26.8 379.0 31.583333333333332
-177 66 21.2 33.4 4.5 10.5 15.7 24.5 51.9 65.0 71.9 23.0 46.8 19.8 388.20000000000005 32.35
-177 52 56.4 118.9 131.9 70.8 56.9 59.1 55.2 118.9 173.6 102.1 198.4 176.7 1318.9 109.90833333333335
-177 -85 17.5 28.0 17.5 11.5 19.2 0.0 0.2 0.0 11.4 32.9 34.8 22.9 195.9 16.325
-177 -86 11.4 17.6 9.0 5.5 10.7 0.0 0.0 0.0 8.1 18.6 19.7 13.2 113.80000000000001 9.483333333333334
-177 -87 7.4 10.8 4.6 2.5 6.0 0.0 0.0 0.0 5.5 10.6 11.0 7.6 66.0 5.5
-177 -88 4.5 6.2 2.2 0.9 3.2 0.0 0.0 0.0 3.4 5.4 5.7 4.1 35.599999999999994 2.9666666666666663
-177 -89 2.2 2.7 0.8 0.2 1.3 0.0 0.0 0.0 1.9 2.3 2.4 1.7 15.499999999999998 1.2916666666666665
-177 -90 0.5 0.6 0.2 0.0 0.3 0.0 0.0 0.0 0.4 0.4 0.4 0.3 3.0999999999999996 0.2583333333333333
-176 68 19.4 26.2 6.7 7.1 15.4 19.8 39.9 62.2 58.6 28.7 43.9 21.1 349.0 29.083333333333332
-176 67 19.9 31.2 7.4 8.3 17.4 22.9 45.0 63.0 62.7 28.6 42.7 23.8 372.90000000000003 31.075000000000003
-176 66 26.4 33.1 5.5 11.2 16.2 27.2 53.0 68.7 69.6 29.4 52.2 23.9 416.3999999999999 34.699999999999996
-176 -44 74.5 12.2 74.1 63.7 74.7 113.1 46.4 89.7 101.9 21.4 66.6 9.3 747.5999999999999 62.29999999999999
-176 -85 17.6 28.0 17.7 11.5 19.1 0.0 0.2 0.0 11.4 33.1 35.0 23.0 196.60000000000002 16.383333333333336
-176 -86 11.5 17.7 9.1 5.6 10.8 0.0 0.0 0.0 8.1 18.8 19.8 13.3 114.7 9.558333333333334
-176 -87 7.5 11.0 4.7 2.6 6.1 0.0 0.0 0.0 5.5 10.6 11.1 7.6 66.7 5.558333333333334
-176 -88 4.5 6.1 2.1 0.9 3.1 0.0 0.0 0.0 3.4 5.4 5.7 4.0 35.2 2.9333333333333336
-176 -89 2.2 2.7 0.8 0.2 1.3 0.0 0.0 0.0 1.9 2.3 2.4 1.7 15.499999999999998 1.2916666666666665
-176 -90 0.5 0.6 0.2 0.0 0.3 0.0 0.0 0.0 0.4 0.4 0.4 0.3 3.0999999999999996 0.2583333333333333
-176 65 51.9 41.6 11.1 23.3 20.4 28.9 47.9 83.4 88.8 59.9 110.0 45.5 612.7 51.05833333333334
-175 67 19.2 26.9 6.0 7.5 14.4 26.0 46.3 65.7 58.5 29.5 39.5 22.2 361.7 30.141666666666666
-175 66 28.5 30.8 6.4 11.6 15.6 27.6 49.8 70.0 68.3 36.5 55.9 26.6 427.6 35.63333333333333
-175 65 56.8 42.7 11.2 23.7 19.8 29.3 47.0 85.6 90.8 62.3 117.4 49.0 635.6 52.96666666666667
-175 -85 17.7 28.5 18.1 11.8 19.4 0.0 0.2 0.0 11.5 33.6 35.5 23.4 199.70000000000002 16.64166666666667
-175 -86 11.5 17.8 9.3 5.7 10.9 0.0 0.0 0.0 8.1 19.1 20.0 13.4 115.80000000000001 9.65
-175 -87 7.5 11.0 4.7 2.6 6.2 0.0 0.0 0.0 5.5 10.7 11.3 7.7 67.2 5.6000000000000005
-175 -88 4.5 6.2 2.2 0.9 3.2 0.0 0.0 0.0 3.4 5.4 5.7 4.1 35.599999999999994 2.9666666666666663
-175 -89 2.2 2.8 0.8 0.2 1.3 0.0 0.0 0.0 1.9 2.3 2.4 1.7 15.6 1.3
-175 -90 0.5 0.6 0.2 0.0 0.3 0.0 0.0 0.0 0.4 0.4 0.4 0.3 3.0999999999999996 0.2583333333333333
-174 66 27.3 27.5 6.4 10.5 14.1 27.6 45.9 68.9 65.5 40.2 52.7 26.4 412.99999999999994 34.416666666666664
-174 65 65.7 42.2 10.6 23.9 18.4 29.8 48.2 87.7 93.2 65.5 129.5 54.1 668.8000000000001 55.73333333333334
-174 -85 17.6 28.2 17.9 11.6 19.2 0.0 0.1 0.0 11.4 33.3 35.2 23.3 197.8 16.483333333333334
-174 -86 11.5 17.8 9.3 5.6 10.9 0.0 0.0 0.0 8.1 19.0 20.0 13.4 115.60000000000001 9.633333333333335
-174 -87 7.5 11.0 4.7 2.6 6.1 0.0 0.0 0.0 5.5 10.7 11.3 7.8 67.19999999999999 5.599999999999999
-174 -88 4.5 6.2 2.2 0.9 3.1 0.0 0.0 0.0 3.4 5.4 5.7 4.1 35.49999999999999 2.9583333333333326
-174 -89 2.2 2.8 0.8 0.2 1.3 0.0 0.0 0.0 1.9 2.3 2.4 1.7 15.6 1.3
-174 -90 0.5 0.6 0.2 0.0 0.3 0.0 0.0 0.0 0.4 0.4 0.4 0.3 3.0999999999999996 0.2583333333333333
-174 67 14.4 22.0 5.0 6.5 11.9 31.5 49.4 66.4 53.2 32.4 30.6 20.4 343.7 28.641666666666666
-173 67 11.4 20.4 4.8 5.7 11.2 34.4 52.6 66.9 50.3 31.3 24.9 19.3 333.2 27.766666666666666
-173 66 26.0 25.7 6.5 9.4 12.7 29.3 47.8 68.0 61.3 40.6 45.4 25.2 397.9 33.15833333333333
-173 65 67.0 39.0 8.4 20.8 15.2 29.0 47.1 86.2 90.6 61.2 125.5 52.4 642.4 53.53333333333333
-173 -85 17.6 28.3 18.1 11.6 19.2 0.0 0.1 0.0 11.5 33.4 35.3 23.4 198.49999999999997 16.541666666666664
-173 -86 11.5 17.7 9.1 5.5 10.7 0.0 0.0 0.0 8.0 18.9 19.7 13.3 114.4 9.533333333333333
-173 -87 7.5 11.0 4.7 2.6 6.1 0.0 0.0 0.0 5.5 10.7 11.2 7.8 67.1 5.591666666666666
-173 -88 4.5 6.2 2.1 0.9 3.0 0.0 0.0 0.0 3.4 5.4 5.7 4.1 35.3 2.9416666666666664
-173 -89 2.2 2.8 0.8 0.2 1.3 0.0 0.0 0.0 1.9 2.3 2.4 1.7 15.6 1.3
-173 -90 0.5 0.6 0.2 0.0 0.3 0.0 0.0 0.0 0.4 0.4 0.4 0.3 3.0999999999999996 0.2583333333333333
-172 67 7.8 18.4 4.9 5.1 10.6 39.2 58.1 66.9 44.9 29.9 16.6 18.4 320.8 26.733333333333334
-172 66 25.5 26.4 7.1 8.8 11.9 30.2 49.6 67.5 57.8 40.5 38.3 23.4 387.0 32.25
-172 65 62.0 35.5 7.3 16.7 12.7 26.3 45.2 81.9 85.6 56.8 107.2 45.6 582.8000000000001 48.56666666666667
-172 -14 381.0 256.8 227.2 299.1 240.1 116.3 172.3 349.7 103.0 476.3 666.8 301.5 3590.1000000000004 299.175
-172 -85 17.6 28.4 18.2 11.7 19.3 0.0 0.1 0.0 11.4 33.5 35.3 23.4 198.9 16.575
-172 -86 11.5 17.8 9.2 5.5 10.7 0.0 0.0 0.0 8.0 18.9 19.8 13.3 114.69999999999999 9.558333333333332
-172 -87 7.4 10.9 4.7 2.6 6.1 0.0 0.0 0.0 5.4 10.6 11.2 7.7 66.60000000000001 5.550000000000001
-172 -88 4.5 6.2 2.2 0.9 3.2 0.0 0.0 0.0 3.4 5.5 5.7 4.1 35.699999999999996 2.9749999999999996
-172 -89 2.2 2.8 0.8 0.2 1.3 0.0 0.0 0.0 1.9 2.3 2.4 1.7 15.6 1.3
-172 -90 0.5 0.6 0.2 0.0 0.3 0.0 0.0 0.0 0.4 0.4 0.4 0.3 3.0999999999999996 0.2583333333333333
-171 66 30.8 33.6 9.0 10.1 12.6 26.8 48.7 70.3 57.7 44.5 39.7 23.1 406.9 33.90833333333333
