-180 71 0.0 0.0 0.0 6.3 3.6 13.4 16.4 47.2 27.5 0.0 6.7 0.0 121.10000000000001 10.091666666666667
-180 69 5.7 3.1 2.7 12.2 6.9 5.0 18.6 36.7 15.7 8.7 25.5 4.1 144.9 12.075000000000001
-180 68 5.8 3.9 2.9 12.1 6.1 3.4 19.7 40.6 25.5 7.4 24.6 3.9 155.9 12.991666666666667
-180 67 11.8 11.6 4.2 15.5 6.3 0.8 31.4 46.7 33.7 8.7 28.4 10.0 209.1 17.425
-180 66 5.3 13.9 12.5 14.4 9.7 0.0 20.8 88.0 82.2 0.0 9.8 2.5 259.1 21.59166666666667
-180 65 14.2 11.7 6.8 13.9 6.6 7.8 18.6 63.2 59.4 0.1 10.2 5.5 218.0 18.166666666666668
-180 -17 351.6 427.3 247.5 297.7 194.4 294.0 212.4 99.9 65.6 247.4 141.5 279.3 2858.6000000000004 238.2166666666667
-180 -85 8.2 0.0 34.1 7.3 15.8 0.0 0.0 2.8 4.2 36.0 21.4 29.4 159.2 13.266666666666666
-180 -86 5.8 0.0 17.9 0.0 5.2 0.0 0.0 0.0 0.0 25.9 10.7 16.7 82.2 6.8500000000000005
-180 -87 5.2 0.0 5.6 0.0 0.0 0.0 0.0 0.0 0.0 21.0 6.0 7.7 45.5 3.7916666666666665
-180 -88 4.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.1 3.5 2.0 27.8 2.316666666666667
-180 -89 4.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.1 3.4 0.0 24.9 2.0749999999999997
-180 -90 4.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.7 3.9 0.0 25.4 2.1166666666666667
-179 71 0.0 0.0 0.0 6.6 4.7 13.6 16.6 46.3 25.7 0.0 6.9 0.0 120.4 10.033333333333333
-179 69 7.8 3.2 4.0 11.7 6.6 6.8 21.0 39.7 20.5 8.8 26.8 5.5 162.4 13.533333333333333
-179 68 6.1 4.2 2.9 12.2 6.2 4.0 20.5 41.3 26.5 7.6 24.9 4.3 160.70000000000002 13.391666666666667
-179 67 14.4 12.8 4.4 16.5 6.4 1.6 33.0 44.0 30.0 11.5 32.0 12.9 219.5 18.291666666666668
-179 -85 8.3 0.0 34.2 7.4 15.9 0.0 0.0 2.7 4.2 36.1 21.7 29.4 159.9 13.325000000000001
-179 -86 5.9 0.0 17.8 0.0 5.1 0.0 0.0 0.0 0.0 25.9 10.8 16.5 82.0 6.833333333333333
-179 -87 5.2 0.0 5.4 0.0 0.0 0.0 0.0 0.0 0.0 21.1 6.1 7.6 45.400000000000006 3.7833333333333337
-179 -88 4.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.1 3.5 1.9 27.7 2.308333333333333
-179 -89 4.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.1 3.5 0.0 25.1 2.091666666666667
-179 -90 4.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.7 3.9 0.0 25.4 2.1166666666666667
-179 66 6.0 15.2 11.9 14.8 10.4 0.4 23.7 86.4 79.4 0.0 10.4 2.2 260.8 21.733333333333334
-178 71 0.0 0.0 0.0 5.6 4.1 12.3 14.5 43.6 25.3 0.0 6.1 0.0 111.49999999999999 9.291666666666666
-178 68 7.1 5.1 3.3 12.3 6.4 5.0 21.8 42.6 29.7 8.0 25.3 5.2 171.79999999999998 14.316666666666665
-178 67 13.7 12.4 4.3 16.0 6.4 2.7 32.2 46.9 33.7 10.2 29.3 11.6 219.4 18.283333333333335
-178 66 7.5 15.7 10.2 14.7 9.4 2.5 25.1 78.9 70.9 0.0 12.7 3.6 251.2 20.933333333333334
