-180 71 0.0 0.0 0.0 4.5 3.5 12.9 19.3 8.3 1.8 12.9 11.5 26.8 101.49999999999999 8.458333333333332
-180 69 5.8 2.8 0.0 9.9 7.5 14.2 42.0 26.8 23.0 35.8 34.1 52.9 254.8 21.233333333333334
-180 68 6.7 3.2 0.0 9.7 6.9 15.0 47.2 31.7 25.6 35.8 33.4 55.6 270.8 22.566666666666666
-180 67 15.2 10.8 2.3 11.7 7.7 20.7 63.0 47.8 32.4 38.8 36.0 67.4 353.79999999999995 29.48333333333333
-180 66 5.5 5.1 0.0 8.7 9.6 27.5 87.2 64.7 42.3 41.2 28.1 59.5 379.40000000000003 31.61666666666667
-180 65 4.6 3.0 0.0 1.0 3.7 16.9 65.9 52.8 32.9 35.2 19.8 59.8 295.6 24.633333333333336
-180 -17 352.0 370.9 428.4 305.1 229.1 164.8 107.2 122.5 142.9 174.4 385.7 274.3 3057.3 254.775
-180 -85 9.0 30.5 0.0 0.0 2.6 17.0 43.4 0.0 24.1 28.0 29.2 0.0 183.79999999999998 15.316666666666665
-180 -86 0.0 19.6 0.0 0.0 0.0 16.1 34.0 0.0 18.6 18.5 12.0 0.0 118.80000000000001 9.9
-180 -87 0.0 14.3 0.0 0.0 0.0 14.8 29.7 0.0 15.2 12.5 2.0 0.0 88.5 7.375
-180 -88 0.0 11.0 0.0 0.0 0.0 13.8 26.4 0.0 14.7 8.8 0.0 0.0 74.7 6.2250000000000005
-180 -89 0.0 8.9 0.0 0.0 0.0 13.6 25.6 0.0 14.2 6.4 0.0 0.0 68.7 5.7250000000000005
-180 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-179 71 0.0 0.5 0.0 5.0 4.7 13.2 20.0 8.5 0.8 13.0 12.0 27.3 104.99999999999999 8.749999999999998
-179 69 8.1 3.2 0.8 9.6 7.4 14.8 43.7 29.3 26.5 36.0 35.5 54.2 269.1 22.425
-179 68 7.3 3.8 0.0 10.0 7.2 15.4 48.1 32.7 26.2 35.9 33.9 55.6 276.1 23.008333333333336
-179 67 18.5 12.5 3.5 12.7 7.8 21.2 62.8 48.6 32.8 40.1 38.9 70.3 369.7 30.808333333333334
-179 -85 8.6 30.3 0.0 0.0 2.7 16.8 42.8 0.0 23.8 28.2 29.0 0.0 182.2 15.183333333333332
-179 -86 0.0 19.6 0.0 0.0 0.0 16.0 33.5 0.0 18.4 18.5 11.7 0.0 117.7 9.808333333333334
-179 -87 0.0 14.3 0.0 0.0 0.0 14.6 29.7 0.0 15.1 12.5 1.8 0.0 87.99999999999999 7.333333333333332
-179 -88 0.0 11.0 0.0 0.0 0.0 13.8 26.2 0.0 14.7 8.8 0.0 0.0 74.5 6.208333333333333
-179 -89 0.0 8.9 0.0 0.0 0.0 13.7 25.6 0.0 14.3 6.5 0.0 0.0 69.0 5.75
-179 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-179 66 5.3 7.4 0.0 8.8 10.1 29.1 90.5 64.1 40.0 42.1 27.5 58.2 383.09999999999997 31.924999999999997
-178 71 0.0 0.0 0.0 4.4 4.3 12.3 19.4 8.7 2.0 11.8 11.4 25.4 99.69999999999999 8.308333333333332
-178 68 7.9 4.9 0.2 10.4 7.6 16.1 50.2 34.6 27.4 35.9 34.5 56.4 286.1 23.84166666666667
-178 67 17.0 12.1 3.1 13.3 8.0 21.2 64.5 50.4 33.6 38.9 37.4 68.0 367.49999999999994 30.624999999999996
-178 66 6.8 9.1 0.0 8.9 9.3 27.1 85.6 62.7 38.9 40.2 28.0 59.6 376.20000000000005 31.350000000000005
-178 -85 7.7 30.1 0.0 0.0 3.0 16.7 41.4 0.0 23.2 28.7 28.3 0.0 179.10000000000002 14.925000000000002
-178 -86 0.0 19.5 0.0 0.0 0.0 15.8 32.6 0.0 18.0 18.5 11.1 0.0 115.5 9.625
-178 -87 0.0 14.3 0.0 0.0 0.0 14.5 29.8 0.0 14.8 12.6 1.6 0.0 87.6 7.3
-178 -88 0.0 11.0 0.0 0.0 0.0 13.7 25.9 0.0 14.5 8.8 0.0 0.0 73.89999999999999 6.158333333333332
-178 -89 0.0 8.9 0.0 0.0 0.0 13.7 25.6 0.0 14.3 6.5 0.0 0.0 69.0 5.75
-178 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-177 68 11.0 8.3 1.5 12.2 8.2 19.0 59.7 43.3 31.0 37.3 35.5 59.9 326.9 27.241666666666664
-177 67 13.5 11.0 2.2 13.2 8.4 21.8 67.9 51.2 34.2 38.1 35.3 63.8 360.6 30.05
-177 66 9.2 11.4 0.5 12.4 9.1 25.5 81.3 62.1 39.2 39.5 30.7 62.1 383.0 31.916666666666668
-177 52 163.0 133.7 97.8 98.5 96.6 70.5 24.9 77.6 88.4 112.6 180.4 128.5 1272.5 106.04166666666667
-177 -85 6.8 29.9 0.6 0.0 3.2 16.4 40.2 0.0 22.6 29.0 27.6 0.0 176.29999999999998 14.691666666666665
-177 -86 0.0 19.6 0.0 0.0 0.0 15.6 31.8 0.0 18.4 18.7 10.7 0.0 114.80000000000001 9.566666666666668
-177 -87 0.0 14.3 0.0 0.0 0.0 14.3 28.6 0.0 15.8 12.6 1.3 0.0 86.89999999999999 7.241666666666666
-177 -88 0.0 11.1 0.0 0.0 0.0 13.6 25.6 0.0 14.4 8.8 0.0 0.0 73.5 6.125
-177 -89 0.0 8.9 0.0 0.0 0.0 13.7 25.7 0.0 14.3 6.4 0.0 0.0 69.0 5.75
-177 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-176 68 9.6 7.6 1.2 12.2 8.2 18.7 60.2 44.1 31.3 36.5 34.3 58.0 321.90000000000003 26.825000000000003
-176 67 10.7 9.4 1.5 13.0 8.5 21.3 67.7 51.1 34.2 37.6 33.9 61.1 350.00000000000006 29.16666666666667
-176 66 10.6 11.3 1.9 14.2 10.3 24.6 79.2 61.1 40.3 42.4 34.8 63.8 394.5 32.875
-176 -44 95.9 46.8 43.4 129.7 42.0 76.3 118.1 82.9 69.1 20.6 32.3 22.8 779.8999999999999 64.99166666666666
-176 -85 6.0 29.6 1.0 0.0 3.3 16.1 39.0 0.0 22.1 29.3 27.0 0.0 173.4 14.450000000000001
-176 -86 0.0 19.6 0.0 0.0 0.0 15.3 34.2 0.0 18.0 18.9 10.4 0.0 116.4 9.700000000000001
-176 -87 0.0 14.4 0.0 0.0 0.0 14.2 29.1 0.0 15.6 12.6 1.1 0.0 86.99999999999999 7.249999999999999
-176 -88 0.0 11.0 0.0 0.0 0.0 13.5 25.2 0.0 14.3 8.8 0.0 0.0 72.8 6.066666666666666
-176 -89 0.0 8.9 0.0 0.0 0.0 13.7 25.1 0.0 14.2 6.4 0.0 0.0 68.30000000000001 5.691666666666667
-176 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-176 65 19.5 20.5 12.9 23.9 19.5 20.8 71.6 69.9 58.9 72.7 66.4 79.8 536.4 44.699999999999996
-175 67 7.6 7.2 0.8 12.6 8.3 19.8 64.8 50.6 34.1 37.2 32.2 58.6 333.8 27.816666666666666
-175 66 10.1 10.0 3.5 15.7 11.4 21.3 72.2 57.8 42.2 47.0 38.9 64.7 394.79999999999995 32.9
-175 65 20.4 22.2 14.2 25.6 20.4 19.9 69.7 69.8 60.3 74.5 69.4 81.4 547.8000000000001 45.650000000000006
-175 -85 5.4 29.8 1.8 0.0 3.7 16.1 37.8 0.0 21.6 30.0 26.8 0.0 173.0 14.416666666666666
-175 -86 0.0 19.7 0.0 0.0 0.0 15.1 33.2 0.0 17.7 19.1 10.1 0.0 114.9 9.575000000000001
-175 -87 0.0 14.4 0.0 0.0 0.0 14.2 28.5 0.0 15.6 12.7 1.2 0.0 86.60000000000001 7.216666666666668
-175 -88 0.0 11.2 0.0 0.0 0.0 13.4 24.9 0.0 14.2 8.7 0.0 0.0 72.4 6.033333333333334
-175 -89 0.0 9.0 0.0 0.0 0.0 13.6 25.1 0.0 14.2 6.4 0.0 0.0 68.30000000000001 5.691666666666667
-175 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-174 66 7.5 7.4 3.5 15.9 11.4 17.2 63.0 52.9 42.8 48.6 38.7 63.4 372.29999999999995 31.024999999999995
-174 65 21.6 23.0 15.6 29.0 21.8 19.4 69.5 67.9 61.5 76.6 73.0 83.2 562.1 46.84166666666667
-174 -85 4.5 29.3 2.0 0.0 3.6 15.7 36.5 0.0 21.0 29.9 25.7 0.0 168.2 14.016666666666666
-174 -86 0.0 19.6 0.0 0.0 0.0 15.0 32.3 0.0 17.5 19.1 9.9 0.0 113.4 9.450000000000001
-174 -87 0.0 14.4 0.0 0.0 0.0 14.0 27.9 0.0 15.3 12.7 0.9 0.0 85.2 7.1000000000000005
-174 -88 0.0 11.2 0.0 0.0 0.0 13.4 24.6 0.0 14.0 8.7 0.0 0.0 71.9 5.991666666666667
-174 -89 0.0 9.0 0.0 0.0 0.0 13.6 25.2 0.0 14.2 6.4 0.0 0.0 68.4 5.7
-174 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-174 67 2.3 3.6 0.0 12.4 8.5 16.2 59.4 49.3 35.8 38.9 30.1 56.4 312.9 26.075
-173 67 0.7 2.6 0.0 11.9 8.3 15.8 59.0 48.9 35.2 37.1 29.0 54.7 303.2 25.266666666666666
-173 66 6.2 5.8 3.2 16.0 11.4 15.7 60.4 48.9 41.6 47.3 37.2 61.7 355.4 29.616666666666664
-173 65 19.0 20.7 14.1 28.1 20.2 18.0 67.5 63.7 58.9 71.4 67.5 80.4 529.5 44.125
-173 -85 3.9 29.2 2.6 0.0 3.8 15.5 35.3 0.0 20.5 30.1 25.2 0.0 166.1 13.841666666666667
-173 -86 0.0 19.4 0.0 0.0 0.0 14.8 31.4 0.0 17.2 19.0 9.2 0.0 111.0 9.25
-173 -87 0.0 14.4 0.0 0.0 0.0 13.9 27.3 0.0 15.1 12.7 0.5 0.0 83.9 6.991666666666667
-173 -88 0.0 11.2 0.0 0.0 0.0 13.3 24.3 0.0 13.9 8.7 0.0 0.0 71.39999999999999 5.949999999999999
-173 -89 0.0 9.0 0.0 0.0 0.0 13.6 25.2 0.0 14.2 6.4 0.0 0.0 68.4 5.7
-173 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-172 67 0.0 2.8 0.0 12.0 8.2 15.4 59.6 47.4 33.4 34.6 28.2 52.8 294.4 24.53333333333333
-172 66 5.7 6.4 3.3 16.6 11.3 15.0 59.8 45.0 39.7 45.4 35.6 60.3 344.1 28.675
-172 65 15.6 16.9 11.9 26.1 17.9 16.1 64.3 58.0 56.4 65.5 59.3 76.9 484.9 40.40833333333333
-172 -14 396.0 406.9 248.8 383.8 418.1 290.8 149.7 149.8 175.2 344.8 241.2 204.2 3409.2999999999997 284.1083333333333
-172 -85 3.2 29.2 3.0 0.0 4.0 15.3 34.2 0.0 20.0 30.4 24.5 0.0 163.8 13.65
-172 -86 0.0 19.5 0.0 0.0 0.0 14.6 30.5 0.0 16.8 19.1 8.9 0.0 109.4 9.116666666666667
-172 -87 0.0 14.2 0.0 0.0 0.0 13.9 27.2 0.0 15.1 12.6 0.5 0.0 83.49999999999999 6.958333333333332
-172 -88 0.0 11.2 0.0 0.0 0.0 13.2 24.1 0.0 13.8 8.8 0.0 0.0 71.1 5.925
-172 -89 0.0 9.0 0.0 0.0 0.0 13.6 25.4 0.0 14.2 6.5 0.0 0.0 68.7 5.7250000000000005
-172 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-171 66 7.4 10.1 5.1 19.2 12.8 14.7 60.2 42.6 38.8 46.7 39.3 61.4 358.29999999999995 29.85833333333333
-171 -85 2.5 28.9 3.3 0.0 3.9 15.1 33.1 0.0 19.5 30.4 23.8 0.0 160.5 13.375
-171 -86 0.0 19.5 0.0 0.0 0.0 14.4 29.6 0.0 16.5 19.2 8.5 0.0 107.7 8.975
-171 -87 0.0 14.4 0.0 0.0 0.0 13.6 26.7 0.0 14.7 12.8 0.1 0.0 82.3 6.858333333333333
-171 -88 0.0 11.2 0.0 0.0 0.0 13.1 24.1 0.0 13.7 8.7 0.0 0.0 70.8 5.8999999999999995
-171 -89 0.0 9.0 0.0 0.0 0.0 13.6 25.3 0.0 14.2 6.5 0.0 0.0 68.60000000000001 5.716666666666668
-171 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-170 66 11.9 16.8 9.0 24.0 15.0 15.4 58.9 41.1 35.2 49.6 48.5 64.1 389.5 32.458333333333336
-170 63 10.8 15.1 6.1 23.1 16.1 5.3 30.7 68.4 55.5 44.3 39.6 80.8 395.80000000000007 32.98333333333334
-170 -85 2.0 29.0 3.9 0.0 4.2 15.0 32.1 0.0 19.0 30.8 23.4 0.0 159.4 13.283333333333333
-170 -86 0.0 19.6 0.0 0.0 0.0 14.2 28.8 0.0 16.2 19.2 8.2 0.0 106.2 8.85
-170 -87 0.0 14.3 0.0 0.0 0.0 13.7 26.1 0.0 14.8 12.9 0.2 0.0 82.00000000000001 6.833333333333335
-170 -88 0.0 11.2 0.0 0.0 0.0 13.0 23.4 0.0 13.5 8.7 0.0 0.0 69.8 5.816666666666666
-170 -89 0.0 9.0 0.0 0.0 0.0 13.6 25.2 0.0 14.2 6.5 0.0 0.0 68.5 5.708333333333333
-170 -90 0.0 7.7 0.0 0.0 0.0 14.2 27.1 0.0 15.0 5.1 0.0 0.0 69.1 5.758333333333333
-169 63 9.2 14.5 4.7 22.7 15.4 5.8 27.9 71.4 58.2 43.3 39.0 81.6 393.70000000000005 32.80833333333334
-169 -85 1.3 28.5 4.0 0.0 3.9 14.6 31.0 0.0 18.5 30.6 22.4 0.0 154.8 12.9
