-180 71 0.0 3.4 0.0 0.0 2.5 43.4 26.2 48.2 14.7 9.4 4.5 5.2 157.5 13.125
-180 69 2.5 7.7 3.4 0.0 7.4 52.2 38.4 68.3 33.3 27.1 26.9 22.2 289.4 24.116666666666664
-180 68 2.6 9.7 3.8 0.0 7.5 54.1 41.4 73.2 35.0 26.3 27.1 24.1 304.80000000000007 25.400000000000006
-180 67 10.5 20.2 7.2 3.9 10.0 59.7 55.0 89.6 40.3 27.7 33.3 35.0 392.40000000000003 32.7
-180 66 0.3 18.6 4.5 5.5 14.8 64.5 80.0 107.3 49.0 31.0 34.1 29.1 438.70000000000005 36.55833333333334
-180 65 0.0 20.7 4.5 4.3 11.7 50.8 62.9 95.9 38.0 27.0 35.3 34.9 386.0 32.166666666666664
-180 -17 514.6 275.4 337.5 385.0 249.2 291.5 125.5 351.6 217.2 294.1 416.7 349.5 3807.7999999999993 317.3166666666666
-180 -85 24.1 37.3 46.5 37.0 86.2 4.9 103.4 7.5 32.1 75.2 30.1 40.2 524.5000000000001 43.70833333333334
-180 -86 22.4 29.3 42.6 34.9 57.8 15.8 104.5 10.7 13.0 56.7 18.7 27.2 433.59999999999997 36.13333333333333
-180 -87 20.6 21.0 36.1 28.5 40.8 22.5 98.2 10.1 3.4 43.7 9.2 19.4 353.49999999999994 29.45833333333333
-180 -88 19.1 13.9 29.6 22.2 29.5 26.6 90.8 8.3 0.0 34.4 2.0 14.3 290.7 24.224999999999998
-180 -89 16.5 8.3 24.2 16.9 21.5 29.8 83.7 6.2 0.0 27.5 0.0 10.3 244.9 20.408333333333335
-180 -90 15.8 3.9 19.5 12.5 15.4 32.1 77.5 4.2 0.0 22.6 0.0 8.0 211.5 17.625
-179 71 0.0 3.9 0.0 0.0 3.5 43.8 26.7 47.0 13.7 9.5 4.6 6.0 158.7 13.225
-179 69 4.8 7.9 4.6 0.0 7.2 53.3 40.0 70.6 36.9 27.2 28.3 23.4 304.19999999999993 25.349999999999994
-179 68 3.3 10.0 3.9 0.0 7.6 54.7 42.2 74.0 35.8 26.3 27.6 24.2 309.6 25.8
-179 67 13.6 21.8 8.2 4.9 10.3 60.7 54.5 90.0 40.5 29.2 36.2 38.0 407.9 33.99166666666667
-179 -85 24.4 37.6 47.5 37.7 85.8 5.3 104.3 7.9 31.2 75.3 30.5 40.2 527.7 43.975
-179 -86 22.5 29.4 43.1 35.0 57.7 15.9 104.8 10.9 12.8 56.7 18.7 27.2 434.69999999999993 36.224999999999994
-179 -87 20.7 21.1 36.3 28.6 40.8 22.4 98.4 10.2 3.4 43.7 9.2 19.4 354.19999999999993 29.516666666666662
-179 -88 19.2 14.0 29.8 22.2 29.5 26.6 90.9 8.3 0.0 34.5 2.0 14.3 291.3 24.275000000000002
-179 -89 16.5 8.3 24.2 17.0 21.6 29.8 83.7 6.2 0.0 27.5 0.0 10.5 245.29999999999998 20.441666666666666
-179 -90 15.8 3.9 19.6 12.5 15.4 32.1 77.5 4.2 0.0 22.6 0.0 8.0 211.6 17.633333333333333
-179 66 0.0 20.3 3.9 5.5 15.2 67.1 82.8 105.6 46.1 30.8 32.1 27.2 436.6 36.38333333333333
