-180 71 0.0 5.7 4.4 26.7 7.1 11.3 27.9 12.0 18.2 17.9 0.0 0.0 131.2 10.933333333333332
-180 69 12.8 11.9 11.0 39.4 11.4 26.5 20.4 11.6 19.4 37.3 17.9 4.6 224.2 18.683333333333334
-180 68 13.6 14.5 11.7 42.5 11.6 24.6 22.7 19.0 21.3 38.4 16.5 3.5 239.9 19.991666666666667
-180 67 22.2 27.9 15.8 54.6 14.7 24.6 22.7 39.5 23.8 48.9 17.4 4.0 316.09999999999997 26.341666666666665
-180 66 13.7 28.9 16.3 61.2 21.3 30.4 27.4 33.3 30.4 13.1 6.0 22.2 304.2 25.349999999999998
-180 65 10.0 16.3 11.4 47.5 7.7 19.2 32.3 41.6 20.7 14.5 16.4 12.5 250.1 20.841666666666665
-180 -17 415.7 620.1 369.5 423.3 168.6 187.2 122.3 138.3 103.9 193.0 350.2 419.0 3511.1 292.59166666666664
-180 -85 8.0 22.9 35.8 0.0 0.1 0.0 0.0 0.0 41.0 27.7 6.8 42.9 185.2 15.433333333333332
-180 -86 0.0 17.3 18.7 0.0 0.0 0.0 0.0 0.0 36.9 14.0 0.0 32.0 118.9 9.908333333333333
-180 -87 0.0 15.7 3.2 0.0 0.0 0.0 0.0 0.0 30.8 4.4 0.0 25.0 79.1 6.591666666666666
-180 -88 0.0 16.4 0.0 0.0 0.0 0.0 0.0 0.0 24.5 0.0 0.0 20.1 61.0 5.083333333333333
-180 -89 0.0 17.1 0.0 0.0 1.0 0.0 0.0 0.0 18.9 0.0 0.0 16.8 53.8 4.483333333333333
-180 -90 0.0 18.7 0.0 0.0 6.4 0.0 0.0 3.2 12.3 0.0 0.0 16.0 56.6 4.716666666666667
-179 71 0.3 6.3 4.5 27.4 8.2 12.3 27.9 11.8 16.4 17.6 0.0 0.0 132.7 11.058333333333332
-179 69 15.0 12.2 12.5 39.1 11.1 25.7 23.9 15.1 23.8 37.5 19.5 6.2 241.6 20.133333333333333
-179 68 14.0 14.9 12.0 42.7 11.6 24.6 23.9 20.0 22.0 39.0 17.0 3.7 245.39999999999998 20.45
-179 67 25.3 29.5 16.7 55.3 14.7 24.8 22.3 42.2 24.0 54.0 20.5 4.6 333.90000000000003 27.825000000000003
-179 -85 7.9 22.9 35.9 0.0 0.2 0.0 0.0 0.0 40.9 27.8 7.2 43.0 185.79999999999998 15.483333333333333
-179 -86 0.0 17.4 18.5 0.0 0.0 0.0 0.0 0.0 36.8 13.9 0.0 32.0 118.6 9.883333333333333
-179 -87 0.0 15.8 2.9 0.0 0.0 0.0 0.0 0.0 30.7 4.3 0.0 24.9 78.6 6.55
-179 -88 0.0 16.5 0.0 0.0 0.0 0.0 0.0 0.0 24.5 0.0 0.0 20.1 61.1 5.091666666666667
-179 -89 0.0 17.1 0.0 0.0 1.0 0.0 0.0 0.0 18.8 0.0 0.0 16.9 53.800000000000004 4.483333333333333
-179 -90 0.0 18.7 0.0 0.0 6.4 0.0 0.0 3.2 12.3 0.0 0.0 16.0 56.6 4.716666666666667
-179 66 11.0 28.3 10.9 57.9 17.0 30.3 34.7 31.7 28.2 14.3 6.1 21.2 291.6 24.3
-178 71 0.0 5.7 4.8 27.8 7.4 11.8 25.1 11.1 15.8 17.2 0.0 0.0 126.69999999999999 10.558333333333332
-178 68 14.9 15.4 12.6 43.2 11.5 24.0 25.8 22.7 22.8 39.1 17.8 4.9 254.70000000000002 21.225
-178 67 23.5 27.8 15.6 53.6 13.6 24.6 24.5 42.7 24.7 50.4 19.3 5.1 325.4 27.116666666666664
-178 66 12.4 28.7 11.1 56.4 15.5 28.5 32.8 35.1 27.0 18.7 7.7 17.8 291.7 24.308333333333334
-178 -85 7.5 23.0 35.3 0.0 0.4 0.0 0.0 0.0 40.8 28.0 7.5 43.1 185.6 15.466666666666667
-178 -86 0.0 17.4 17.6 0.0 0.0 0.0 0.0 0.0 36.5 13.7 0.0 31.8 117.0 9.75
-178 -87 0.0 15.9 2.3 0.0 0.0 0.0 0.0 0.0 30.5 4.3 0.0 24.8 77.8 6.483333333333333
-178 -88 0.0 16.5 0.0 0.0 0.0 0.0 0.0 0.0 24.3 0.0 0.0 20.0 60.8 5.066666666666666
-178 -89 0.0 17.1 0.0 0.0 1.1 0.0 0.0 0.0 18.7 0.0 0.0 16.8 53.7 4.4750000000000005
-178 -90 0.0 18.8 0.0 0.0 6.5 0.0 0.0 3.2 12.3 0.0 0.0 15.9 56.699999999999996 4.725
-177 68 17.7 19.7 13.9 47.1 12.0 23.9 29.7 32.8 23.4 41.1 18.2 6.6 286.1 23.84166666666667
-177 67 20.0 24.6 14.7 51.0 12.9 25.2 31.1 40.7 24.7 42.2 17.3 7.5 311.9 25.991666666666664
