-180 71 4.3 9.5 28.5 30.5 7.4 4.0 44.3 22.9 12.5 6.7 14.9 6.2 191.7 15.975
-180 69 21.1 17.2 37.2 43.0 11.2 1.5 57.7 52.5 26.8 18.4 34.9 16.5 337.99999999999994 28.16666666666666
-180 68 24.0 19.5 38.4 45.7 10.5 6.9 58.7 47.3 35.8 15.3 34.0 15.4 351.50000000000006 29.29166666666667
-180 67 39.7 31.9 41.4 57.0 10.1 24.5 73.5 39.8 60.1 10.4 37.7 18.1 444.20000000000005 37.01666666666667
-180 66 23.2 24.2 41.3 49.5 14.7 31.3 87.6 61.0 62.1 14.4 29.8 13.5 452.59999999999997 37.71666666666666
-180 65 6.9 14.9 46.9 31.1 14.2 16.5 51.9 62.1 30.4 11.8 20.8 26.7 334.2 27.849999999999998
-180 -17 205.9 262.6 296.3 416.1 192.1 95.5 91.8 221.6 85.4 153.2 376.7 246.5 2643.7 220.3083333333333
-180 -85 7.1 12.8 15.6 13.8 11.7 0.0 0.0 0.0 0.1 17.1 31.9 21.7 131.79999999999998 10.983333333333333
-180 -86 4.4 7.8 7.7 7.3 5.1 0.0 0.0 0.0 0.0 5.1 18.0 12.6 68.0 5.666666666666667
-180 -87 3.6 5.8 3.8 3.8 2.0 0.0 0.0 0.0 0.0 0.0 10.0 7.4 36.4 3.033333333333333
-180 -88 3.4 4.9 1.6 1.7 0.3 0.0 0.0 0.0 0.0 0.0 5.0 3.9 20.799999999999997 1.7333333333333332
-180 -89 3.6 4.9 0.6 0.6 0.0 0.0 0.0 0.0 0.0 0.0 2.2 1.6 13.499999999999998 1.1249999999999998
-180 -90 4.2 5.6 0.4 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.4 0.3 11.000000000000002 0.9166666666666669
-179 71 4.5 9.7 27.8 30.2 8.4 3.9 44.6 18.7 12.0 7.4 15.3 6.8 189.30000000000004 15.775000000000004
-179 69 23.7 17.4 38.6 42.5 10.8 2.8 58.8 50.5 32.4 18.6 36.2 17.5 349.8 29.150000000000002
-179 68 24.7 19.9 38.7 45.7 10.6 7.6 59.1 46.7 37.0 15.7 34.3 15.6 355.6 29.633333333333336
-179 67 42.1 33.3 43.2 57.3 10.5 25.4 73.7 41.3 60.2 13.3 39.9 21.8 462.0 38.5
-179 -85 7.1 12.7 15.8 13.9 11.8 0.0 0.0 0.0 0.1 17.2 32.1 21.8 132.5 11.041666666666666
-179 -86 4.4 7.8 7.8 7.3 5.1 0.0 0.0 0.0 0.0 5.1 18.0 12.6 68.1 5.675
-179 -87 3.6 5.8 3.8 3.8 2.0 0.0 0.0 0.0 0.0 0.0 10.0 7.4 36.4 3.033333333333333
-179 -88 3.4 4.9 1.6 1.7 0.3 0.0 0.0 0.0 0.0 0.0 5.0 3.9 20.799999999999997 1.7333333333333332
-179 -89 3.6 4.9 0.6 0.7 0.0 0.0 0.0 0.0 0.0 0.0 2.2 1.7 13.7 1.1416666666666666
-179 -90 4.2 5.6 0.4 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.4 0.3 11.000000000000002 0.9166666666666669
-179 66 22.4 26.1 41.1 48.6 15.3 32.8 90.7 63.3 59.4 17.7 28.2 12.2 457.79999999999995 38.15
-178 71 3.9 8.7 26.9 29.5 7.7 3.1 42.7 18.0 13.7 6.8 14.8 4.8 180.60000000000002 15.050000000000002
-178 68 25.1 20.2 38.8 44.4 10.9 9.2 59.4 45.5 40.2 17.4 34.5 16.4 361.99999999999994 30.16666666666666
-178 67 36.7 30.8 44.1 52.6 11.8 24.3 72.8 47.0 58.1 16.3 36.8 22.6 453.9000000000001 37.82500000000001
-178 66 22.9 27.1 41.2 47.0 14.5 30.4 84.1 63.7 58.6 17.5 28.1 14.2 449.3 37.44166666666667
-178 -85 7.0 12.7 15.9 13.9 11.9 0.0 0.0 0.0 0.1 17.4 32.2 21.9 133.0 11.083333333333334
-178 -86 4.3 7.7 7.7 7.2 5.0 0.0 0.0 0.0 0.0 5.0 17.8 12.5 67.2 5.6000000000000005
-178 -87 3.5 5.8 3.8 3.8 2.0 0.0 0.0 0.0 0.0 0.0 10.0 7.4 36.300000000000004 3.0250000000000004
-178 -88 3.4 5.0 1.6 1.7 0.2 0.0 0.0 0.0 0.0 0.0 5.0 3.9 20.799999999999997 1.7333333333333332
-178 -89 3.6 4.9 0.6 0.7 0.0 0.0 0.0 0.0 0.0 0.0 2.2 1.7 13.7 1.1416666666666666
