-180 71 12.0 14.8 0.0 5.5 9.8 26.4 16.3 50.3 53.6 9.3 0.0 3.5 201.5 16.791666666666668
-180 69 27.1 23.1 1.5 11.5 15.2 34.1 31.0 68.4 74.1 25.5 18.0 14.7 344.2 28.683333333333334
-180 68 29.8 25.8 2.0 11.6 15.6 36.6 30.7 72.2 73.7 23.8 17.2 14.3 353.3 29.441666666666666
-180 67 45.6 40.0 5.3 16.0 19.4 45.3 34.2 84.3 68.0 22.7 21.3 19.9 421.99999999999994 35.166666666666664
-180 66 7.4 10.3 1.7 13.1 9.0 62.6 113.8 119.7 143.1 30.7 2.5 7.1 520.9999999999999 43.41666666666666
-180 65 13.2 29.0 6.2 10.7 11.9 38.9 68.9 81.8 83.7 18.0 6.2 20.0 388.5 32.375
-180 -17 414.0 421.5 559.2 307.9 115.8 97.8 109.0 115.8 111.9 84.7 151.0 218.7 2707.2999999999997 225.60833333333332
-180 -85 13.3 29.4 19.9 22.7 20.0 5.8 15.1 8.5 1.8 30.3 30.9 25.6 223.3 18.608333333333334
-180 -86 8.2 21.6 11.0 14.1 11.3 3.6 10.9 6.1 0.9 17.4 17.2 15.6 137.9 11.491666666666667
-180 -87 5.0 16.9 6.1 8.8 6.4 2.3 7.4 4.3 0.3 9.9 9.5 9.6 86.49999999999999 7.208333333333332
-180 -88 2.9 13.6 3.0 5.1 3.2 1.3 4.6 2.8 0.1 5.3 4.7 5.4 52.0 4.333333333333333
-180 -89 1.4 11.3 1.3 2.4 1.4 0.8 2.1 1.6 0.1 2.3 2.0 2.4 29.100000000000005 2.4250000000000003
-180 -90 0.3 9.8 0.3 0.5 0.3 0.2 0.4 0.4 0.0 0.4 0.3 0.4 13.300000000000004 1.1083333333333336
-179 71 12.2 15.1 0.0 5.9 10.9 26.6 16.7 50.0 53.0 9.6 0.0 4.2 204.19999999999996 17.016666666666662
-179 69 29.4 23.3 2.9 11.1 15.0 34.9 32.3 70.7 77.7 25.8 19.4 15.9 358.3999999999999 29.86666666666666
-179 68 30.5 26.3 2.2 11.8 15.8 37.1 31.4 72.9 74.0 24.0 17.7 14.5 358.2 29.849999999999998
-179 67 51.6 44.3 6.5 17.2 21.2 45.1 28.9 82.9 60.6 23.5 25.4 23.0 430.20000000000005 35.85
-179 -85 13.3 29.4 20.1 22.8 20.1 5.7 15.1 8.5 1.8 30.4 31.1 25.7 224.0 18.666666666666668
-179 -86 8.2 21.6 11.1 14.2 11.3 3.6 10.9 6.1 0.9 17.4 17.2 15.6 138.1 11.508333333333333
-179 -87 5.0 16.9 6.1 8.8 6.4 2.2 7.4 4.3 0.4 9.9 9.5 9.6 86.49999999999999 7.208333333333332
-179 -88 2.9 13.6 3.0 5.1 3.2 1.3 4.6 2.8 0.1 5.3 4.7 5.4 52.0 4.333333333333333
-179 -89 1.4 11.3 1.3 2.5 1.4 0.8 2.1 1.6 0.1 2.3 2.0 2.5 29.300000000000004 2.441666666666667
-179 -90 0.3 9.8 0.3 0.5 0.3 0.2 0.4 0.4 0.0 0.4 0.3 0.4 13.300000000000004 1.1083333333333336
-179 66 7.0 11.0 1.6 13.0 8.7 62.9 117.9 117.0 142.5 31.5 1.7 6.1 520.9000000000001 43.40833333333334
-178 71 11.0 13.9 0.0 5.2 10.4 26.0 14.9 49.4 54.9 9.1 0.0 2.5 197.3 16.441666666666666
-178 68 31.0 26.8 2.7 11.9 16.0 37.4 33.3 73.6 75.7 24.4 18.2 15.3 366.3 30.525000000000002
-178 67 48.0 41.8 6.0 16.3 20.0 44.7 33.7 84.4 65.6 23.3 23.1 21.6 428.50000000000006 35.708333333333336
-178 66 13.5 17.5 2.2 13.2 10.3 58.6 101.6 111.1 128.0 28.4 4.2 8.8 497.4 41.449999999999996
-178 -85 13.3 29.5 20.2 22.8 20.2 5.7 15.0 8.5 1.8 30.6 31.2 25.8 224.6 18.716666666666665
-178 -86 8.1 21.5 11.0 14.1 11.2 3.6 10.9 6.1 0.9 17.3 17.0 15.5 137.2 11.433333333333332
