-180 71 6.0 4.1 3.4 2.9 7.5 10.4 25.3 70.7 39.7 11.0 2.8 6.2 190.0 15.833333333333334
-180 69 40.3 0.6 4.7 10.6 2.5 17.6 61.8 76.8 30.5 19.5 60.5 7.2 332.6 27.71666666666667
-180 68 37.8 2.4 5.9 22.2 2.5 23.1 54.1 71.9 38.6 16.2 48.3 7.3 330.3 27.525000000000002
-180 67 40.8 7.1 8.1 61.5 2.1 42.9 45.8 54.7 54.6 11.1 29.7 8.2 366.6 30.55
-180 66 29.3 14.2 11.3 54.9 6.1 33.3 59.2 102.4 45.7 0.0 13.3 8.0 377.69999999999993 31.474999999999994
-180 65 46.8 19.5 11.8 38.1 4.1 37.7 57.3 82.2 50.9 5.2 28.8 18.8 401.2 33.43333333333333
-180 -17 553.9 247.9 375.1 433.3 303.3 294.3 91.7 109.7 218.3 67.2 263.9 118.3 3076.9 256.40833333333336
-180 -85 7.1 10.0 18.9 9.8 13.1 5.2 1.9 0.0 5.7 23.1 28.0 18.0 140.8 11.733333333333334
-180 -86 3.5 4.4 10.4 4.3 6.1 3.1 1.0 0.0 3.7 12.1 15.2 9.8 73.60000000000001 6.133333333333334
-180 -87 1.6 1.7 5.7 1.7 2.7 1.9 0.7 0.0 2.3 6.3 8.1 5.4 38.099999999999994 3.1749999999999994
-180 -88 0.7 0.3 2.8 0.4 0.8 1.0 0.5 0.0 1.3 3.0 3.9 2.6 17.3 1.4416666666666667
-180 -89 0.2 0.0 1.1 0.0 0.1 0.6 0.3 0.0 0.8 1.2 1.6 0.9 6.800000000000001 0.5666666666666668
-180 -90 0.1 0.0 0.2 0.0 0.0 0.1 0.1 0.0 0.2 0.2 0.2 0.1 1.2 0.09999999999999999
-179 71 6.9 4.3 3.3 3.7 8.3 10.9 26.2 70.2 38.0 11.0 4.3 6.5 193.60000000000002 16.133333333333336
-179 69 41.4 1.5 6.4 10.5 2.6 18.2 62.3 79.7 36.4 20.6 60.3 9.2 349.09999999999997 29.091666666666665
-179 68 38.1 2.6 6.1 22.6 2.7 23.8 54.4 72.6 40.1 16.5 48.6 7.6 335.70000000000005 27.975000000000005
-179 67 43.5 7.0 8.5 64.7 2.2 45.3 44.6 49.8 56.0 13.3 32.0 9.6 376.5 31.375
-179 -85 7.2 10.0 19.1 9.9 13.1 5.1 1.9 0.0 5.7 23.2 28.2 18.1 141.5 11.791666666666666
-179 -86 3.5 4.4 10.5 4.3 6.1 3.1 1.0 0.0 3.7 12.1 15.2 9.8 73.7 6.141666666666667
-179 -87 1.6 1.7 5.7 1.7 2.7 1.8 0.7 0.0 2.3 6.3 8.1 5.4 38.0 3.1666666666666665
-179 -88 0.7 0.3 2.8 0.4 0.8 1.0 0.5 0.0 1.3 3.0 3.8 2.6 17.200000000000003 1.4333333333333336
-179 -89 0.2 0.0 1.1 0.0 0.1 0.6 0.3 0.0 0.8 1.2 1.6 1.0 6.9 0.5750000000000001
-179 -90 0.1 0.0 0.2 0.0 0.0 0.1 0.1 0.0 0.2 0.2 0.2 0.1 1.2 0.09999999999999999
-179 66 29.9 17.3 10.8 55.4 6.3 35.4 62.1 101.0 46.1 0.4 13.9 7.9 386.49999999999994 32.20833333333333
-178 71 7.0 2.5 3.0 4.2 6.8 10.7 25.6 68.5 37.3 9.4 6.3 4.1 185.40000000000003 15.450000000000003
-178 68 38.1 3.3 6.8 24.5 3.0 25.6 53.1 73.3 43.8 16.6 47.3 8.3 343.70000000000005 28.64166666666667
-178 67 42.6 7.1 8.5 61.1 2.4 43.7 46.1 55.4 56.0 12.4 31.9 9.0 376.2 31.349999999999998
-178 66 33.0 16.6 10.5 54.1 5.3 37.7 59.6 94.5 50.7 1.4 18.0 8.1 389.49999999999994 32.45833333333333
-178 -85 7.2 10.1 19.2 9.9 13.2 5.1 1.8 0.0 5.7 23.4 28.3 18.2 142.1 11.841666666666667
-178 -86 3.4 4.2 10.4 4.2 6.0 3.1 1.0 0.0 3.7 12.0 15.0 9.7 72.7 6.058333333333334
-178 -87 1.6 1.7 5.7 1.7 2.7 1.8 0.7 0.0 2.3 6.4 8.1 5.4 38.1 3.1750000000000003
-178 -88 0.7 0.3 2.8 0.4 0.8 1.0 0.5 0.0 1.3 3.0 3.8 2.6 17.200000000000003 1.4333333333333336
-178 -89 0.2 0.0 1.1 0.0 0.1 0.6 0.3 0.0 0.8 1.2 1.6 1.0 6.9 0.5750000000000001
-178 -90 0.1 0.0 0.2 0.0 0.0 0.1 0.1 0.0 0.2 0.2 0.2 0.1 1.2 0.09999999999999999
-177 68 38.8 5.7 8.3 39.9 3.4 35.0 49.2 70.4 52.5 14.0 39.9 9.0 366.1 30.508333333333336
-177 67 40.5 8.2 9.1 51.7 3.2 41.4 50.2 69.3 56.3 11.5 34.4 9.1 384.90000000000003 32.075
-177 66 38.9 14.8 11.0 50.1 4.7 43.9 60.3 90.4 60.8 5.3 28.7 9.1 418.00000000000006 34.833333333333336
-177 52 142.7 112.6 123.6 155.1 71.8 72.8 58.6 118.9 109.1 225.9 145.1 148.0 1484.1999999999998 123.68333333333332
-177 -85 7.1 10.1 19.3 9.9 13.2 5.0 1.8 0.0 5.7 23.5 28.4 18.3 142.3 11.858333333333334
-177 -86 3.4 4.3 10.5 4.3 6.0 3.1 1.0 0.0 3.7 12.1 15.2 9.8 73.4 6.116666666666667
-177 -87 1.6 1.7 5.7 1.7 2.6 1.8 0.7 0.0 2.3 6.4 8.1 5.4 38.0 3.1666666666666665
-177 -88 0.7 0.4 2.9 0.4 0.9 1.0 0.4 0.0 1.3 3.0 3.9 2.7 17.6 1.4666666666666668
-177 -89 0.2 0.0 1.1 0.0 0.1 0.6 0.4 0.0 0.8 1.2 1.6 1.0 7.0 0.5833333333333334
-177 -90 0.1 0.0 0.2 0.0 0.0 0.1 0.1 0.0 0.2 0.2 0.2 0.1 1.2 0.09999999999999999
-176 68 37.2 5.3 8.6 35.2 3.5 35.3 48.0 75.7 54.6 14.0 41.2 8.9 367.5 30.625
-176 67 38.4 7.4 9.5 42.6 3.5 40.6 50.5 78.2 58.0 12.0 37.6 9.1 387.40000000000003 32.28333333333334
-176 66 43.1 12.2 12.8 46.8 5.3 47.8 61.3 92.0 69.4 10.7 40.3 10.8 452.50000000000006 37.708333333333336
-176 -44 58.9 45.8 38.5 78.0 121.4 29.2 151.0 42.5 62.6 69.8 38.1 71.8 807.5999999999999 67.3
-176 -85 7.1 10.0 19.4 9.9 13.2 4.9 1.8 0.0 5.8 23.6 28.5 18.4 142.6 11.883333333333333
-176 -86 3.5 4.4 10.5 4.4 6.1 3.1 1.0 0.0 3.7 12.3 15.2 9.9 74.10000000000001 6.175000000000001
-176 -87 1.7 1.8 5.8 1.8 2.7 1.8 0.7 0.0 2.3 6.4 8.2 5.4 38.6 3.216666666666667
-176 -88 0.7 0.3 2.8 0.4 0.8 1.0 0.4 0.0 1.3 3.0 3.9 2.6 17.2 1.4333333333333333
-176 -89 0.2 0.0 1.1 0.0 0.1 0.6 0.4 0.0 0.8 1.2 1.6 1.0 7.0 0.5833333333333334
-176 -90 0.1 0.0 0.2 0.0 0.0 0.1 0.1 0.0 0.2 0.2 0.2 0.1 1.2 0.09999999999999999
-176 65 71.3 18.9 30.3 64.0 13.4 62.1 69.2 111.5 126.6 34.7 88.6 25.5 716.1 59.675000000000004
-175 67 34.7 5.2 9.2 34.2 3.5 39.7 46.9 83.7 59.4 13.7 38.9 8.5 377.59999999999997 31.466666666666665
-175 66 43.9 8.8 14.7 43.0 6.0 47.6 55.7 92.8 77.6 17.4 49.6 12.0 469.1 39.09166666666667
-175 65 75.7 18.2 32.6 66.4 13.4 65.4 69.7 114.5 138.1 35.4 94.5 26.1 750.0 62.5
-175 -85 7.3 10.4 19.8 10.2 13.5 5.0 1.8 0.0 5.9 24.1 29.0 18.7 145.7 12.141666666666666
-175 -86 3.5 4.5 10.7 4.5 6.2 3.1 1.0 0.0 3.8 12.5 15.4 10.0 75.2 6.266666666666667
-175 -87 1.7 1.8 5.8 1.8 2.7 1.8 0.7 0.0 2.3 6.5 8.2 5.5 38.8 3.233333333333333
-175 -88 0.7 0.4 2.9 0.4 0.8 1.0 0.4 0.0 1.3 3.0 3.9 2.7 17.5 1.4583333333333333
-175 -89 0.2 0.0 1.1 0.0 0.1 0.6 0.4 0.0 0.8 1.2 1.6 1.0 7.0 0.5833333333333334
