-180 71 0.0 0.0 0.0 4.0 5.9 24.9 29.3 11.6 0.0 14.3 8.5 2.6 101.09999999999998 8.424999999999999
-180 69 10.0 1.0 0.0 10.4 10.6 32.1 40.7 17.8 13.3 38.1 32.6 12.7 219.29999999999998 18.275
-180 68 10.2 2.0 0.0 10.6 10.1 33.6 43.4 20.1 15.1 38.0 32.1 11.9 227.1 18.925
-180 67 18.4 11.1 0.1 14.9 10.3 39.3 55.8 29.4 20.2 41.9 36.0 17.5 294.9 24.575
-180 66 7.9 7.9 0.0 16.1 11.4 44.6 79.3 40.6 29.0 46.7 31.9 3.7 319.09999999999997 26.591666666666665
-180 65 6.6 8.7 0.0 14.1 4.9 32.2 59.1 24.2 19.1 44.2 27.9 1.0 241.99999999999997 20.166666666666664
-180 -17 692.9 370.4 188.4 246.2 202.1 234.4 76.2 252.8 217.7 401.4 425.6 373.5 3681.6 306.8
-180 -85 0.0 66.6 80.0 69.9 49.2 2.6 0.0 83.1 0.0 33.2 30.2 48.0 462.79999999999995 38.56666666666666
-180 -86 0.0 62.0 59.4 68.8 51.9 0.2 0.0 84.3 0.0 9.4 15.9 35.1 386.99999999999994 32.24999999999999
-180 -87 0.0 54.3 42.0 60.4 49.9 0.0 0.0 79.9 0.0 0.0 7.2 24.3 318.0 26.5
-180 -88 0.0 47.1 29.2 51.5 46.3 0.0 0.0 74.8 0.0 0.0 1.8 16.0 266.7 22.224999999999998
-180 -89 0.0 41.3 19.6 44.9 44.3 0.0 0.0 70.6 0.0 0.0 0.0 7.6 228.29999999999998 19.025
-180 -90 0.0 37.1 12.7 39.3 42.1 0.0 0.0 66.8 0.0 0.0 0.0 3.6 201.6 16.8
-179 71 0.0 0.0 0.0 4.3 7.0 24.9 29.6 11.2 0.0 14.5 8.8 4.3 104.60000000000001 8.716666666666667
-179 69 12.4 1.1 0.0 10.0 10.1 32.7 41.9 19.8 16.6 38.4 34.0 14.4 231.40000000000003 19.283333333333335
-179 68 11.0 2.2 0.0 10.7 10.2 34.2 43.9 21.2 15.8 37.8 32.2 12.7 231.89999999999998 19.325
-179 67 21.4 12.6 0.7 15.8 10.5 40.0 55.3 30.2 20.5 42.9 39.3 20.5 309.7 25.808333333333334
-179 -85 0.0 67.0 80.2 70.8 49.9 2.6 0.0 83.5 0.0 32.7 30.4 48.2 465.29999999999995 38.775
-179 -86 0.0 62.0 59.5 69.0 52.0 0.2 0.0 84.4 0.0 9.2 15.9 35.1 387.3 32.275
-179 -87 0.0 54.3 42.1 60.4 49.9 0.0 0.0 79.9 0.0 0.0 7.2 24.3 318.1 26.508333333333336
-179 -88 0.0 47.1 29.2 51.6 46.3 0.0 0.0 74.8 0.0 0.0 1.8 16.0 266.8 22.233333333333334
-179 -89 0.0 41.3 19.7 45.0 44.3 0.0 0.0 70.6 0.0 0.0 0.0 7.7 228.6 19.05
-179 -90 0.0 37.2 12.7 39.3 42.1 0.0 0.0 66.8 0.0 0.0 0.0 3.6 201.70000000000002 16.808333333333334
-179 66 7.8 9.5 0.0 15.8 11.7 46.8 82.7 39.8 26.2 46.2 30.4 3.7 320.59999999999997 26.716666666666665
-178 71 0.0 0.0 0.0 3.6 6.2 23.6 28.1 10.3 0.0 13.5 8.1 3.0 96.4 8.033333333333333
