-176 -86 36.2 37.2 38.1 21.8 13.9 0.0 21.1 0.0 22.1 28.1 47.6 8.8 274.90000000000003 22.908333333333335
-176 -87 30.9 36.1 31.3 15.4 9.5 0.0 16.6 0.0 17.8 19.2 40.7 7.3 224.8 18.733333333333334
-176 -88 26.2 35.5 26.6 10.7 6.5 0.0 12.4 0.0 14.0 13.0 36.7 7.0 188.60000000000002 15.716666666666669
-176 -89 22.5 35.4 23.5 7.5 4.7 0.0 9.1 0.0 10.8 8.9 34.6 7.2 164.2 13.683333333333332
-176 -90 19.6 35.9 21.4 4.8 3.6 0.0 6.0 0.0 8.0 5.9 33.5 8.2 146.89999999999998 12.241666666666665
-176 65 25.0 32.5 46.5 20.4 32.2 11.6 62.7 97.8 39.9 47.0 65.1 34.9 515.6 42.96666666666667
-175 67 13.7 14.8 31.5 5.9 19.7 6.9 51.0 87.5 19.2 14.6 26.9 18.2 309.9 25.825
-175 66 16.0 19.2 35.1 9.7 23.2 10.5 58.8 91.4 24.9 22.0 34.5 21.5 366.79999999999995 30.566666666666663
-175 65 25.9 32.5 47.3 21.3 32.6 10.5 60.4 98.4 41.0 49.1 65.7 35.8 520.5 43.375
-175 -85 42.7 41.4 48.9 31.3 21.5 0.0 25.6 0.0 26.9 42.8 61.9 14.0 357.0 29.75
-175 -86 36.5 37.6 38.2 22.0 14.1 0.0 21.3 0.0 22.4 28.5 47.8 8.9 277.3 23.108333333333334
-175 -87 31.1 36.2 31.3 15.5 9.6 0.0 16.7 0.0 18.0 19.4 40.8 7.3 225.90000000000003 18.825000000000003
-175 -88 26.4 35.6 26.7 10.8 6.6 0.0 12.5 0.0 14.0 13.1 36.6 7.1 189.39999999999998 15.783333333333331
-175 -89 22.6 35.5 23.5 7.5 4.7 0.0 9.1 0.0 10.9 8.9 34.5 7.2 164.39999999999998 13.699999999999998
-175 -90 19.6 35.9 21.4 4.8 3.6 0.0 6.0 0.0 8.0 5.9 33.5 8.1 146.79999999999998 12.233333333333333
-174 66 13.9 14.1 34.8 8.9 22.7 5.1 49.1 88.1 26.0 24.7 30.9 19.7 337.99999999999994 28.16666666666666
-174 65 27.3 29.7 47.8 22.2 33.1 8.4 59.5 98.0 41.4 51.8 64.3 36.4 519.9 43.324999999999996
-174 -85 43.1 41.7 48.5 31.2 21.4 0.0 25.8 0.0 27.3 42.8 61.6 13.9 357.3 29.775000000000002
-174 -86 36.8 37.9 38.1 22.0 14.1 0.0 21.5 0.0 22.7 28.6 47.8 8.8 278.29999999999995 23.191666666666663
-174 -87 31.2 36.3 31.2 15.6 9.5 0.0 16.9 0.0 18.2 19.5 40.7 7.3 226.39999999999998 18.866666666666664
-174 -88 26.5 35.6 26.7 10.9 6.6 0.0 12.6 0.0 14.1 13.1 36.6 7.0 189.7 15.808333333333332
-174 -89 22.7 35.5 23.5 7.5 4.7 0.0 9.2 0.0 10.9 8.9 34.5 7.1 164.50000000000003 13.708333333333336
-174 -90 19.6 35.9 21.4 4.9 3.6 0.0 6.0 0.0 8.0 5.9 33.5 8.1 146.9 12.241666666666667
-174 67 8.7 8.9 30.5 4.7 19.2 3.6 43.9 86.8 20.5 16.6 21.5 14.9 279.79999999999995 23.316666666666663
-173 67 7.2 7.1 29.6 3.8 18.3 3.1 42.8 87.5 19.9 15.4 19.1 13.7 267.5 22.291666666666668
-173 66 12.8 10.2 33.7 7.8 21.3 3.2 45.2 86.6 25.2 24.2 25.7 18.0 313.9 26.15833333333333
-173 65 25.1 23.8 45.4 19.8 30.0 6.7 56.7 95.9 39.3 46.6 53.0 31.7 474.0 39.5
-173 -85 43.5 42.3 48.5 31.4 21.6 0.0 26.1 0.0 27.9 43.2 61.7 13.9 360.09999999999997 30.00833333333333
-173 -86 37.0 37.9 37.7 22.0 14.0 0.0 21.7 0.0 23.0 28.6 47.5 8.7 278.09999999999997 23.174999999999997
-173 -87 31.4 36.5 31.2 15.7 9.6 0.0 17.0 0.0 18.4 19.7 40.6 7.2 227.29999999999998 18.941666666666666
-173 -88 26.5 35.6 26.6 10.9 6.5 0.0 12.7 0.0 14.3 13.2 36.6 6.9 189.8 15.816666666666668
-173 -89 22.7 35.5 23.5 7.6 4.7 0.0 9.2 0.0 11.0 9.0 34.5 7.1 164.79999999999998 13.733333333333333
-173 -90 19.6 35.9 21.4 4.9 3.6 0.0 6.0 0.0 8.0 5.9 33.5 8.1 146.9 12.241666666666667
-172 67 6.0 4.9 28.4 2.9 17.3 2.5 41.8 88.6 19.5 14.1 15.9 12.3 254.2 21.183333333333334
-172 66 12.6 7.8 33.2 7.2 20.1 2.2 43.2 85.6 24.4 23.1 20.4 15.9 295.7 24.641666666666666
-172 65 22.3 16.4 42.3 16.3 26.1 4.4 52.7 92.5 36.6 40.1 38.5 25.2 413.40000000000003 34.45
-172 -14 143.2 124.9 222.8 368.1 259.7 155.2 67.3 156.3 129.3 379.5 188.6 94.6 2289.5 190.79166666666666
-172 -85 43.9 42.9 48.5 31.6 21.9 0.0 26.3 0.0 28.4 43.6 61.7 13.9 362.7 30.224999999999998
-172 -86 37.2 38.3 37.7 22.0 14.0 0.0 21.8 0.0 23.3 28.8 47.6 8.6 279.30000000000007 23.275000000000006
-172 -87 31.5 36.5 31.1 15.7 9.6 0.0 17.1 0.0 18.6 19.7 40.6 7.0 227.39999999999998 18.95
-172 -88 26.6 35.5 26.7 11.0 6.6 0.0 12.8 0.0 14.3 13.3 36.5 6.5 189.8 15.816666666666668
-172 -89 22.8 35.5 23.5 7.6 4.7 0.0 9.3 0.0 11.1 9.0 34.5 7.0 165.0 13.75
-172 -90 19.6 35.9 21.4 4.9 3.6 0.0 6.0 0.0 8.0 5.9 33.5 8.1 146.9 12.241666666666667
-171 66 14.7 8.7 34.4 8.6 20.5 1.7 42.2 86.8 24.3 25.0 20.7 16.3 303.90000000000003 25.325000000000003
-171 -85 44.2 43.3 48.2 31.6 22.0 0.0 26.6 0.0 28.8 43.8 61.6 14.0 364.1 30.34166666666667
-171 -86 37.4 38.5 37.7 22.2 14.2 0.0 21.9 0.0 23.5 29.1 47.6 8.7 280.8 23.400000000000002
-171 -87 31.7 36.7 31.0 15.8 9.6 0.0 17.2 0.0 18.8 19.9 40.5 7.1 228.3 19.025000000000002
-171 -88 26.8 35.6 26.7 11.0 6.6 0.0 12.9 0.0 14.4 13.3 36.4 6.5 190.20000000000002 15.850000000000001
-171 -89 22.9 35.5 23.5 7.6 4.7 0.0 9.3 0.0 11.1 9.1 34.4 7.0 165.1 13.758333333333333
-171 -90 19.7 35.9 21.4 4.9 3.6 0.0 6.0 0.0 8.0 5.9 33.5 8.1 147.0 12.25
-170 66 19.5 13.0 37.6 12.4 21.8 2.3 39.8 88.9 21.3 27.9 27.0 18.3 329.79999999999995 27.48333333333333
-170 63 15.1 6.7 37.0 11.0 21.0 0.0 40.1 85.6 27.4 14.2 6.7 14.7 279.5 23.291666666666668
-170 -85 44.6 44.0 48.4 31.7 22.3 0.0 26.9 0.0 29.1 44.3 61.8 14.1 367.20000000000005 30.600000000000005
-170 -86 37.6 38.9 37.6 22.3 14.2 0.0 22.1 0.0 23.8 29.2 47.6 8.7 282.0 23.5
-170 -87 31.8 36.8 31.1 15.9 9.6 0.0 17.3 0.0 18.9 20.0 40.5 7.0 228.9 19.075
-170 -88 26.9 35.6 26.7 11.1 6.5 0.0 13.0 0.0 14.5 13.4 36.3 6.4 190.4 15.866666666666667
-170 -89 22.9 35.5 23.5 7.6 4.7 0.0 9.4 0.0 11.2 9.1 34.4 7.0 165.3 13.775
-170 -90 19.7 35.9 21.4 4.9 3.6 0.0 6.0 0.0 8.0 5.9 33.5 8.1 147.0 12.25
-169 63 15.3 4.6 35.0 9.3 19.5 0.0 38.6 87.8 25.7 11.1 2.4 12.3 261.6 21.8
-169 -85 44.7 44.1 47.9 31.6 22.0 0.0 26.9 0.0 29.5 44.1 61.4 13.9 366.09999999999997 30.50833333333333
-169 -86 37.8 39.0 37.5 22.2 14.3 0.0 22.2 0.0 24.0 29.2 47.4 8.5 282.09999999999997 23.50833333333333
-169 -87 32.0 36.9 30.9 15.9 9.6 0.0 17.4 0.0 19.1 20.0 40.4 7.0 229.20000000000002 19.1
-169 -88 27.0 35.6 26.7 11.1 6.5 0.0 13.1 0.0 14.7 13.4 36.3 6.3 190.7 15.891666666666666
-169 -89 23.0 35.5 23.5 7.7 4.7 0.0 9.4 0.0 11.3 9.1 34.4 6.9 165.5 13.791666666666666
-169 -90 19.7 35.9 21.4 4.9 3.6 0.0 6.0 0.0 8.0 5.9 33.4 8.1 146.9 12.241666666666667
-168 -85 45.0 44.6 47.8 31.6 22.2 0.0 27.1 0.0 29.8 44.2 61.3 13.8 367.4 30.616666666666664
-168 -86 38.0 39.2 37.4 22.3 14.3 0.0 22.3 0.0 24.2 29.4 47.4 8.5 283.0 23.583333333333332
-168 -87 32.0 36.9 30.9 15.9 9.6 0.0 17.5 0.0 19.2 20.1 40.3 6.8 229.2 19.099999999999998
-168 -88 27.1 35.5 26.6 11.2 6.5 0.0 13.2 0.0 14.8 13.4 36.2 6.2 190.7 15.891666666666666
-168 -89 23.0 35.6 23.5 7.7 4.7 0.0 9.5 0.0 11.3 9.2 34.4 6.9 165.8 13.816666666666668
-168 -90 19.7 35.8 21.5 4.9 3.6 0.0 6.0 0.0 7.8 5.8 33.4 8.2 146.7 12.225
-167 66 7.2 1.2 29.7 4.7 11.5 0.0 46.1 105.7 26.8 15.5 6.0 1.6 256.00000000000006 21.33333333333334
-167 -85 41.5 41.7 41.9 26.6 17.8 0.0 24.9 0.0 27.1 36.1 53.2 10.7 321.5 26.791666666666668
-167 -86 38.0 39.5 37.3 22.3 14.3 0.0 22.4 0.0 24.4 29.5 47.3 8.5 283.5 23.625
-167 -87 32.1 37.0 30.8 15.9 9.5 0.0 17.5 0.0 19.4 20.1 40.1 6.8 229.20000000000002 19.1
-167 -88 27.2 35.6 26.5 11.2 6.5 0.0 13.3 0.0 14.9 13.5 36.2 6.2 191.09999999999997 15.924999999999997
-167 -89 23.1 35.6 23.4 7.7 4.7 0.0 9.5 0.0 11.4 9.2 34.3 6.9 165.8 13.816666666666668
-167 -90 19.7 35.8 21.5 4.9 3.6 0.0 6.0 0.0 7.8 5.8 33.4 8.2 146.7 12.225
-167 60 10.9 19.7 59.5 18.0 44.1 9.7 51.3 72.4 63.7 59.6 40.3 15.3 464.50000000000006 38.708333333333336
-167 54 101.6 117.3 199.0 140.4 165.3 113.3 95.1 40.5 166.4 264.8 204.2 92.1 1699.9999999999998 141.66666666666666
-166 66 6.8 1.3 29.2 3.9 10.2 0.0 42.9 94.9 16.6 5.6 1.9 0.6 213.89999999999998 17.825
-166 65 16.9 6.6 34.3 9.4 8.6 0.0 43.6 98.7 4.3 0.0 0.2 0.5 223.10000000000002 18.59166666666667
-166 60 12.4 20.2 60.0 18.7 45.9 8.6 49.4 72.2 63.5 59.1 40.4 16.0 466.4 38.86666666666667
-166 54 102.1 121.1 203.1 143.9 168.1 114.7 95.4 41.3 170.0 266.8 205.7 97.3 1729.4999999999998 144.12499999999997
-166 -85 41.5 41.8 41.6 26.4 17.6 0.0 25.0 0.0 27.3 36.0 52.9 10.5 320.6 26.71666666666667
-166 -86 38.2 39.7 37.2 22.4 14.3 0.0 22.5 0.0 24.5 29.6 47.2 8.5 284.1 23.675
-166 -87 32.2 37.1 30.7 16.0 9.5 0.0 17.6 0.0 19.5 20.2 40.1 6.7 229.6 19.133333333333333
-166 -88 27.3 35.6 26.5 11.3 6.5 0.0 13.3 0.0 15.0 13.5 36.2 6.1 191.29999999999998 15.941666666666665
-166 -89 23.1 35.6 23.4 7.8 4.7 0.0 9.5 0.0 11.4 9.3 34.2 6.8 165.8 13.816666666666668
-166 -90 19.7 35.8 21.5 4.9 3.6 0.0 6.0 0.0 7.8 5.8 33.4 8.2 146.7 12.225
-166 69 4.6 6.8 29.3 1.7 19.9 0.0 38.7 79.4 22.9 11.2 7.8 11.3 233.60000000000002 19.46666666666667
-166 68 5.5 7.1 29.9 2.4 19.8 0.0 39.8 81.8 24.3 10.7 8.6 12.1 242.0 20.166666666666668
-166 62 18.6 12.8 60.7 15.1 52.8 46.0 83.3 147.8 93.2 46.3 29.8 16.2 622.6 51.88333333333333
-165 69 4.1 6.4 29.1 1.3 19.7 0.0 38.8 78.8 22.5 10.5 6.5 10.8 228.5 19.041666666666668
-165 68 5.1 6.7 29.8 2.0 19.7 0.0 40.5 81.7 24.3 9.8 7.6 11.7 238.9 19.908333333333335
-165 66 0.0 0.0 25.3 0.0 10.8 0.0 36.3 77.5 14.1 0.0 0.0 0.0 164.0 13.666666666666666
-165 65 14.3 5.7 33.0 8.2 12.7 0.7 52.2 107.3 19.8 8.5 5.9 6.2 274.5 22.875
-165 62 16.8 8.0 56.9 13.0 38.0 25.1 97.4 130.7 68.4 32.8 17.9 10.2 515.1999999999999 42.93333333333333
-165 61 17.9 13.8 58.0 15.5 51.3 29.5 85.9 123.3 83.2 46.8 30.2 17.5 572.9 47.74166666666667
-165 -85 41.8 42.3 41.6 26.6 17.9 0.0 25.0 0.0 27.6 36.3 53.0 10.6 322.7 26.891666666666666
-165 -86 38.4 40.0 37.2 22.5 14.5 0.0 22.6 0.0 24.8 29.9 47.4 8.6 285.90000000000003 23.825000000000003
-165 -87 32.4 37.1 30.7 16.0 9.5 0.0 17.7 0.0 19.6 20.2 40.0 6.7 229.89999999999998 19.15833333333333
-165 -88 27.3 35.6 26.5 11.3 6.5 0.0 13.4 0.0 15.0 13.6 36.1 6.1 191.4 15.950000000000001
-165 -89 23.2 35.6 23.4 7.7 4.7 0.0 9.6 0.0 11.5 9.3 34.2 6.8 166.0 13.833333333333334
-165 -90 19.7 35.8 21.5 4.9 3.6 0.0 6.0 0.0 7.8 5.8 33.4 8.2 146.7 12.225
-165 63 15.2 4.0 64.6 16.2 25.8 10.1 62.6 103.6 43.5 20.7 7.6 0.3 374.20000000000005 31.183333333333337
-164 69 3.8 6.0 28.9 0.8 20.0 0.0 39.0 78.2 22.9 10.5 5.1 10.0 225.2 18.766666666666666
-164 68 5.0 6.6 29.8 1.6 20.3 0.2 41.5 81.7 25.1 9.7 6.3 11.4 239.2 19.933333333333334
-164 66 2.7 0.4 27.9 1.3 14.1 0.0 38.7 80.8 14.6 3.1 1.4 4.5 189.49999999999997 15.791666666666664
-164 65 13.8 5.9 34.6 6.9 14.4 2.8 55.6 111.5 33.5 9.8 7.8 9.6 306.20000000000005 25.51666666666667
-164 63 15.8 4.4 63.2 15.5 27.6 9.7 68.4 105.6 45.9 21.0 7.7 2.3 387.09999999999997 32.25833333333333
-164 62 18.0 7.4 49.1 9.2 36.7 14.0 147.2 134.8 62.5 25.5 14.0 11.9 530.3000000000001 44.19166666666667
-164 61 19.4 12.8 53.9 14.9 53.8 23.4 96.2 122.2 82.0 43.2 27.2 20.0 569.0000000000001 47.41666666666668
-164 60 20.6 18.0 59.6 21.2 64.0 22.0 69.8 103.6 84.1 54.4 40.9 21.2 579.4 48.28333333333333
-164 55 59.6 56.6 134.0 101.3 143.3 93.1 117.4 109.0 165.2 191.8 150.9 40.4 1362.6000000000001 113.55000000000001
-164 -85 41.8 42.4 41.4 26.4 17.7 0.0 25.1 0.0 27.7 36.2 52.6 10.5 321.8 26.816666666666666
-164 -86 38.5 40.1 36.9 22.4 14.3 0.0 22.6 0.0 24.9 29.8 47.2 8.5 285.20000000000005 23.76666666666667
-164 -87 32.5 37.2 30.6 16.0 9.5 0.0 17.8 0.0 19.7 20.2 39.8 6.6 229.9 19.158333333333335
-164 -88 27.4 35.8 26.3 11.3 6.4 0.0 13.5 0.0 15.3 13.7 36.0 6.4 192.1 16.008333333333333
-164 -89 23.2 35.6 23.4 7.7 4.7 0.0 9.6 0.0 11.5 9.3 34.2 6.7 165.89999999999998 13.824999999999998
-164 -90 19.7 35.8 21.5 4.9 3.6 0.0 6.0 0.0 7.8 5.8 33.4 8.2 146.7 12.225
-164 67 5.0 4.7 29.3 1.9 18.6 0.0 40.6 83.2 21.5 7.3 4.8 10.5 227.40000000000003 18.950000000000003
-164 -79 11.0 53.7 44.2 44.6 1.6 28.2 0.0 0.0 48.5 57.3 120.8 0.0 409.9 34.15833333333333
-163 69 0.5 3.3 26.7 0.0 18.7 0.0 32.6 69.4 16.5 12.2 1.2 6.0 187.1 15.591666666666667
-163 68 5.3 6.5 29.8 1.2 21.2 0.7 42.5 81.8 27.7 10.5 5.6 11.0 243.79999999999998 20.316666666666666
-163 67 5.1 4.8 29.2 2.0 19.1 0.0 40.7 83.4 22.1 7.6 4.5 10.6 229.1 19.091666666666665
-163 66 5.2 0.2 31.2 3.0 16.9 1.7 43.1 88.1 20.7 5.0 3.2 4.5 222.79999999999998 18.566666666666666
-163 65 13.4 6.6 37.5 6.4 16.3 2.6 53.1 114.3 41.3 9.4 9.8 12.1 322.8 26.900000000000002
-163 63 16.9 4.6 48.9 9.0 33.6 10.2 98.0 117.9 59.0 26.0 9.7 11.7 445.5 37.125
-163 62 19.0 7.5 44.8 7.2 40.2 11.6 143.0 132.6 75.5 35.5 14.7 18.5 550.1 45.84166666666667
-163 61 21.8 13.4 52.5 15.4 59.0 20.8 89.0 120.4 83.5 41.6 26.3 23.7 567.4000000000001 47.28333333333334
-163 60 24.2 18.4 59.2 22.8 73.4 25.5 72.6 115.2 90.6 49.4 40.4 24.6 616.3 51.35833333333333
-163 55 61.4 53.1 125.3 92.1 127.0 75.5 88.2 79.0 139.6 169.3 150.5 34.8 1195.8 99.64999999999999
-163 -79 12.1 54.0 44.8 44.3 2.1 28.2 0.8 0.0 49.5 56.4 117.8 0.0 410.0 34.166666666666664
-163 -85 41.8 42.3 40.9 26.2 17.4 0.0 25.1 0.0 27.8 35.8 52.0 10.2 319.5 26.625
-163 -86 38.4 40.1 36.5 22.2 14.1 0.0 22.6 0.0 24.9 29.5 46.6 8.2 283.09999999999997 23.591666666666665
-163 -87 32.4 37.0 30.5 16.0 9.4 0.0 17.8 0.0 19.7 20.1 39.7 6.4 229.00000000000003 19.083333333333336
-163 -88 27.5 35.9 26.3 11.3 6.4 0.0 13.5 0.0 15.4 13.8 36.0 6.4 192.50000000000003 16.041666666666668
-163 -89 23.3 35.5 23.4 7.7 4.6 0.0 9.7 0.0 11.6 9.4 34.1 6.6 165.89999999999998 13.824999999999998
-163 -90 19.8 35.8 21.5 4.9 3.6 0.0 6.0 0.0 7.8 5.8 33.4 8.2 146.79999999999998 12.233333333333333
-163 70 0.0 1.6 25.2 0.0 17.6 0.0 27.8 62.7 11.3 12.9 0.0 3.4 162.50000000000003 13.54166666666667
-162 70 0.0 1.7 25.2 0.0 17.8 0.0 27.6 61.9 11.4 13.3 0.0 3.3 162.20000000000005 13.516666666666671
-162 69 0.6 3.4 27.0 0.0 19.3 0.0 32.4 67.7 17.5 12.6 0.8 5.8 187.1 15.591666666666667
-162 68 5.7 6.8 30.3 1.0 22.3 1.4 43.6 82.1 30.2 11.7 5.2 11.1 251.39999999999995 20.949999999999996
-162 67 5.8 5.3 29.8 1.5 20.8 0.8 43.1 84.7 26.5 9.0 4.5 10.7 242.5 20.208333333333332
-162 66 1.2 0.0 30.1 2.0 20.5 4.2 38.5 75.6 15.6 4.5 0.6 0.6 193.39999999999998 16.116666666666664
-162 65 13.5 8.2 40.9 7.8 20.3 2.7 47.8 117.5 41.2 11.2 13.2 15.0 339.29999999999995 28.274999999999995
-162 63 15.1 0.0 34.2 3.6 36.1 9.2 50.0 100.4 52.3 16.1 5.3 13.3 335.6 27.96666666666667
-162 62 20.8 9.4 48.5 9.5 45.7 12.2 86.6 118.7 88.2 46.1 16.4 24.4 526.5 43.875
-162 61 25.6 16.2 54.4 17.1 66.2 21.2 75.7 122.0 85.1 38.9 27.5 27.9 577.8 48.15
-162 60 30.7 20.4 59.6 23.7 80.7 25.2 72.1 122.4 94.7 45.7 38.7 27.5 641.4000000000001 53.45000000000001
-162 55 70.7 56.4 117.9 85.1 130.2 70.5 82.3 82.7 140.5 161.2 147.3 42.3 1187.1 98.925
-162 -79 14.7 55.1 46.0 43.7 3.6 28.0 4.3 0.0 51.2 55.1 112.2 0.0 413.90000000000003 34.49166666666667
-162 -86 38.5 40.1 36.4 22.2 14.1 0.0 22.7 0.0 25.1 29.4 46.4 8.1 283.0 23.583333333333332
-162 -87 32.6 36.9 30.5 15.9 9.3 0.0 17.8 0.0 19.8 20.1 39.4 6.3 228.60000000000002 19.05
-162 -88 27.6 35.9 26.2 11.3 6.3 0.0 13.6 0.0 15.5 13.8 35.9 6.3 192.4 16.033333333333335
-162 -89 23.4 35.5 23.4 7.8 4.7 0.0 9.7 0.0 11.6 9.4 34.1 6.6 166.2 13.85
-162 -90 19.8 35.7 21.5 4.9 3.6 0.0 6.0 0.0 7.9 5.8 33.4 8.2 146.79999999999998 12.233333333333333
-162 59 42.8 34.1 71.7 32.2 100.8 22.6 66.4 137.2 126.8 77.6 56.8 25.5 794.5 66.20833333333333
-162 56 99.3 82.3 121.0 87.8 155.4 78.7 87.0 95.7 164.8 164.0 155.8 64.6 1356.4 113.03333333333335
-161 70 0.0 0.1 23.7 0.0 16.9 0.0 24.0 57.8 7.5 15.6 0.0 1.1 146.7 12.225
