-180 71 0.0 3.5 6.3 1.9 17.7 5.6 25.7 23.5 16.3 7.6 0.7 0.0 108.8 9.066666666666666
-180 69 9.8 9.7 10.4 6.6 22.0 0.8 63.2 20.8 0.0 21.0 19.2 7.8 191.3 15.941666666666668
-180 68 10.3 11.0 12.2 6.8 22.4 0.8 69.1 25.6 1.0 17.7 17.2 7.6 201.69999999999996 16.80833333333333
-180 67 18.9 19.8 20.1 11.4 26.5 0.0 102.1 39.1 6.6 12.1 17.1 13.5 287.20000000000005 23.933333333333337
-180 66 12.6 14.2 23.4 13.3 32.8 0.0 146.0 53.1 7.1 4.2 6.7 0.0 313.40000000000003 26.11666666666667
-180 65 3.7 19.8 8.8 5.8 16.1 0.4 93.0 35.9 11.8 16.0 8.5 6.4 226.20000000000002 18.85
-180 -17 368.6 397.4 401.1 254.1 262.3 337.2 156.3 121.1 185.3 155.2 270.3 274.6 3183.5 265.2916666666667
-180 -85 12.9 9.6 2.4 0.0 15.5 24.0 42.0 41.2 28.8 28.9 6.7 21.9 233.90000000000003 19.49166666666667
-180 -86 8.1 7.4 0.0 0.5 11.1 17.2 35.7 31.6 24.5 16.7 0.0 9.7 162.49999999999997 13.541666666666664
-180 -87 4.6 9.1 0.0 6.8 12.9 10.7 30.0 19.2 19.9 9.6 0.0 0.4 123.19999999999999 10.266666666666666
-180 -88 2.3 10.1 0.0 13.9 16.2 5.3 25.6 7.3 15.9 4.8 0.0 0.0 101.4 8.450000000000001
-180 -89 0.6 10.6 0.0 21.0 21.3 2.2 21.0 0.0 12.4 1.7 0.0 0.0 90.80000000000001 7.566666666666667
-180 -90 0.2 9.1 0.0 27.3 25.8 0.0 19.7 0.0 9.6 0.0 0.0 0.0 91.7 7.641666666666667
-179 71 0.0 3.9 6.5 2.3 18.7 5.7 27.1 23.1 14.0 7.1 1.2 0.0 109.60000000000001 9.133333333333335
-179 69 11.8 9.8 11.9 6.2 21.6 2.3 62.2 23.8 0.7 20.6 20.7 9.1 200.7 16.724999999999998
-179 68 10.6 11.3 12.3 6.7 22.4 1.4 69.3 26.6 2.1 17.8 17.8 8.0 206.3 17.191666666666666
-179 67 21.7 21.6 21.1 12.1 26.6 0.0 102.3 39.5 6.7 13.8 20.3 16.9 302.59999999999997 25.216666666666665
-179 -85 13.1 9.7 2.6 0.1 15.4 23.9 41.9 41.2 28.8 29.0 6.9 22.1 234.7 19.558333333333334
-179 -86 8.0 7.7 0.0 0.8 11.3 17.0 35.5 31.3 24.4 16.8 0.0 9.5 162.3 13.525
-179 -87 4.5 9.3 0.0 7.0 13.1 10.5 29.9 18.9 19.8 9.6 0.0 0.2 122.79999999999998 10.233333333333333
-179 -88 2.3 10.2 0.0 14.0 16.3 5.2 25.5 7.2 15.8 4.8 0.0 0.0 101.3 8.441666666666666
-179 -89 0.6 10.7 0.0 21.2 21.4 2.2 20.9 0.0 12.4 1.7 0.0 0.0 91.10000000000001 7.591666666666668
-179 -90 0.2 9.1 0.0 27.3 25.8 0.0 19.6 0.0 9.6 0.0 0.0 0.0 91.6 7.633333333333333
-179 66 6.3 19.1 19.3 11.1 31.1 0.0 145.2 50.4 7.9 13.5 9.8 3.0 316.7 26.391666666666666
-178 71 0.0 2.9 6.6 1.4 16.9 4.1 28.7 24.4 12.1 5.0 0.9 0.0 103.0 8.583333333333334
-178 68 11.4 12.0 12.1 6.5 22.1 2.0 71.1 28.6 4.6 17.2 18.8 9.1 215.49999999999997 17.958333333333332
-178 67 19.4 21.0 19.2 10.9 25.7 0.0 101.6 41.0 8.4 14.2 19.4 15.6 296.40000000000003 24.700000000000003
-178 66 7.6 20.5 18.4 10.4 29.3 0.0 136.2 49.1 8.0 12.7 10.4 5.3 307.9 25.65833333333333
-178 -85 13.1 10.2 2.8 0.6 15.8 23.6 41.4 40.6 28.6 29.2 6.9 21.9 234.7 19.558333333333334
-178 -86 7.9 8.2 0.0 1.4 11.6 16.6 35.0 30.5 24.1 16.7 0.0 9.1 161.1 13.424999999999999
-178 -87 4.5 9.7 0.0 7.5 13.3 10.2 29.5 18.3 19.6 9.7 0.0 0.0 122.3 10.191666666666666
-178 -88 2.3 10.4 0.0 14.2 16.4 5.0 25.3 7.0 15.8 4.8 0.0 0.0 101.19999999999999 8.433333333333332
-178 -89 0.6 10.8 0.0 21.2 21.4 2.1 20.8 0.0 12.4 1.7 0.0 0.0 91.00000000000001 7.583333333333335
-178 -90 0.2 9.2 0.0 27.3 25.8 0.0 19.6 0.0 9.5 0.0 0.0 0.0 91.6 7.633333333333333
-177 68 13.3 15.7 13.7 7.8 22.9 2.3 86.2 36.3 9.5 15.9 19.3 11.4 254.3 21.191666666666666
-177 67 15.5 19.2 16.1 9.3 24.4 1.9 100.7 42.5 10.7 14.0 18.2 12.7 285.2 23.766666666666666
-177 66 10.3 21.4 15.9 9.5 26.5 2.6 121.7 49.2 11.1 14.0 13.3 9.0 304.5 25.375
-177 52 168.4 83.8 73.7 82.4 105.4 29.5 47.5 119.1 73.1 162.9 257.3 212.8 1415.8999999999999 117.99166666666666
-177 -85 13.0 10.7 3.1 1.1 16.1 23.1 41.0 40.0 28.4 29.4 6.9 21.7 234.5 19.541666666666668
-177 -86 7.8 8.9 0.0 2.1 12.1 16.2 34.6 29.8 23.9 16.8 0.0 8.8 161.0 13.416666666666666
-177 -87 4.4 10.2 0.0 8.0 13.5 9.9 29.2 17.8 19.4 9.7 0.0 0.0 122.10000000000001 10.175
-177 -88 2.2 10.7 0.0 14.4 16.6 4.9 25.1 6.7 15.7 4.8 0.0 0.0 101.10000000000001 8.425
-177 -89 0.6 10.9 0.0 21.3 21.5 2.0 20.8 0.0 12.3 1.7 0.0 0.0 91.1 7.591666666666666
-177 -90 0.2 9.2 0.0 27.4 25.8 0.0 19.6 0.0 9.5 0.0 0.0 0.0 91.69999999999999 7.641666666666666
-176 68 12.3 14.2 11.1 6.5 21.3 3.0 84.8 37.6 12.0 16.1 19.0 11.1 248.99999999999997 20.749999999999996
