-180 71 0.0 4.8 3.2 1.3 11.6 10.3 32.5 17.8 0.0 2.3 0.2 5.9 89.9 7.491666666666667
-180 69 6.9 6.7 7.4 5.4 9.6 7.7 52.3 38.5 10.7 20.9 18.1 21.1 205.29999999999998 17.10833333333333
-180 68 7.4 7.5 8.2 5.1 8.4 10.4 51.5 40.7 12.9 20.3 16.6 22.2 211.2 17.599999999999998
-180 67 14.3 15.8 12.5 8.2 8.5 19.3 54.3 53.4 18.6 22.6 18.0 31.2 276.7 23.058333333333334
-180 66 2.2 11.9 11.6 7.9 10.6 30.2 66.0 72.2 28.6 26.1 8.7 23.3 299.3 24.941666666666666
-180 65 0.0 11.7 13.2 4.4 5.2 23.4 39.9 63.3 19.8 22.3 0.0 25.9 229.10000000000002 19.09166666666667
-180 -17 262.8 452.4 624.5 577.9 230.8 259.3 57.5 89.8 77.6 200.8 310.6 312.0 3456.0000000000005 288.00000000000006
-180 -85 1.7 14.4 81.0 37.2 16.6 28.5 48.6 2.3 2.5 63.8 37.6 4.2 338.40000000000003 28.200000000000003
-180 -86 0.0 13.2 84.1 30.8 2.8 25.9 52.0 0.0 0.8 49.8 20.1 0.0 279.50000000000006 23.29166666666667
-180 -87 0.0 12.4 81.2 26.9 0.0 24.2 51.7 0.0 0.0 41.4 10.8 0.0 248.6 20.716666666666665
-180 -88 0.0 11.3 76.9 24.2 0.0 23.0 50.0 0.0 0.0 36.4 5.1 0.0 226.9 18.908333333333335
-180 -89 0.0 10.4 73.0 22.1 0.0 22.7 48.3 0.0 0.0 33.6 2.6 0.0 212.7 17.724999999999998
-180 -90 0.0 8.3 69.7 20.6 0.0 23.0 46.8 0.0 0.0 32.8 1.4 0.0 202.6 16.883333333333333
-179 71 0.0 5.1 2.9 1.7 13.0 10.5 32.6 17.7 0.0 2.4 0.8 6.4 93.10000000000002 7.7583333333333355
-179 69 9.3 6.6 8.7 4.9 9.3 9.9 51.1 39.8 15.2 20.9 19.6 22.3 217.6 18.133333333333333
-179 68 8.3 7.6 8.2 5.1 8.5 11.2 51.2 41.2 14.0 20.3 17.1 22.4 215.10000000000002 17.925
-179 67 18.0 17.4 13.5 9.1 8.7 19.7 53.3 53.3 18.8 23.7 21.0 34.3 290.8 24.233333333333334
-179 -85 1.5 14.9 82.1 37.4 16.3 28.3 49.0 2.2 2.5 63.7 37.5 3.8 339.20000000000005 28.26666666666667
-179 -86 0.0 13.5 84.5 30.9 2.6 25.8 52.1 0.0 0.7 49.7 20.0 0.0 279.8 23.316666666666666
-179 -87 0.0 12.5 81.3 27.0 0.0 24.0 51.7 0.0 0.0 41.3 10.8 0.0 248.60000000000002 20.71666666666667
-179 -88 0.0 11.4 77.0 24.2 0.0 23.0 49.9 0.0 0.0 36.3 5.1 0.0 226.9 18.908333333333335
-179 -89 0.0 10.2 73.0 22.3 0.0 22.8 48.2 0.0 0.0 33.7 2.3 0.0 212.5 17.708333333333332
-179 -90 0.0 8.3 69.7 20.6 0.0 23.0 46.8 0.0 0.0 32.8 1.4 0.0 202.6 16.883333333333333
-179 66 2.8 13.6 11.0 7.7 11.0 31.0 69.9 68.6 25.3 25.8 9.5 20.9 297.09999999999997 24.75833333333333
-178 71 0.0 3.9 2.4 1.0 13.1 9.4 30.4 17.2 0.0 1.2 0.7 4.7 84.0 7.0
-178 68 9.1 8.0 8.4 5.4 9.1 12.5 50.1 41.5 15.3 19.9 18.3 22.5 220.10000000000002 18.34166666666667
-178 67 17.2 16.3 12.5 8.5 8.7 19.4 52.6 53.1 19.3 22.1 19.8 31.8 281.3 23.441666666666666
-178 66 5.3 14.8 10.8 7.4 10.0 28.4 64.0 65.6 23.7 23.5 9.9 22.1 285.5 23.791666666666668
-178 -85 1.1 15.9 83.9 37.6 15.7 28.1 49.7 2.0 2.4 63.5 37.1 3.0 340.0 28.333333333333332
-178 -86 0.0 13.9 84.9 30.9 2.2 25.7 52.2 0.0 0.7 49.3 19.6 0.0 279.40000000000003 23.283333333333335
-178 -87 0.0 12.8 81.4 27.0 0.0 23.9 51.7 0.0 0.0 41.3 10.7 0.0 248.8 20.733333333333334
-178 -88 0.0 11.5 77.0 24.2 0.0 22.9 49.9 0.0 0.0 36.2 5.0 0.0 226.7 18.891666666666666
-178 -89 0.0 10.2 73.1 22.3 0.0 22.8 48.2 0.0 0.0 33.7 2.3 0.0 212.60000000000002 17.71666666666667
-178 -90 0.0 8.4 69.7 20.6 0.0 23.0 46.8 0.0 0.0 32.8 1.4 0.0 202.70000000000002 16.89166666666667
-177 68 12.6 11.1 9.5 6.7 9.1 16.1 50.3 46.0 17.3 20.3 18.9 25.2 243.10000000000002 20.258333333333336
-177 67 14.5 14.3 11.0 7.8 8.9 19.6 52.5 52.2 19.4 20.7 17.9 27.8 266.6 22.21666666666667
-177 66 9.0 16.0 11.1 7.7 9.5 25.6 57.5 61.5 22.7 21.9 12.5 24.2 279.2 23.266666666666666
-177 52 116.2 124.9 66.4 101.7 70.1 40.4 42.3 82.5 91.6 148.3 136.9 136.0 1157.2999999999997 96.44166666666665
-177 -85 0.7 16.8 85.5 37.7 15.1 27.7 50.4 1.7 2.4 63.2 36.7 2.2 340.09999999999997 28.341666666666665
-177 -86 0.0 14.1 85.4 31.1 2.0 25.5 53.6 0.0 0.6 49.1 20.4 0.0 281.79999999999995 23.48333333333333
-177 -87 0.0 13.1 81.5 27.1 0.0 23.8 51.7 0.0 0.0 41.1 10.6 0.0 248.89999999999998 20.741666666666664
-177 -88 0.0 11.7 77.1 24.2 0.0 22.9 49.9 0.0 0.0 36.1 5.1 0.0 227.0 18.916666666666668
-177 -89 0.0 10.3 73.1 22.3 0.0 22.8 48.2 0.0 0.0 33.6 2.3 0.0 212.6 17.716666666666665
-177 -90 0.0 8.4 69.7 20.6 0.0 23.0 46.8 0.0 0.0 32.8 1.4 0.0 202.70000000000002 16.89166666666667
-176 68 12.0 9.8 8.7 6.3 9.1 15.5 46.6 44.4 16.9 19.1 18.2 23.4 230.0 19.166666666666668
-176 67 12.7 11.9 9.7 7.1 8.8 18.5 48.4 49.5 18.7 19.6 17.0 25.1 246.99999999999997 20.583333333333332
-176 66 11.8 14.8 11.5 8.7 10.2 23.3 52.2 56.9 22.6 23.6 17.1 25.6 278.3 23.191666666666666
-176 -44 96.7 147.0 43.6 23.5 47.6 104.0 48.1 63.8 18.3 2.1 27.8 37.4 659.9 54.99166666666667
-176 -85 0.4 17.6 87.1 37.9 14.4 27.4 51.1 1.4 2.3 62.9 36.3 1.5 340.3 28.358333333333334
-176 -86 0.0 14.7 85.9 31.3 1.8 25.3 53.8 0.0 0.6 49.1 20.4 0.0 282.9 23.575
-176 -87 0.0 13.4 81.7 27.2 0.0 23.7 51.7 0.0 0.0 41.0 10.6 0.0 249.29999999999998 20.775
-176 -88 0.0 11.8 77.0 24.3 0.0 22.8 49.9 0.0 0.0 36.1 5.1 0.0 227.0 18.916666666666668
-176 -89 0.0 10.3 73.1 22.3 0.0 22.7 48.2 0.0 0.0 33.6 2.3 0.0 212.49999999999997 17.708333333333332
-176 -90 0.0 8.4 69.7 20.6 0.0 23.0 46.8 0.0 0.0 32.8 1.4 0.0 202.70000000000002 16.89166666666667
-176 65 20.5 24.4 22.9 19.7 19.0 19.9 40.6 62.6 38.5 53.8 47.4 39.2 408.5 34.041666666666664
-175 67 10.8 8.8 8.2 6.3 8.7 16.2 40.1 46.1 17.7 18.6 15.8 22.6 219.89999999999998 18.325
-175 66 13.0 12.3 11.8 9.4 11.1 18.4 40.5 50.2 23.2 26.9 21.2 25.9 263.9 21.991666666666664
-175 65 22.7 25.3 23.5 20.4 19.7 18.1 37.0 60.5 39.1 54.3 50.6 40.1 411.30000000000007 34.275000000000006
-175 -85 0.1 18.9 88.8 38.3 14.1 27.2 51.7 1.2 2.3 63.1 36.4 1.0 343.09999999999997 28.591666666666665
