-180 71 0.0 0.0 0.5 10.4 12.8 8.2 2.4 0.7 7.0 4.6 2.8 3.2 52.60000000000001 4.383333333333334
-180 69 12.2 0.9 6.0 14.1 15.4 14.4 23.9 27.3 27.5 12.7 34.1 27.3 215.79999999999998 17.98333333333333
-180 68 11.6 3.2 6.4 16.5 17.4 18.9 25.0 25.5 23.7 19.4 35.2 29.0 231.8 19.316666666666666
-180 67 17.7 16.2 9.6 29.0 29.5 47.8 34.5 20.9 12.4 55.0 55.5 48.7 376.8 31.400000000000002
-180 66 3.8 17.1 9.4 34.2 43.2 78.0 53.5 19.0 6.9 86.6 55.5 46.5 453.69999999999993 37.80833333333333
-180 65 11.3 19.8 5.2 33.2 24.1 42.9 30.0 24.6 10.0 43.1 72.5 52.8 369.5 30.791666666666668
-180 -17 317.8 211.5 361.6 373.7 214.5 174.7 109.3 115.2 58.1 144.9 244.4 366.6 2692.2999999999997 224.35833333333332
-180 -85 7.2 17.4 10.3 6.7 5.6 0.0 0.0 0.0 0.0 29.0 26.6 19.7 122.50000000000001 10.208333333333334
-180 -86 3.4 9.8 3.8 1.4 0.0 0.0 0.0 0.0 0.0 16.2 13.7 10.7 59.0 4.916666666666667
-180 -87 1.5 5.5 1.1 0.0 0.0 0.0 0.0 0.0 0.0 8.9 6.6 5.5 29.1 2.4250000000000003
-180 -88 0.6 2.6 0.1 0.0 0.0 0.0 0.0 0.0 0.0 4.4 2.5 2.4 12.600000000000001 1.05
-180 -89 0.0 0.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7 0.7 0.6 3.9 0.325
-180 -90 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.0 0.0 0.3 0.024999999999999998
-179 71 0.0 0.0 0.5 10.9 13.9 8.0 2.7 0.4 6.3 5.0 2.8 3.5 53.99999999999999 4.499999999999999
-179 69 10.1 2.0 7.2 14.9 16.3 12.3 21.5 22.9 23.9 18.7 32.6 26.4 208.79999999999998 17.4
-179 68 11.2 3.9 6.5 16.9 17.8 18.9 24.7 24.4 22.9 21.4 35.2 28.9 232.70000000000002 19.39166666666667
-179 67 20.7 18.0 10.5 30.3 30.0 49.0 34.0 20.8 12.0 57.7 58.5 52.2 393.7 32.80833333333333
-179 -85 7.2 17.4 10.4 6.8 5.6 0.0 0.0 0.0 0.0 29.1 26.8 19.7 123.0 10.25
-179 -86 3.4 9.8 3.8 1.4 0.0 0.0 0.0 0.0 0.0 16.2 13.7 10.7 59.0 4.916666666666667
-179 -87 1.5 5.5 1.1 0.0 0.0 0.0 0.0 0.0 0.0 8.9 6.6 5.5 29.1 2.4250000000000003
-179 -88 0.6 2.6 0.1 0.0 0.0 0.0 0.0 0.0 0.0 4.4 2.5 2.4 12.600000000000001 1.05
-179 -89 0.0 0.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7 0.7 0.7 4.0 0.3333333333333333
-179 -90 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.0 0.0 0.3 0.024999999999999998
-179 66 6.4 19.2 5.7 35.4 41.5 76.7 57.5 23.4 6.6 84.9 61.8 49.1 468.2000000000001 39.01666666666667
-178 71 0.0 0.0 0.4 10.2 13.2 6.4 1.3 0.0 7.4 4.3 2.3 2.0 47.49999999999999 3.9583333333333326
-178 68 10.6 5.3 6.7 18.2 18.6 19.9 24.3 22.1 20.8 25.4 35.6 29.0 236.5 19.708333333333332
-178 67 19.4 17.8 9.5 30.1 29.3 48.2 35.1 22.4 12.6 55.9 55.9 49.4 385.59999999999997 32.13333333333333
-178 66 8.4 20.8 5.6 34.8 39.2 71.8 52.5 23.4 6.6 79.3 61.3 49.1 452.80000000000007 37.73333333333334
-178 -85 7.3 17.5 10.4 6.9 6.6 0.0 0.0 0.0 0.0 29.3 26.9 19.8 124.7 10.391666666666667
-178 -86 3.3 9.7 3.7 1.4 0.0 0.0 0.0 0.0 0.0 16.1 13.5 10.4 58.1 4.841666666666667
-178 -87 1.5 5.5 1.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 6.6 5.5 29.1 2.4250000000000003
-178 -88 0.6 2.6 0.1 0.0 0.0 0.0 0.0 0.0 0.0 4.4 2.5 2.4 12.600000000000001 1.05
-178 -89 0.0 0.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7 0.7 0.7 4.0 0.3333333333333333
-178 -90 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.0 0.0 0.3 0.024999999999999998
-177 68 14.2 11.2 7.3 24.4 22.7 32.1 30.7 23.7 17.8 37.8 42.8 35.1 299.8 24.983333333333334
-177 67 16.7 16.8 7.9 29.6 27.8 45.9 37.5 24.5 13.9 51.7 50.9 42.8 366.0 30.5
-177 66 12.6 22.5 5.9 34.6 34.8 62.9 48.8 26.3 8.7 68.8 59.0 46.5 431.4 35.949999999999996
-177 52 127.7 104.8 110.0 95.4 40.8 54.3 37.2 68.3 85.4 93.5 124.6 177.0 1119.0 93.25
-177 -85 7.3 17.5 10.4 6.9 5.6 0.0 0.0 0.0 0.0 29.4 27.0 19.8 123.89999999999999 10.325
-177 -86 3.4 9.8 3.7 1.5 0.0 0.0 0.0 0.0 0.0 16.2 13.7 10.5 58.8 4.8999999999999995
-177 -87 1.5 5.5 1.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 6.6 5.4 29.0 2.4166666666666665
-177 -88 0.6 2.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.4 2.6 2.5 12.8 1.0666666666666667
-177 -89 0.0 0.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7 0.7 0.7 4.0 0.3333333333333333
-177 -90 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.0 0.0 0.3 0.024999999999999998
-176 68 13.3 10.9 6.5 25.0 21.7 31.2 29.9 23.3 17.1 37.2 39.5 31.8 287.40000000000003 23.950000000000003
-176 67 15.1 15.2 6.7 29.3 25.4 41.9 36.7 24.9 14.1 47.3 45.2 36.6 338.40000000000003 28.200000000000003
-176 66 15.9 22.1 6.6 35.5 31.8 55.7 47.9 27.4 9.9 63.8 56.3 41.9 414.8 34.56666666666667
-176 -44 62.2 18.5 86.6 117.4 67.0 105.3 66.2 22.1 107.2 88.2 38.7 81.2 860.6000000000003 71.71666666666668
-176 -85 7.3 17.5 10.4 7.0 5.6 0.0 0.0 0.0 0.0 29.5 27.1 19.9 124.30000000000001 10.358333333333334
-176 -86 3.5 9.9 3.7 1.6 0.0 0.0 0.0 0.0 0.0 16.4 13.8 10.5 59.400000000000006 4.95
-176 -87 1.6 5.6 1.1 0.0 0.0 0.0 0.0 0.0 0.0 9.0 6.7 5.4 29.4 2.4499999999999997
-176 -88 0.6 2.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.4 2.6 2.4 12.600000000000001 1.05
-176 -89 0.0 0.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7 0.7 0.7 4.0 0.3333333333333333
-176 -90 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.0 0.0 0.3 0.024999999999999998
-176 65 28.3 33.2 16.4 48.7 37.4 47.2 43.0 38.6 19.5 85.9 88.8 53.4 540.4000000000001 45.03333333333334
-175 67 13.7 13.1 5.4 29.2 22.4 36.8 33.0 24.0 13.5 43.9 38.5 30.3 303.8 25.316666666666666
-175 66 17.8 20.7 7.3 36.5 28.7 46.3 43.0 24.8 11.0 62.4 51.1 36.0 385.6 32.13333333333333
-175 65 30.2 34.4 17.2 49.8 37.8 45.7 43.5 38.7 18.2 87.3 85.5 51.0 539.3 44.94166666666666
-175 -85 7.4 17.9 10.7 7.3 5.9 0.0 0.0 0.0 0.0 29.9 27.6 20.2 126.89999999999999 10.575
-175 -86 3.5 10.0 3.8 1.7 0.0 0.0 0.0 0.0 0.0 16.6 14.0 10.6 60.2 5.016666666666667
-175 -87 1.6 5.6 1.0 0.0 0.0 0.0 0.0 0.0 0.0 9.1 6.8 5.5 29.599999999999998 2.4666666666666663
-175 -88 0.6 2.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.4 2.6 2.4 12.700000000000001 1.0583333333333333
-175 -89 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7 0.7 0.7 4.1000000000000005 0.34166666666666673
-175 -90 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.0 0.0 0.3 0.024999999999999998
-174 66 18.1 18.1 6.6 37.0 24.7 38.8 37.5 20.8 11.8 60.7 42.0 28.2 344.3 28.691666666666666
-174 65 33.8 34.8 17.6 51.6 34.1 41.4 46.8 38.4 17.3 86.4 76.5 45.0 523.6999999999999 43.64166666666666
-174 -85 7.3 17.6 10.3 7.2 5.6 0.0 0.0 0.0 0.0 29.6 27.4 20.0 125.0 10.416666666666666
-174 -86 3.5 10.0 3.8 1.7 0.0 0.0 0.0 0.0 0.0 16.4 14.0 10.5 59.9 4.991666666666666
-174 -87 1.6 5.6 1.0 0.0 0.0 0.0 0.0 0.0 0.0 9.1 6.8 5.5 29.599999999999998 2.4666666666666663
-174 -88 0.6 2.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.4 2.6 2.4 12.700000000000001 1.0583333333333333
-174 -89 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7 0.7 0.7 4.1000000000000005 0.34166666666666673
