-180 71 13.0 12.1 2.9 1.7 10.2 2.0 32.9 14.2 6.7 17.5 5.9 3.0 122.10000000000001 10.175
-180 69 15.7 15.9 9.7 3.3 6.6 22.6 35.0 42.7 38.3 22.9 25.2 16.4 254.3 21.191666666666666
-180 68 12.5 21.1 15.5 2.5 6.4 16.7 32.9 38.4 29.9 25.9 20.4 15.3 237.50000000000003 19.791666666666668
-180 67 11.5 40.4 31.2 2.6 6.6 11.1 33.3 22.0 15.1 32.9 15.7 23.9 246.29999999999998 20.525
-180 66 17.1 29.1 65.9 5.2 14.6 10.5 29.4 98.7 14.0 60.2 16.3 2.5 363.5 30.291666666666668
-180 65 9.4 26.0 42.6 3.1 7.7 10.8 18.4 49.0 11.3 37.6 10.3 3.5 229.70000000000002 19.14166666666667
-180 -17 385.0 322.5 285.9 149.3 277.2 80.9 161.1 174.2 91.4 113.4 242.7 397.9 2681.5000000000005 223.45833333333337
-180 -85 13.6 15.3 13.6 5.8 15.9 0.3 1.0 0.0 0.0 24.4 27.2 15.8 132.9 11.075000000000001
-180 -86 10.4 8.4 4.0 0.0 7.7 0.0 0.3 0.0 0.0 12.6 13.2 7.8 64.39999999999999 5.366666666666666
-180 -87 8.8 4.7 0.0 0.0 3.5 0.0 0.2 0.0 0.0 6.3 5.1 3.8 32.4 2.6999999999999997
-180 -88 7.8 2.5 0.0 0.0 1.1 0.0 0.1 0.0 0.0 2.8 0.0 1.6 15.9 1.325
-180 -89 7.2 1.1 0.0 0.0 0.3 0.0 0.0 0.0 0.0 1.1 0.0 0.4 10.100000000000001 0.8416666666666668
-180 -90 5.7 0.4 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.0 0.1 6.5 0.5416666666666666
-179 71 12.8 12.2 2.6 1.7 10.3 1.4 32.8 13.9 7.3 16.5 5.7 3.0 120.2 10.016666666666667
-179 69 15.0 16.4 8.2 3.5 6.7 19.9 37.8 39.4 32.5 23.8 21.9 15.3 240.4 20.033333333333335
-179 68 12.5 21.7 15.5 2.6 6.6 16.5 33.5 37.8 28.8 26.3 20.2 15.5 237.5 19.791666666666668
-179 67 13.1 42.8 30.9 3.0 6.5 11.2 33.1 14.7 14.5 32.5 17.2 28.4 247.89999999999998 20.65833333333333
-179 -85 13.7 15.3 13.9 5.8 15.9 0.3 0.9 0.0 0.0 24.5 27.4 15.9 133.6 11.133333333333333
-179 -86 10.5 8.4 4.0 0.0 7.6 0.0 0.3 0.0 0.0 12.6 13.2 7.8 64.39999999999999 5.366666666666666
-179 -87 8.9 4.7 0.0 0.0 3.4 0.0 0.2 0.0 0.0 6.3 5.1 3.8 32.4 2.6999999999999997
-179 -88 7.8 2.5 0.0 0.0 1.1 0.0 0.1 0.0 0.0 2.8 0.0 1.6 15.9 1.325
-179 -89 7.2 1.1 0.0 0.0 0.3 0.0 0.0 0.0 0.0 1.1 0.0 0.5 10.200000000000001 0.8500000000000001
-179 -90 5.7 0.4 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.0 0.1 6.5 0.5416666666666666
