-180 71 3.3 2.9 1.0 15.9 13.3 11.9 17.0 45.9 24.9 11.7 10.1 3.3 161.20000000000002 13.433333333333335
-180 69 16.3 3.9 7.5 45.5 27.6 10.8 47.0 94.1 93.5 7.8 27.2 22.4 403.6 33.63333333333333
-180 68 16.1 5.9 17.2 36.6 32.6 14.2 49.0 90.4 89.3 7.9 29.2 20.4 408.79999999999995 34.06666666666666
-180 67 24.3 14.9 60.0 16.8 40.7 26.6 66.1 92.3 82.1 10.5 52.0 20.0 506.29999999999995 42.19166666666666
-180 66 12.3 9.5 91.0 3.2 47.2 36.1 102.0 103.7 79.3 12.5 70.5 2.5 569.8 47.48333333333333
-180 65 20.4 16.0 39.2 9.0 41.2 30.2 97.5 94.6 59.7 8.8 76.3 11.9 504.8 42.06666666666667
-180 -17 363.2 405.9 351.1 307.0 316.7 87.7 93.9 143.3 119.3 244.1 185.0 133.2 2750.4 229.20000000000002
-180 -85 6.8 16.7 13.7 11.5 13.3 0.0 0.0 0.0 0.0 23.9 27.6 18.5 132.0 11.0
-180 -86 3.6 8.9 6.8 5.5 6.0 0.0 0.0 0.0 0.0 12.3 14.6 9.9 67.60000000000001 5.633333333333334
-180 -87 2.1 4.6 3.1 2.4 2.7 0.0 0.0 0.0 0.0 6.2 7.3 5.3 33.699999999999996 2.808333333333333
-180 -88 1.3 2.0 0.9 0.9 0.9 0.0 0.0 0.0 0.0 2.8 3.1 2.4 14.3 1.1916666666666667
-180 -89 0.7 0.6 0.2 0.1 0.3 0.0 0.0 0.0 0.0 0.9 1.0 0.7 4.5 0.375
-180 -90 0.2 0.1 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.1 0.1 1.0 0.08333333333333333
-179 71 3.1 2.7 1.5 15.5 15.4 11.2 14.6 45.8 20.4 11.1 8.1 4.0 153.39999999999998 12.783333333333331
-179 69 15.2 4.7 9.1 44.0 27.2 12.0 46.1 93.6 92.3 8.5 25.1 21.4 399.2 33.266666666666666
-179 68 16.1 6.2 17.7 36.4 33.1 14.7 49.1 90.3 88.9 8.3 29.7 20.2 410.7 34.225
-179 67 27.3 16.4 62.5 17.4 41.0 27.0 65.3 90.7 81.7 11.8 56.8 23.0 520.9 43.40833333333333
-179 -85 6.8 16.6 13.9 11.6 13.4 0.0 0.0 0.0 0.0 24.0 27.8 18.5 132.60000000000002 11.050000000000002
-179 -86 3.6 8.9 6.9 5.4 6.0 0.0 0.0 0.0 0.0 12.3 14.6 9.9 67.6 5.633333333333333
-179 -87 2.1 4.6 3.1 2.4 2.7 0.0 0.0 0.0 0.0 6.2 7.3 5.3 33.699999999999996 2.808333333333333
-179 -88 1.3 2.0 0.9 0.9 0.9 0.0 0.0 0.0 0.0 2.8 3.1 2.4 14.3 1.1916666666666667
