-180 71 17.2 2.0 0.0 8.2 17.1 14.7 8.1 16.4 12.7 25.8 0.0 0.0 122.19999999999999 10.183333333333332
-180 69 30.2 6.4 0.0 13.0 19.8 20.2 23.3 28.6 31.7 39.4 15.8 1.9 230.3 19.191666666666666
-180 68 30.8 6.7 0.0 12.5 18.3 22.2 26.3 31.3 33.0 36.5 14.9 1.9 234.4 19.533333333333335
-180 67 38.5 13.5 0.2 14.4 16.3 30.6 39.2 42.6 35.9 32.4 18.3 9.3 291.2 24.266666666666666
-180 66 27.0 6.2 0.0 11.8 14.2 40.4 62.6 56.1 40.5 26.0 12.3 0.0 297.09999999999997 24.75833333333333
-180 65 24.1 2.0 0.0 5.6 3.9 32.5 43.8 40.1 24.5 11.8 7.7 0.0 196.0 16.333333333333332
-180 -17 399.4 481.4 311.3 490.8 312.6 294.2 46.9 376.0 311.2 118.5 341.6 402.5 3886.3999999999996 323.8666666666666
-180 -85 11.3 17.3 31.8 19.3 108.3 42.5 2.0 0.0 27.5 8.8 20.7 26.7 316.2 26.349999999999998
-180 -86 13.5 10.8 29.4 19.3 113.6 35.4 0.0 0.0 31.6 0.4 6.5 24.7 285.2 23.766666666666666
-180 -87 11.8 5.9 26.9 17.2 109.4 32.4 0.0 0.0 31.3 0.0 0.0 21.6 256.5 21.375
-180 -88 9.3 2.3 24.6 14.8 103.0 30.8 0.0 0.0 29.7 0.0 0.0 18.3 232.8 19.400000000000002
-180 -89 7.2 0.0 23.0 12.8 97.0 29.8 0.0 0.0 28.0 0.0 0.0 15.8 213.60000000000002 17.8
-180 -90 5.4 0.0 21.8 11.2 91.6 29.4 0.0 0.0 26.3 0.0 0.0 14.2 199.9 16.658333333333335
-179 71 17.9 2.6 0.0 8.8 18.7 14.8 8.3 16.7 11.9 27.2 0.0 0.0 126.9 10.575000000000001
-179 69 32.7 6.7 0.0 12.9 19.9 20.8 24.4 31.0 35.4 40.3 17.1 3.4 244.60000000000002 20.383333333333336
-179 68 31.4 7.3 0.0 12.9 18.9 22.6 26.7 32.2 33.9 37.4 15.3 2.4 241.00000000000003 20.083333333333336
-179 67 41.9 15.2 1.3 15.5 16.9 31.1 38.5 43.0 36.2 34.3 21.1 12.6 307.6 25.633333333333336
-179 -85 11.8 17.4 32.4 19.8 109.9 42.1 2.0 0.0 28.0 8.9 20.9 27.3 320.49999999999994 26.70833333333333
-179 -86 13.7 10.8 29.6 19.5 114.2 35.3 0.0 0.0 31.8 0.3 6.5 24.9 286.6 23.883333333333336
-179 -87 11.8 5.9 27.0 17.3 109.7 32.2 0.0 0.0 31.3 0.0 0.0 21.6 256.8 21.400000000000002
-179 -88 9.3 2.3 24.7 14.8 103.1 30.7 0.0 0.0 29.7 0.0 0.0 18.3 232.89999999999998 19.40833333333333
-179 -89 7.2 0.0 23.0 12.9 97.0 29.8 0.0 0.0 28.0 0.0 0.0 15.9 213.8 17.816666666666666
-179 -90 5.4 0.0 21.8 11.2 91.6 29.4 0.0 0.0 26.3 0.0 0.0 14.2 199.9 16.658333333333335
-179 66 26.9 8.3 0.0 12.1 15.9 41.7 65.6 55.1 38.1 28.4 11.6 0.0 303.7 25.308333333333334
-178 71 17.5 2.2 0.0 8.5 18.9 13.5 6.5 17.1 13.3 28.7 0.0 0.0 126.19999999999999 10.516666666666666
-178 68 32.8 8.2 0.0 13.8 20.2 23.2 27.5 33.8 35.4 39.2 15.7 3.3 253.10000000000002 21.09166666666667
-178 67 40.7 14.6 0.6 15.4 18.1 30.9 38.9 44.4 37.5 34.9 19.2 11.0 306.2 25.516666666666666
-178 66 28.6 10.1 0.0 12.2 15.9 39.5 60.0 53.8 37.5 27.9 11.7 0.0 297.2 24.766666666666666
-178 -85 12.6 17.7 33.4 20.7 112.7 41.5 1.9 0.0 29.0 9.2 21.0 28.4 328.09999999999997 27.341666666666665
-178 -86 13.8 10.7 29.9 19.6 115.1 35.0 0.0 0.0 32.1 0.2 6.3 25.2 287.9 23.991666666666664
-178 -87 11.9 5.9 27.1 17.4 110.2 32.1 0.0 0.0 31.5 0.0 0.0 21.8 257.9 21.491666666666664
-178 -88 9.4 2.3 24.7 14.9 103.3 30.7 0.0 0.0 29.8 0.0 0.0 18.4 233.5 19.458333333333332
-178 -89 7.2 0.0 23.0 12.9 97.2 29.8 0.0 0.0 28.0 0.0 0.0 16.0 214.10000000000002 17.84166666666667
-178 -90 5.4 0.0 21.8 11.2 91.6 29.4 0.0 0.0 26.3 0.0 0.0 14.2 199.9 16.658333333333335
-177 68 35.7 11.3 0.0 15.1 21.1 27.1 33.8 40.0 37.8 39.7 16.5 5.8 283.90000000000003 23.658333333333335
-177 67 37.5 13.7 0.0 15.5 20.1 31.3 40.8 45.8 38.9 36.7 16.5 7.3 304.1 25.34166666666667
-177 66 31.7 12.8 0.0 12.0 18.0 37.4 54.1 53.5 39.1 30.8 13.1 2.3 304.80000000000007 25.400000000000006
-177 52 95.9 91.3 74.1 69.7 77.0 47.4 44.6 93.1 114.5 149.6 127.1 127.0 1111.3 92.60833333333333
-177 -85 13.4 17.9 34.3 21.6 115.4 40.9 1.9 0.0 29.9 9.3 21.1 29.5 335.20000000000005 27.933333333333337
-177 -86 14.0 10.9 30.3 20.0 116.3 34.8 0.0 0.0 32.4 0.2 6.6 25.7 291.2 24.266666666666666
-177 -87 12.0 5.9 27.3 17.5 110.6 32.0 0.0 0.0 31.6 0.0 0.0 21.9 258.8 21.566666666666666
-177 -88 9.4 2.4 24.9 14.9 103.7 30.6 0.0 0.0 29.8 0.0 0.0 18.6 234.3 19.525000000000002
-177 -89 7.3 0.0 23.0 12.9 97.3 29.8 0.0 0.0 28.1 0.0 0.0 16.0 214.4 17.866666666666667
-177 -90 5.4 0.0 21.8 11.2 91.6 29.4 0.0 0.0 26.3 0.0 0.0 14.2 199.9 16.658333333333335
