-180 71 17.4 12.4 9.2 0.0 16.5 14.9 58.0 28.4 33.9 11.8 0.0 2.6 205.10000000000002 17.09166666666667
-180 69 29.4 16.3 13.4 4.3 20.2 14.3 25.7 32.6 34.0 26.0 10.6 13.5 240.29999999999998 20.025
-180 68 29.4 15.6 14.3 3.2 19.6 18.4 35.1 44.7 29.6 24.2 8.4 12.6 255.1 21.258333333333333
-180 67 35.1 16.5 19.5 3.0 20.7 22.9 45.8 86.3 18.5 26.5 10.4 16.2 321.4 26.78333333333333
-180 66 28.6 37.4 6.3 7.8 19.1 73.4 103.9 57.2 11.2 13.6 0.0 12.1 370.6 30.883333333333336
-180 65 33.2 35.1 14.9 12.0 15.0 41.8 77.4 55.3 19.8 14.1 0.2 12.4 331.2 27.599999999999998
-180 -17 474.5 389.0 264.3 401.4 262.3 289.1 151.5 97.5 157.2 183.3 329.1 251.3 3250.5 270.875
-180 -85 12.0 22.1 15.3 12.8 14.5 0.0 1.8 0.0 0.0 25.0 25.7 22.3 151.5 12.625
-180 -86 7.2 13.5 7.5 6.7 7.4 0.0 0.7 0.0 0.0 13.5 13.3 13.0 82.8 6.8999999999999995
-180 -87 4.3 8.3 3.6 3.4 3.8 0.0 0.3 0.0 0.0 7.2 6.6 7.7 45.2 3.766666666666667
-180 -88 2.5 4.7 1.4 1.5 1.8 0.0 0.1 0.0 0.0 3.6 2.7 4.1 22.4 1.8666666666666665
-180 -89 1.1 2.1 0.3 0.4 1.0 0.0 0.1 0.0 0.0 1.6 0.9 1.7 9.2 0.7666666666666666
-180 -90 0.3 0.4 0.1 0.1 0.9 0.0 0.0 0.0 0.0 0.5 0.1 0.3 2.6999999999999997 0.22499999999999998
-179 71 17.5 12.6 9.3 0.1 17.5 15.2 57.3 28.6 32.4 12.1 0.0 3.2 205.79999999999998 17.15
-179 69 31.5 16.0 15.0 3.9 19.7 15.5 28.3 36.0 38.6 26.4 12.0 14.9 257.8 21.483333333333334
-179 68 29.7 15.3 14.7 3.2 19.6 18.7 35.3 46.3 30.2 24.7 9.0 13.0 259.7 21.641666666666666
-179 67 37.8 15.7 21.5 3.1 21.2 19.3 41.4 92.8 19.2 29.0 13.6 18.8 333.40000000000003 27.783333333333335
-179 -85 12.0 22.1 15.5 12.9 14.6 0.0 1.9 0.0 0.0 25.1 25.9 22.4 152.4 12.700000000000001
-179 -86 7.2 13.5 7.6 6.7 7.4 0.0 0.7 0.0 0.0 13.5 13.3 13.0 82.9 6.908333333333334
-179 -87 4.3 8.3 3.6 3.4 3.8 0.0 0.3 0.0 0.0 7.2 6.6 7.7 45.2 3.766666666666667
-179 -88 2.4 4.7 1.4 1.5 1.8 0.0 0.1 0.0 0.0 3.6 2.7 4.1 22.299999999999997 1.8583333333333332
-179 -89 1.1 2.1 0.3 0.5 1.0 0.0 0.1 0.0 0.0 1.6 0.9 1.8 9.4 0.7833333333333333
-179 -90 0.3 0.4 0.1 0.1 0.9 0.0 0.0 0.0 0.0 0.5 0.1 0.3 2.6999999999999997 0.22499999999999998
-179 66 29.3 39.5 6.3 8.8 19.2 75.7 107.2 55.3 9.6 15.4 0.0 11.3 377.6 31.46666666666667
-178 71 15.6 10.9 9.7 0.0 16.6 14.3 52.4 28.6 32.3 10.9 0.0 1.5 192.79999999999998 16.066666666666666
-178 68 30.3 15.9 15.3 3.4 19.5 19.7 38.1 50.3 30.3 25.5 9.9 13.7 271.9 22.65833333333333
-178 67 37.1 17.1 20.1 3.6 20.7 21.5 45.0 90.5 20.5 27.2 12.1 18.1 333.50000000000006 27.79166666666667
-178 66 30.4 36.7 8.8 8.1 19.0 64.5 95.9 61.9 12.1 16.4 0.1 12.1 366.0 30.5
-178 -85 12.0 22.2 15.6 12.9 14.7 0.0 1.8 0.0 0.0 25.2 26.0 22.5 152.9 12.741666666666667
-178 -86 7.1 13.4 7.5 6.6 7.3 0.0 0.7 0.0 0.0 13.3 13.1 12.9 81.9 6.825
-178 -87 4.3 8.3 3.6 3.4 3.8 0.0 0.3 0.0 0.0 7.3 6.6 7.7 45.300000000000004 3.7750000000000004
-178 -88 2.4 4.7 1.4 1.5 1.8 0.0 0.1 0.0 0.0 3.6 2.7 4.1 22.299999999999997 1.8583333333333332
-178 -89 1.1 2.1 0.3 0.5 1.0 0.0 0.1 0.0 0.0 1.6 0.9 1.8 9.4 0.7833333333333333
-178 -90 0.3 0.5 0.1 0.1 0.9 0.0 0.0 0.0 0.0 0.5 0.1 0.3 2.8 0.2333333333333333
-177 68 32.9 17.8 17.1 4.9 19.8 24.4 47.4 69.0 24.6 26.4 10.7 16.0 311.0 25.916666666666668
-177 67 34.8 20.3 17.8 5.1 20.0 28.5 54.3 81.7 21.8 25.7 10.1 16.7 336.8 28.066666666666666
-177 66 32.9 32.8 13.4 8.8 19.3 49.7 84.3 71.1 18.8 20.8 4.7 14.5 371.09999999999997 30.924999999999997
-177 52 118.0 148.0 214.0 32.7 39.5 90.6 50.5 96.9 59.8 186.7 140.8 120.8 1298.3 108.19166666666666
-177 -85 12.0 22.2 15.6 12.9 14.7 0.0 1.8 0.0 0.0 25.3 26.1 22.6 153.2 12.766666666666666
-177 -86 7.1 13.5 7.6 6.7 7.4 0.0 0.7 0.0 0.0 13.4 13.3 13.0 82.7 6.891666666666667
-177 -87 4.3 8.3 3.6 3.4 3.7 0.0 0.3 0.0 0.0 7.3 6.6 7.7 45.2 3.766666666666667
-177 -88 2.4 4.8 1.5 1.5 1.9 0.0 0.1 0.0 0.0 3.6 2.9 4.2 22.9 1.9083333333333332
-177 -89 1.1 2.1 0.3 0.5 1.0 0.0 0.2 0.0 0.0 1.5 0.9 1.8 9.4 0.7833333333333333
-177 -90 0.3 0.5 0.1 0.1 0.9 0.0 0.0 0.0 0.0 0.5 0.1 0.3 2.8 0.2333333333333333
-176 68 32.4 18.1 17.6 6.5 19.2 25.1 50.1 68.2 26.7 27.6 10.9 16.8 319.2 26.599999999999998
-176 67 33.3 20.7 17.5 6.8 19.3 29.9 58.2 75.9 25.3 26.7 9.6 17.0 340.20000000000005 28.350000000000005
-176 66 34.9 30.1 17.3 11.1 20.0 42.0 80.0 73.6 24.6 27.6 10.8 17.8 389.80000000000007 32.48333333333334
-176 -44 64.1 84.8 95.6 122.0 52.8 84.6 48.9 48.1 83.2 45.5 57.9 55.9 843.4 70.28333333333333
-176 -85 12.0 22.2 15.7 12.8 14.7 0.0 1.8 0.0 0.0 25.4 26.2 22.7 153.49999999999997 12.791666666666664
-176 -86 7.2 13.6 7.7 6.7 7.5 0.0 0.7 0.0 0.0 13.6 13.4 13.1 83.5 6.958333333333333
-176 -87 4.4 8.4 3.7 3.5 3.8 0.0 0.3 0.0 0.0 7.3 6.7 7.7 45.800000000000004 3.816666666666667
-176 -88 2.4 4.7 1.4 1.5 1.8 0.0 0.1 0.0 0.0 3.6 2.9 4.1 22.5 1.875
-176 -89 1.1 2.1 0.3 0.5 1.0 0.0 0.2 0.0 0.0 1.5 0.9 1.8 9.4 0.7833333333333333
-176 -90 0.3 0.5 0.1 0.1 0.9 0.0 0.0 0.0 0.0 0.5 0.1 0.3 2.8 0.2333333333333333
-176 65 44.9 42.5 33.8 27.4 28.8 36.5 88.9 68.2 44.1 61.6 46.5 32.7 555.9000000000001 46.32500000000001
