-180 71 0.0 17.0 17.3 3.6 14.9 0.0 17.6 0.0 2.8 2.0 0.0 0.0 75.2 6.266666666666667
-180 69 11.0 25.4 21.2 7.0 17.5 2.3 31.4 14.1 21.2 17.4 17.3 10.2 195.99999999999997 16.333333333333332
-180 68 11.5 27.3 20.8 6.1 16.1 3.5 34.1 18.2 22.5 15.9 16.6 10.1 202.69999999999996 16.891666666666662
-180 67 18.9 36.8 22.5 8.1 14.7 9.9 45.9 33.4 26.9 17.0 20.2 16.8 271.09999999999997 22.591666666666665
-180 66 7.1 32.9 12.3 5.7 14.0 16.7 67.8 51.2 34.5 19.8 15.1 5.8 282.90000000000003 23.575000000000003
-180 65 3.8 32.4 3.5 0.0 5.4 5.9 46.7 40.1 22.7 15.6 11.1 6.0 193.19999999999996 16.099999999999998
-180 -17 215.8 538.3 265.8 262.4 250.5 250.3 85.4 215.4 88.4 117.2 182.3 373.1 2844.8999999999996 237.07499999999996
-180 -85 34.8 30.3 29.4 64.1 13.4 73.2 0.0 0.0 0.0 31.1 47.9 61.9 386.09999999999997 32.175
-180 -86 34.8 27.6 21.0 66.2 11.9 64.4 0.0 0.0 0.0 21.4 29.4 52.8 329.50000000000006 27.45833333333334
-180 -87 30.4 23.6 18.8 62.7 9.6 56.6 0.0 0.0 0.0 14.3 18.9 44.3 279.2 23.266666666666666
-180 -88 25.5 19.9 18.4 58.0 7.2 50.3 0.0 0.0 0.0 9.1 12.6 37.2 238.2 19.849999999999998
-180 -89 21.4 16.7 19.5 53.5 6.1 44.7 0.7 0.0 0.0 5.1 8.3 31.5 207.49999999999997 17.291666666666664
-180 -90 17.9 14.5 20.7 50.0 5.1 40.3 5.1 0.0 0.0 2.6 5.8 27.3 189.3 15.775
-179 71 0.0 17.5 17.4 4.1 16.3 0.0 18.1 0.0 1.8 2.0 0.0 0.6 77.8 6.483333333333333
-179 69 13.1 25.6 23.0 6.8 17.5 2.9 32.8 16.2 24.6 17.7 18.8 11.6 210.6 17.55
-179 68 11.8 27.6 21.6 6.5 16.6 3.9 34.7 18.9 23.1 16.1 17.1 10.7 208.59999999999997 17.38333333333333
-179 67 21.7 38.5 23.9 9.0 15.4 10.4 45.4 33.8 27.1 18.3 23.1 20.2 286.8 23.900000000000002
-179 -85 35.3 30.7 29.3 65.1 13.8 73.3 0.0 0.0 0.0 31.5 48.0 62.3 389.3 32.44166666666667
-179 -86 34.9 27.7 21.0 66.5 11.9 64.6 0.0 0.0 0.0 21.5 29.4 52.9 330.4 27.53333333333333
-179 -87 30.5 23.7 18.7 62.8 9.5 56.7 0.0 0.0 0.0 14.3 18.9 44.4 279.5 23.291666666666668
-179 -88 25.6 19.9 18.4 58.0 7.1 50.4 0.0 0.0 0.0 9.1 12.6 37.2 238.3 19.858333333333334
-179 -89 21.4 16.7 19.5 53.7 6.0 44.7 0.7 0.0 0.0 5.1 8.3 31.7 207.79999999999998 17.316666666666666
-179 -90 17.9 14.5 20.7 50.0 5.0 40.4 5.1 0.0 0.0 2.6 5.8 27.3 189.3 15.775
-179 66 5.8 34.5 17.7 5.8 15.5 17.9 71.0 49.5 31.8 19.4 14.0 4.9 287.79999999999995 23.98333333333333
-178 71 0.0 16.7 17.7 3.6 16.1 0.0 16.8 0.0 2.7 1.1 0.0 0.0 74.7 6.2250000000000005
-178 68 12.6 28.3 22.6 7.1 17.7 4.8 35.8 19.9 24.0 16.4 17.6 11.8 218.6 18.216666666666665
-178 67 20.0 37.5 24.4 8.9 15.9 10.4 46.2 34.5 27.7 17.0 21.0 18.7 282.2 23.516666666666666
-178 66 7.4 35.9 18.6 5.9 15.4 16.0 65.6 47.4 30.7 17.4 13.9 6.7 280.9 23.40833333333333
-178 -85 36.3 31.7 28.9 66.7 14.5 73.5 0.0 0.0 0.0 32.3 47.8 63.0 394.70000000000005 32.89166666666667
-178 -86 35.1 27.9 20.6 67.0 11.9 64.8 0.0 0.0 0.0 21.7 29.1 53.0 331.1 27.59166666666667
-178 -87 30.6 23.8 18.5 63.1 9.5 56.9 0.0 0.0 0.0 14.5 19.0 44.5 280.4 23.366666666666664
-178 -88 25.7 20.0 18.3 58.2 7.2 50.5 0.0 0.0 0.0 9.2 12.6 37.3 239.0 19.916666666666668
-178 -89 21.4 16.8 19.4 53.8 6.0 44.9 0.6 0.0 0.0 5.1 8.3 31.7 208.0 17.333333333333332
-178 -90 17.9 14.6 20.6 50.0 5.0 40.4 5.0 0.0 0.0 2.6 5.8 27.3 189.20000000000002 15.766666666666667
-177 68 15.8 32.1 23.7 8.5 18.4 8.1 41.9 26.9 26.4 16.8 18.3 14.2 251.10000000000002 20.925
-177 67 16.7 35.8 22.9 8.2 17.7 11.1 48.2 34.5 28.4 16.8 18.3 15.5 274.1 22.84166666666667
-177 66 11.5 37.3 18.0 5.7 16.1 14.7 60.4 44.9 30.8 17.5 14.8 9.9 281.59999999999997 23.466666666666665
-177 52 119.2 123.8 179.9 92.8 87.2 37.8 65.6 108.5 119.2 109.7 155.2 151.0 1349.9 112.49166666666667
-177 -85 37.1 32.5 28.5 68.2 15.0 73.7 0.0 0.0 0.0 33.0 47.6 63.7 399.3 33.275
-177 -86 35.3 28.3 20.5 67.7 12.1 65.1 0.0 0.0 0.0 22.0 29.2 53.3 333.5 27.791666666666668
-177 -87 30.7 24.0 18.4 63.3 9.4 57.2 0.0 0.0 0.0 14.6 19.0 44.6 281.2 23.433333333333334
-177 -88 25.7 20.2 18.2 58.3 7.2 50.8 0.0 0.0 0.0 9.2 12.8 37.4 239.79999999999998 19.98333333333333
