-180 71 4.2 2.0 0.0 0.0 9.9 4.2 10.0 24.4 9.6 11.3 6.6 1.7 83.89999999999999 6.991666666666666
-180 69 15.1 19.8 10.9 24.1 4.6 18.1 49.3 46.2 17.6 12.3 20.7 16.9 255.59999999999997 21.299999999999997
-180 68 14.0 25.5 13.0 27.8 5.0 18.8 60.6 52.2 15.9 11.8 20.0 14.5 279.1 23.258333333333336
-180 67 17.5 44.5 15.2 35.3 5.8 21.9 87.6 70.3 13.7 4.6 32.8 15.2 364.4 30.366666666666664
-180 66 7.3 37.1 6.3 29.9 4.9 29.2 118.6 90.9 15.0 0.0 34.8 1.4 375.40000000000003 31.283333333333335
-180 65 5.0 53.4 33.5 40.9 9.0 20.7 75.6 64.1 22.5 7.8 26.0 0.7 359.2 29.933333333333334
-180 -17 539.2 434.7 324.9 399.1 432.9 134.3 152.1 291.9 277.2 197.9 381.2 366.7 3932.1 327.675
-180 -85 3.1 14.4 18.2 14.8 13.3 0.0 0.0 0.0 0.0 26.7 34.8 16.9 142.2 11.85
-180 -86 0.2 7.3 9.3 8.1 6.0 0.0 0.0 0.0 0.0 14.0 19.4 8.6 72.89999999999999 6.074999999999999
-180 -87 0.0 3.6 4.5 4.3 2.5 0.0 0.0 0.0 0.0 7.0 10.3 4.4 36.6 3.0500000000000003
-180 -88 0.0 1.5 1.8 2.1 0.7 0.0 0.0 0.0 0.0 2.9 4.6 1.9 15.5 1.2916666666666667
-180 -89 0.0 0.4 0.4 0.7 0.1 0.0 0.0 0.0 0.0 0.9 1.5 0.5 4.5 0.375
-180 -90 0.0 0.1 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.1 0.7999999999999999 0.06666666666666667
-179 71 3.9 2.2 0.0 0.0 10.8 5.0 10.0 24.6 9.0 13.3 6.5 1.6 86.89999999999999 7.241666666666666
-179 69 17.8 18.3 11.5 22.6 5.5 20.9 51.1 48.3 20.8 15.9 16.7 11.8 261.2 21.766666666666666
-179 68 15.0 26.3 12.2 28.0 5.3 20.3 62.0 53.0 16.1 12.6 19.6 13.3 283.7 23.641666666666666
-179 67 21.0 46.8 15.8 37.0 5.9 22.2 87.4 70.3 13.6 5.9 35.8 18.2 379.9 31.65833333333333
-179 -85 3.1 14.4 18.3 14.9 13.4 0.0 0.0 0.0 0.0 26.8 35.0 17.0 142.89999999999998 11.908333333333331
-179 -86 0.2 7.3 9.3 8.1 5.9 0.0 0.0 0.0 0.0 14.0 19.4 8.6 72.79999999999998 6.0666666666666655
-179 -87 0.0 3.6 4.5 4.3 2.5 0.0 0.0 0.0 0.0 7.0 10.3 4.4 36.6 3.0500000000000003
-179 -88 0.0 1.5 1.8 2.1 0.7 0.0 0.0 0.0 0.0 2.9 4.6 1.9 15.5 1.2916666666666667
-179 -89 0.0 0.4 0.4 0.8 0.1 0.0 0.0 0.0 0.0 0.9 1.5 0.6 4.699999999999999 0.3916666666666666
-179 -90 0.0 0.1 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.1 0.7999999999999999 0.06666666666666667
-179 66 4.8 45.1 9.3 38.8 7.5 28.6 115.8 81.8 16.1 3.0 32.6 0.0 383.40000000000003 31.950000000000003
-178 71 5.5 1.8 0.0 0.2 9.7 5.8 10.0 25.0 9.6 3.8 8.1 3.9 83.39999999999999 6.949999999999999
-178 68 16.7 27.6 10.5 29.9 6.0 24.4 64.4 54.2 16.7 14.1 19.4 11.4 295.29999999999995 24.60833333333333
-178 67 20.4 47.1 14.4 37.5 6.1 22.8 88.5 70.8 14.2 5.3 33.6 16.3 377.00000000000006 31.41666666666667
-178 66 7.0 48.6 10.4 38.7 7.3 27.4 110.0 80.4 15.8 1.7 32.3 1.6 381.20000000000005 31.76666666666667
-178 -85 3.1 14.4 18.4 15.0 13.4 0.0 0.0 0.0 0.0 26.9 35.1 17.0 143.29999999999998 11.941666666666665
-178 -86 0.1 7.1 9.2 8.0 5.8 0.0 0.0 0.0 0.0 13.8 19.2 8.5 71.7 5.9750000000000005
-178 -87 0.0 3.6 4.5 4.4 2.4 0.0 0.0 0.0 0.0 7.0 10.3 4.4 36.6 3.0500000000000003
-178 -88 0.0 1.5 1.8 2.1 0.6 0.0 0.0 0.0 0.0 2.9 4.6 1.9 15.4 1.2833333333333334
-178 -89 0.0 0.4 0.4 0.8 0.1 0.0 0.0 0.0 0.0 0.9 1.6 0.6 4.8 0.39999999999999997
-178 -90 0.0 0.2 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.1 0.9 0.075
-177 68 18.5 38.0 10.5 35.4 6.7 28.1 81.2 63.2 14.2 10.6 25.1 12.5 344.00000000000006 28.66666666666667
-177 67 18.8 46.7 12.3 37.3 7.1 26.3 91.2 71.8 14.8 5.4 30.1 12.5 374.3 31.191666666666666
-177 66 12.1 55.6 12.4 38.1 9.1 29.2 104.8 81.3 17.4 0.8 33.8 3.9 398.5 33.208333333333336
-177 52 93.6 97.7 144.3 76.3 48.0 73.8 87.4 92.0 61.8 93.3 128.1 105.7 1102.0 91.83333333333333
-177 -85 3.0 14.3 18.5 15.0 13.3 0.0 0.0 0.0 0.0 26.9 35.2 17.0 143.2 11.933333333333332
-177 -86 0.1 7.2 9.3 8.1 5.8 0.0 0.0 0.0 0.0 13.8 19.4 8.5 72.2 6.016666666666667
-177 -87 0.0 3.5 4.5 4.4 2.3 0.0 0.0 0.0 0.0 7.0 10.3 4.4 36.4 3.033333333333333
-177 -88 0.0 1.6 1.9 2.1 0.7 0.0 0.0 0.0 0.0 2.9 4.7 2.0 15.899999999999999 1.325
-177 -89 0.0 0.4 0.4 0.8 0.1 0.0 0.0 0.0 0.0 0.9 1.6 0.6 4.8 0.39999999999999997
-177 -90 0.0 0.2 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.1 0.9 0.075
-176 68 18.7 36.5 8.0 36.6 7.2 34.2 79.7 62.5 13.7 10.2 23.1 11.2 341.6 28.46666666666667
-176 67 18.2 45.2 9.5 36.8 7.9 30.2 89.4 70.6 14.6 5.9 27.1 10.2 365.6 30.46666666666667
-176 66 16.6 59.1 12.8 37.0 12.2 33.3 102.8 81.8 18.7 2.4 37.0 5.2 418.9 34.90833333333333
-176 -44 107.9 35.3 30.7 90.9 90.6 91.2 88.5 120.1 50.0 14.4 72.8 19.9 812.2999999999998 67.69166666666665
-176 -85 3.0 14.2 18.5 15.0 13.3 0.0 0.0 0.0 0.0 26.9 35.3 17.0 143.2 11.933333333333332
-176 -86 0.2 7.3 9.4 8.3 5.9 0.0 0.0 0.0 0.0 14.0 19.5 8.6 73.19999999999999 6.099999999999999
-176 -87 0.0 3.6 4.6 4.5 2.4 0.0 0.0 0.0 0.0 7.0 10.4 4.3 36.8 3.0666666666666664
-176 -88 0.0 1.5 1.7 2.1 0.6 0.0 0.0 0.0 0.0 2.9 4.7 1.9 15.4 1.2833333333333334
-176 -89 0.0 0.4 0.4 0.8 0.1 0.0 0.0 0.0 0.0 0.9 1.6 0.6 4.8 0.39999999999999997
-176 -90 0.0 0.2 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.1 0.9 0.075
-176 65 29.2 91.8 25.7 44.6 26.1 40.6 101.5 98.5 34.2 26.0 75.8 15.8 609.8 50.81666666666666
-175 67 17.3 41.9 6.9 36.1 9.4 34.8 86.1 69.6 15.0 8.5 23.7 8.7 358.0 29.833333333333332
-175 66 18.8 59.5 11.8 35.1 15.1 34.3 96.0 81.3 20.4 7.3 39.4 6.1 425.09999999999997 35.425
-175 65 31.1 96.9 25.4 44.1 26.7 42.4 101.3 102.4 34.6 25.7 78.7 17.0 626.3000000000001 52.19166666666667
-175 -85 3.1 14.6 18.9 15.4 13.5 0.0 0.0 0.0 0.0 27.3 35.8 17.2 145.79999999999998 12.149999999999999
-175 -86 0.1 7.3 9.5 8.4 5.9 0.0 0.0 0.0 0.0 14.1 19.7 8.6 73.6 6.133333333333333
-175 -87 0.0 3.6 4.6 4.5 2.5 0.0 0.0 0.0 0.0 7.0 10.5 4.4 37.1 3.091666666666667
-175 -88 0.0 1.5 1.8 2.1 0.7 0.0 0.0 0.0 0.0 2.9 4.7 2.0 15.7 1.3083333333333333
-175 -89 0.0 0.4 0.4 0.8 0.1 0.0 0.0 0.0 0.0 0.9 1.6 0.6 4.8 0.39999999999999997
-175 -90 0.0 0.2 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.1 0.9 0.075
-174 66 18.4 55.7 9.9 32.9 16.2 33.9 85.7 77.0 22.3 11.4 35.3 4.7 403.4 33.61666666666667
-174 65 33.9 101.6 24.1 41.4 21.8 45.8 102.8 109.6 34.2 25.7 80.6 18.1 639.6000000000001 53.30000000000001
-174 -85 3.0 14.3 18.6 15.2 13.2 0.0 0.0 0.0 0.0 27.0 35.4 17.1 143.8 11.983333333333334
-174 -86 0.1 7.3 9.5 8.3 5.9 0.0 0.0 0.0 0.0 13.9 19.7 8.6 73.3 6.108333333333333
-174 -87 0.0 3.6 4.6 4.5 2.3 0.0 0.0 0.0 0.0 7.0 10.5 4.4 36.9 3.0749999999999997
-174 -88 0.0 1.5 1.8 2.1 0.7 0.0 0.0 0.0 0.0 2.9 4.7 2.0 15.7 1.3083333333333333
-174 -89 0.0 0.4 0.4 0.8 0.1 0.0 0.0 0.0 0.0 0.9 1.6 0.6 4.8 0.39999999999999997
-174 -90 0.0 0.2 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.1 0.9 0.075
-174 67 14.0 40.8 4.6 30.7 13.0 36.3 77.8 69.8 18.2 11.2 21.1 3.0 340.5 28.375
-173 67 13.2 37.5 3.2 29.8 13.1 38.1 75.4 67.6 19.0 12.5 18.1 2.3 329.8 27.483333333333334
-173 66 18.4 49.7 7.9 30.0 16.3 34.2 79.9 73.3 23.5 14.5 28.7 3.5 379.9 31.65833333333333
-173 65 32.2 97.9 21.4 36.9 19.3 45.0 99.7 106.6 31.2 21.3 70.5 15.0 597.0 49.75
-173 -85 3.0 14.3 18.8 15.3 13.1 0.0 0.0 0.0 0.0 27.0 35.5 17.1 144.1 12.008333333333333
-173 -86 0.1 7.1 9.3 8.3 5.6 0.0 0.0 0.0 0.0 13.8 19.3 8.4 71.9 5.991666666666667
-173 -87 0.0 3.6 4.5 4.6 2.3 0.0 0.0 0.0 0.0 6.9 10.4 4.4 36.699999999999996 3.058333333333333
-173 -88 0.0 1.5 1.7 2.1 0.6 0.0 0.0 0.0 0.0 2.8 4.7 2.0 15.399999999999999 1.2833333333333332
-173 -89 0.0 0.4 0.4 0.8 0.1 0.0 0.0 0.0 0.0 0.9 1.6 0.6 4.8 0.39999999999999997
-173 -90 0.0 0.2 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.1 0.9 0.075
-172 67 12.4 30.1 1.5 29.1 13.9 39.7 71.2 61.0 20.6 16.4 13.1 2.0 311.0 25.916666666666668
-172 66 17.9 40.5 6.7 28.7 16.9 32.2 74.7 64.9 25.3 18.2 21.9 2.5 350.4 29.2
-172 65 29.6 84.3 17.8 33.7 19.0 39.5 92.7 92.2 31.7 20.0 54.5 10.4 525.4 43.78333333333333
-172 -14 326.1 269.0 139.1 74.0 558.2 153.2 115.1 194.2 375.2 252.1 305.3 249.3 3010.8 250.9
-172 -85 2.9 14.4 18.9 15.4 13.1 0.0 0.0 0.0 0.0 27.0 35.5 17.0 144.2 12.016666666666666
