-180 71 6.1 11.1 0.0 2.0 6.6 11.8 24.7 21.1 29.3 8.2 21.1 0.0 142.0 11.833333333333334
-180 69 21.9 16.3 0.5 6.0 10.6 13.7 12.0 68.2 31.3 23.2 48.0 0.0 251.7 20.974999999999998
-180 68 22.2 17.0 1.0 4.6 9.7 12.7 25.6 70.1 34.7 22.1 50.4 0.0 270.1 22.508333333333336
-180 67 25.3 22.6 5.0 0.8 8.8 7.7 64.7 90.3 39.9 24.1 63.5 1.4 354.09999999999997 29.50833333333333
-180 66 25.6 24.1 2.0 8.3 13.7 22.8 79.1 99.8 51.6 21.3 45.3 0.0 393.6 32.800000000000004
-180 65 46.5 35.1 0.3 20.1 13.2 24.9 41.4 78.1 50.1 7.3 15.9 2.5 335.40000000000003 27.950000000000003
-180 -17 396.2 224.7 392.7 537.6 227.6 252.2 96.1 234.8 257.4 289.0 719.9 265.0 3893.2000000000003 324.43333333333334
-180 -85 4.9 10.0 18.8 14.5 14.6 0.0 1.5 0.0 4.3 23.2 27.1 17.4 136.3 11.358333333333334
-180 -86 1.8 4.4 10.4 8.0 7.0 0.0 0.5 0.0 2.8 12.1 14.3 9.4 70.7 5.891666666666667
-180 -87 0.4 1.7 5.8 4.4 3.4 0.0 0.2 0.0 1.8 6.1 7.3 5.1 36.199999999999996 3.016666666666666
-180 -88 0.0 0.3 2.9 2.2 1.2 0.0 0.0 0.0 1.1 2.7 3.3 2.4 16.1 1.3416666666666668
-180 -89 0.0 0.0 1.1 0.9 0.3 0.0 0.0 0.0 0.7 0.9 1.2 0.8 5.8999999999999995 0.49166666666666664
-180 -90 0.0 0.0 0.2 0.2 0.1 0.0 0.0 0.0 0.2 0.1 0.2 0.1 1.1 0.09166666666666667
-179 71 6.5 11.7 0.0 2.8 7.9 12.1 24.7 22.2 27.7 8.4 21.1 0.0 145.10000000000002 12.091666666666669
-179 69 24.2 16.4 1.9 5.6 10.3 14.5 14.3 68.5 35.6 23.2 50.0 0.4 264.9 22.075
-179 68 22.7 17.3 1.1 4.7 10.0 13.0 26.8 70.6 35.4 22.1 51.1 0.0 274.8 22.900000000000002
-179 67 29.5 25.0 5.6 3.5 9.7 7.5 66.1 90.9 40.1 25.1 64.8 5.8 373.6 31.133333333333336
-179 -85 4.9 10.0 19.0 14.6 14.7 0.0 1.5 0.0 4.3 23.3 27.3 17.5 137.1 11.424999999999999
-179 -86 1.8 4.3 10.5 8.0 7.0 0.0 0.5 0.0 2.8 12.0 14.3 9.4 70.60000000000001 5.883333333333334
-179 -87 0.4 1.7 5.8 4.4 3.4 0.0 0.2 0.0 1.8 6.1 7.3 5.1 36.199999999999996 3.016666666666666
-179 -88 0.0 0.3 2.8 2.2 1.2 0.0 0.0 0.0 1.1 2.7 3.3 2.4 16.0 1.3333333333333333
-179 -89 0.0 0.0 1.1 1.0 0.3 0.0 0.0 0.0 0.7 0.9 1.2 0.9 6.1 0.5083333333333333
-179 -90 0.0 0.0 0.2 0.2 0.1 0.0 0.0 0.0 0.2 0.1 0.2 0.1 1.1 0.09166666666666667
-179 66 25.2 26.1 1.1 10.3 15.0 25.7 84.2 96.4 47.8 22.0 43.7 0.0 397.5 33.125
-178 71 5.1 10.6 0.0 2.3 7.6 11.0 22.5 24.3 27.2 7.8 21.3 0.0 139.70000000000002 11.641666666666667
