110 74 0.005301907490790012
111 74 0.005301907490790012
52 72 0.005923336062218584
83 72 0.005923336062218584
100 72 0.005923336062218584
101 72 0.005923336062218584
102 72 0.005923336062218584
103 72 0.005923336062218584
128 72 0.005923336062218584
136 72 0.005923336062218584
-160 71 0.0008181330331559558
-159 71 0.0008181330331559558
-158 71 0.0008181330331559558
-157 71 0.0008181330331559558
-156 71 0.0008181330331559558
-155 71 0.0008181330331559558
-154 71 0.0008181330331559558
-153 71 0.0008181330331559558
-152 71 0.0008181330331559558
-151 71 0.0008181330331559558
-150 71 0.0008181330331559558
-149 71 0.0008181330331559558
24 71 0.014234494474007368
25 71 0.014234494474007368
27 71 0.014234494474007368
28 71 0.014234494474007368
29 71 0.014234494474007368
82 71 0.006231342611543185
134 71 0.006231342611543185
136 71 0.006231342611543185
142 71 0.006231342611543185
147 71 0.006231342611543185
148 71 0.006231342611543185
149 71 0.006231342611543185
150 71 0.006231342611543185
151 71 0.006231342611543185
152 71 0.006231342611543185
153 71 0.006231342611543185
154 71 0.006231342611543185
-162 70 0.0008588943921408105
-161 70 0.0008588943921408105
-160 70 0.0008588943921408105
-159 70 0.0008588943921408105
-158 70 0.0008588943921408105
-157 70 0.0008588943921408105
-156 70 0.0008588943921408105
-155 70 0.0008588943921408105
-154 70 0.0008588943921408105
-153 70 0.0008588943921408105
-152 70 0.0008588943921408105
-151 70 0.0008588943921408105
-150 70 0.0008588943921408105
-149 70 0.0008588943921408105
-148 70 0.0008588943921408105
-142 70 0.0008588943921408105
-141 70 7.76996316004912e-05
-133 70 0.0003637244371674171
18 70 0.014933843634875153
19 70 0.014933843634875153
20 70 0.014933843634875153
21 70 0.014933843634875153
23 70 0.014933843634875153
25 70 0.014933843634875153
29 70 0.006537474416700778
30 70 0.006537474416700778
31 70 0.006537474416700778
86 70 0.006537474416700778
87 70 0.006537474416700778
88 70 0.006537474416700778
132 70 0.006537474416700778
134 70 0.006537474416700778
137 70 0.006537474416700778
140 70 0.006537474416700778
141 70 0.006537474416700778
145 70 0.006537474416700778
147 70 0.006537474416700778
148 70 0.006537474416700778
152 70 0.006537474416700778
153 70 0.006537474416700778
154 70 0.006537474416700778
162 70 0.006537474416700778
163 70 0.006537474416700778
165 70 0.006537474416700778
166 70 0.006537474416700778
175 70 0.006537474416700778
176 70 0.006537474416700778
177 70 0.006537474416700778
-180 69 0.006841637331150225
-166 69 0.0008981997544003275
-162 69 0.0008981997544003275
-161 69 0.0008981997544003275
-160 69 0.0008981997544003275
-159 69 0.0008981997544003275
-155 69 0.0008981997544003275
-153 69 0.0008981997544003275
-152 69 0.0008981997544003275
-151 69 0.0008981997544003275
-150 69 0.0008981997544003275
-146 69 0.0008981997544003275
-143 69 0.0008981997544003275
-142 69 0.0008981997544003275
-135 69 0.002475128121162505
-134 69 0.0003806156774457634
15 69 0.015628534588620548
16 69 0.015628534588620548
17 69 0.015628534588620548
18 69 0.015628534588620548
22 69 0.0026914412607449856
23 69 0.0026914412607449856
27 69 0.0026914412607449856
33 69 0.04678636921817438
61 69 0.006841637331150225
86 69 0.006841637331150225
102 69 0.006841637331150225
