110 74 0.2357977627840909
111 74 0.2357977627840909
52 72 0.26343529829545453
83 72 0.26343529829545453
100 72 0.26343529829545453
101 72 0.26343529829545453
102 72 0.26343529829545453
103 72 0.26343529829545453
128 72 0.26343529829545453
136 72 0.26343529829545453
-160 71 0.00309534765625
-159 71 0.00309534765625
-158 71 0.00309534765625
-157 71 0.00309534765625
-156 71 0.00309534765625
-155 71 0.00309534765625
-154 71 0.00309534765625
-153 71 0.00309534765625
-152 71 0.00309534765625
-151 71 0.00309534765625
-150 71 0.00309534765625
-149 71 0.00309534765625
24 71 0.08801846590909092
25 71 0.08801846590909092
27 71 0.08801846590909092
28 71 0.08801846590909092
29 71 0.08801846590909092
82 71 0.2771335582386364
134 71 0.2771335582386364
136 71 0.2771335582386364
142 71 0.2771335582386364
147 71 0.2771335582386364
148 71 0.2771335582386364
149 71 0.2771335582386364
150 71 0.2771335582386364
151 71 0.2771335582386364
152 71 0.2771335582386364
153 71 0.2771335582386364
154 71 0.2771335582386364
-162 70 0.0032495642755681815
-161 70 0.0032495642755681815
-160 70 0.0032495642755681815
-159 70 0.0032495642755681815
-158 70 0.0032495642755681815
-157 70 0.0032495642755681815
-156 70 0.0032495642755681815
-155 70 0.0032495642755681815
-154 70 0.0032495642755681815
-153 70 0.0032495642755681815
-152 70 0.0032495642755681815
-151 70 0.0032495642755681815
-150 70 0.0032495642755681815
-149 70 0.0032495642755681815
-148 70 0.0032495642755681815
-142 70 0.0032495642755681815
-141 70 0.0007108082386363637
-133 70 0.0033274066051136365
18 70 0.0923428622159091
19 70 0.0923428622159091
20 70 0.0923428622159091
21 70 0.0923428622159091
23 70 0.0923428622159091
25 70 0.0923428622159091
29 70 0.2907485795454546
30 70 0.2907485795454546
31 70 0.2907485795454546
86 70 0.2907485795454546
87 70 0.2907485795454546
88 70 0.2907485795454546
132 70 0.2907485795454546
134 70 0.2907485795454546
137 70 0.2907485795454546
140 70 0.2907485795454546
141 70 0.2907485795454546
145 70 0.2907485795454546
147 70 0.2907485795454546
148 70 0.2907485795454546
152 70 0.2907485795454546
153 70 0.2907485795454546
154 70 0.2907485795454546
162 70 0.2907485795454546
163 70 0.2907485795454546
165 70 0.2907485795454546
166 70 0.2907485795454546
175 70 0.2907485795454546
176 70 0.2907485795454546
177 70 0.2907485795454546
-180 69 0.3042759588068182
-166 69 0.0033982730823863636
-162 69 0.0033982730823863636
-161 69 0.0033982730823863636
-160 69 0.0033982730823863636
-159 69 0.0033982730823863636
-155 69 0.0033982730823863636
-153 69 0.0033982730823863636
-152 69 0.0033982730823863636
-151 69 0.0033982730823863636
-150 69 0.0033982730823863636
-146 69 0.0033982730823863636
-143 69 0.0033982730823863636
-142 69 0.0033982730823863636
-135 69 0.02264284801136364
-134 69 0.0034819300426136364
15 69 0.09663845880681818
16 69 0.09663845880681818
17 69 0.09663845880681818
18 69 0.09663845880681818
22 69 0.14527816051136364
23 69 0.14527816051136364
27 69 0.14527816051136364
33 69 2.0807826704545453
61 69 0.3042759588068182
86 69 0.3042759588068182
102 69 0.3042759588068182
132 69 0.3042759588068182
134 69 0.3042759588068182
135 69 0.3042759588068182
143 69 0.3042759588068182
144 69 0.3042759588068182
145 69 0.3042759588068182
149 69 0.3042759588068182
150 69 0.3042759588068182
151 69 0.3042759588068182
152 69 0.3042759588068182
153 69 0.3042759588068182
155 69 0.3042759588068182
157 69 0.3042759588068182
158 69 0.3042759588068182
160 69 0.3042759588068182
161 69 0.3042759588068182
162 69 0.3042759588068182
163 69 0.3042759588068182
164 69 0.3042759588068182
165 69 0.3042759588068182
166 69 0.3042759588068182
167 69 0.3042759588068182
168 69 0.3042759588068182
169 69 0.3042759588068182
179 69 0.3042759588068182
-179 68 0.31771129261363634
-177 68 0.31771129261363634
-176 68 0.31771129261363634
-164 68 0.0035469818892045453
-163 68 0.0035469818892045453
-161 68 0.0035469818892045453
-158 68 0.0035469818892045453
-153 68 0.0035469818892045453
-152 68 0.0035469818892045453
-151 68 0.0035469818892045453
-150 68 0.0035469818892045453
-149 68 0.0035469818892045453
-148 68 0.0035469818892045453
-147 68 0.0035469818892045453
-146 68 0.0035469818892045453
-145 68 0.0035469818892045453
-144 68 0.0035469818892045453
-143 68 0.0035469818892045453
-142 68 0.0035469818892045453
-135 68 0.003636452414772727
-131 68 0.003636452414772727
15 68 0.10090522017045454
20 68 0.07855110085227272
21 68 0.07855110085227272
22 68 0.07855110085227272
23 68 0.07855110085227272
24 68 0.15169367897727273
25 68 0.15169367897727273
26 68 0.15169367897727273
27 68 0.15169367897727273
28 68 0.15169367897727273
31 68 0.31771129261363634
32 68 0.31771129261363634
33 68 0.31771129261363634
34 68 0.31771129261363634
44 68 0.31771129261363634
49 68 0.31771129261363634
52 68 0.31771129261363634
53 68 0.31771129261363634
63 68 0.31771129261363634
64 68 0.31771129261363634
78 68 0.31771129261363634
86 68 0.31771129261363634
130 68 0.31771129261363634
132 68 0.31771129261363634
133 68 0.31771129261363634
134 68 0.31771129261363634
135 68 0.31771129261363634
136 68 0.31771129261363634
147 68 0.31771129261363634
151 68 0.31771129261363634
152 68 0.31771129261363634
153 68 0.31771129261363634
154 68 0.31771129261363634
156 68 0.31771129261363634
158 68 0.31771129261363634
-180 67 0.33105021306818183
-179 67 0.33105021306818183
-173 67 0.33105021306818183
-172 67 0.33105021306818183
-165 67 0.0037012002840909088
-162 67 0.0037012002840909088
-161 67 0.0037012002840909088
-160 67 0.0037012002840909088
-159 67 0.0037012002840909088
-158 67 0.0037012002840909088
-157 67 0.0037012002840909088
-156 67 0.0037012002840909088
-155 67 0.0037012002840909088
-154 67 0.0037012002840909088
-153 67 0.0037012002840909088
-152 67 0.0037012002840909088
-151 67 0.0037012002840909088
-150 67 0.0037012002840909088
-149 67 0.0037012002840909088
-148 67 0.0037012002840909088
-147 67 0.0037012002840909088
-146 67 0.0037012002840909088
-145 67 0.0037012002840909088
-144 67 0.0037012002840909088
-143 67 0.0037012002840909088
