110 74 0.03133194659442724
111 74 0.03133194659442724
52 72 0.035004322755417955
83 72 0.035004322755417955
100 72 0.035004322755417955
101 72 0.035004322755417955
102 72 0.035004322755417955
103 72 0.035004322755417955
128 72 0.035004322755417955
136 72 0.035004322755417955
-160 71 0.0014711013931888546
-159 71 0.0014711013931888546
-158 71 0.0014711013931888546
-157 71 0.0014711013931888546
-156 71 0.0014711013931888546
-155 71 0.0014711013931888546
-154 71 0.0014711013931888546
-153 71 0.0014711013931888546
-152 71 0.0014711013931888546
-151 71 0.0014711013931888546
-150 71 0.0014711013931888546
-149 71 0.0014711013931888546
24 71 0.024555832043343655
25 71 0.024555832043343655
27 71 0.024555832043343655
28 71 0.024555832043343655
29 71 0.024555832043343655
82 71 0.03682450077399381
134 71 0.03682450077399381
136 71 0.03682450077399381
142 71 0.03682450077399381
147 71 0.03682450077399381
148 71 0.03682450077399381
149 71 0.03682450077399381
150 71 0.03682450077399381
151 71 0.03682450077399381
152 71 0.03682450077399381
153 71 0.03682450077399381
154 71 0.03682450077399381
-162 70 0.001544394736842105
-161 70 0.001544394736842105
-160 70 0.001544394736842105
-159 70 0.001544394736842105
-158 70 0.001544394736842105
-157 70 0.001544394736842105
-156 70 0.001544394736842105
-155 70 0.001544394736842105
-154 70 0.001544394736842105
-153 70 0.001544394736842105
-152 70 0.001544394736842105
-151 70 0.001544394736842105
-150 70 0.001544394736842105
-149 70 0.001544394736842105
-148 70 0.001544394736842105
-142 70 0.001544394736842105
-141 70 0.0002210282894736842
-133 70 0.0010346687306501548
18 70 0.025762275541795665
19 70 0.025762275541795665
20 70 0.025762275541795665
21 70 0.025762275541795665
23 70 0.025762275541795665
25 70 0.025762275541795665
29 70 0.03863361068111455
30 70 0.03863361068111455
31 70 0.03863361068111455
86 70 0.03863361068111455
87 70 0.03863361068111455
88 70 0.03863361068111455
132 70 0.03863361068111455
134 70 0.03863361068111455
137 70 0.03863361068111455
140 70 0.03863361068111455
141 70 0.03863361068111455
145 70 0.03863361068111455
147 70 0.03863361068111455
148 70 0.03863361068111455
152 70 0.03863361068111455
153 70 0.03863361068111455
154 70 0.03863361068111455
162 70 0.03863361068111455
163 70 0.03863361068111455
165 70 0.03863361068111455
166 70 0.03863361068111455
175 70 0.03863361068111455
176 70 0.03863361068111455
177 70 0.03863361068111455
-180 69 0.04043107585139319
-166 69 0.0016150704334365325
-162 69 0.0016150704334365325
-161 69 0.0016150704334365325
-160 69 0.0016150704334365325
-159 69 0.0016150704334365325
-155 69 0.0016150704334365325
-153 69 0.0016150704334365325
-152 69 0.0016150704334365325
-151 69 0.0016150704334365325
-150 69 0.0016150704334365325
-146 69 0.0016150704334365325
-143 69 0.0016150704334365325
-142 69 0.0016150704334365325
-135 69 0.007040870743034056
-134 69 0.00108271826625387
15 69 0.026960677244582044
16 69 0.026960677244582044
17 69 0.026960677244582044
18 69 0.026960677244582044
22 69 0.011315131578947368
23 69 0.011315131578947368
27 69 0.011315131578947368
33 69 0.27648680340557275
61 69 0.04043107585139319
86 69 0.04043107585139319
102 69 0.04043107585139319
132 69 0.04043107585139319
134 69 0.04043107585139319
135 69 0.04043107585139319
143 69 0.04043107585139319
144 69 0.04043107585139319
145 69 0.04043107585139319
149 69 0.04043107585139319
150 69 0.04043107585139319
151 69 0.04043107585139319
152 69 0.04043107585139319
153 69 0.04043107585139319
155 69 0.04043107585139319
157 69 0.04043107585139319
158 69 0.04043107585139319
160 69 0.04043107585139319
161 69 0.04043107585139319
162 69 0.04043107585139319
163 69 0.04043107585139319
164 69 0.04043107585139319
165 69 0.04043107585139319
166 69 0.04043107585139319
167 69 0.04043107585139319
168 69 0.04043107585139319
169 69 0.04043107585139319
179 69 0.04043107585139319
-179 68 0.042216331269349844
-177 68 0.042216331269349844
-176 68 0.042216331269349844
-164 68 0.0016857461300309599
-163 68 0.0016857461300309599
-161 68 0.0016857461300309599
-158 68 0.0016857461300309599
-153 68 0.0016857461300309599
-152 68 0.0016857461300309599
-151 68 0.0016857461300309599
-150 68 0.0016857461300309599
-149 68 0.0016857461300309599
-148 68 0.0016857461300309599
-147 68 0.0016857461300309599
-146 68 0.0016857461300309599
-145 68 0.0016857461300309599
-144 68 0.0016857461300309599
-143 68 0.0016857461300309599
-142 68 0.0016857461300309599
-135 68 0.0011307678018575853
-131 68 0.0011307678018575853
15 68 0.028151033281733746
20 68 0.04132294891640867
21 68 0.04132294891640867
22 68 0.04132294891640867
23 68 0.04132294891640867
24 68 0.011814810371517027
25 68 0.011814810371517027
26 68 0.011814810371517027
27 68 0.011814810371517027
28 68 0.011814810371517027
31 68 0.042216331269349844
32 68 0.042216331269349844
33 68 0.042216331269349844
34 68 0.042216331269349844
44 68 0.042216331269349844
49 68 0.042216331269349844
52 68 0.042216331269349844
53 68 0.042216331269349844
63 68 0.042216331269349844
64 68 0.042216331269349844
78 68 0.042216331269349844
86 68 0.042216331269349844
130 68 0.042216331269349844
132 68 0.042216331269349844
133 68 0.042216331269349844
134 68 0.042216331269349844
135 68 0.042216331269349844
136 68 0.042216331269349844
