110 74 0.191943908365151
111 74 0.191943908365151
52 72 0.21444140923290525
83 72 0.21444140923290525
100 72 0.21444140923290525
101 72 0.21444140923290525
102 72 0.21444140923290525
103 72 0.21444140923290525
128 72 0.21444140923290525
136 72 0.21444140923290525
-160 71 0.003756268656716418
-159 71 0.003756268656716418
-158 71 0.003756268656716418
-157 71 0.003756268656716418
-156 71 0.003756268656716418
-155 71 0.003756268656716418
-154 71 0.003756268656716418
-153 71 0.003756268656716418
-152 71 0.003756268656716418
-151 71 0.003756268656716418
-150 71 0.003756268656716418
-149 71 0.003756268656716418
24 71 0.10175990975355781
25 71 0.10175990975355781
27 71 0.10175990975355781
28 71 0.10175990975355781
29 71 0.10175990975355781
82 71 0.2255920860812218
134 71 0.2255920860812218
136 71 0.2255920860812218
142 71 0.2255920860812218
147 71 0.2255920860812218
148 71 0.2255920860812218
149 71 0.2255920860812218
150 71 0.2255920860812218
151 71 0.2255920860812218
152 71 0.2255920860812218
153 71 0.2255920860812218
154 71 0.2255920860812218
-162 70 0.003943415480735856
-161 70 0.003943415480735856
-160 70 0.003943415480735856
-159 70 0.003943415480735856
-158 70 0.003943415480735856
-157 70 0.003943415480735856
-156 70 0.003943415480735856
-155 70 0.003943415480735856
-154 70 0.003943415480735856
-153 70 0.003943415480735856
-152 70 0.003943415480735856
-151 70 0.003943415480735856
-150 70 0.003943415480735856
-149 70 0.003943415480735856
-148 70 0.003943415480735856
-142 70 0.003943415480735856
-141 70 0.0009117736896910795
-133 70 0.0042681568899687605
18 70 0.10675945852134676
19 70 0.10675945852134676
20 70 0.10675945852134676
21 70 0.10675945852134676
23 70 0.10675945852134676
25 70 0.10675945852134676
29 70 0.23667493925720237
30 70 0.23667493925720237
31 70 0.23667493925720237
86 70 0.23667493925720237
87 70 0.23667493925720237
88 70 0.23667493925720237
132 70 0.23667493925720237
134 70 0.23667493925720237
137 70 0.23667493925720237
140 70 0.23667493925720237
141 70 0.23667493925720237
145 70 0.23667493925720237
147 70 0.23667493925720237
148 70 0.23667493925720237
152 70 0.23667493925720237
153 70 0.23667493925720237
154 70 0.23667493925720237
162 70 0.23667493925720237
163 70 0.23667493925720237
165 70 0.23667493925720237
166 70 0.23667493925720237
175 70 0.23667493925720237
176 70 0.23667493925720237
177 70 0.23667493925720237
-180 69 0.24768649774383897
-166 69 0.004123877125997918
-162 69 0.004123877125997918
-161 69 0.004123877125997918
-160 69 0.004123877125997918
-159 69 0.004123877125997918
-155 69 0.004123877125997918
-153 69 0.004123877125997918
-152 69 0.004123877125997918
-151 69 0.004123877125997918
-150 69 0.004123877125997918
-146 69 0.004123877125997918
-143 69 0.004123877125997918
-142 69 0.004123877125997918
-135 69 0.029044616452620617
-134 69 0.004466369316209649
15 69 0.111725650815689
16 69 0.111725650815689
17 69 0.111725650815689
18 69 0.111725650815689
22 69 0.13315175286358905
23 69 0.13315175286358905
27 69 0.13315175286358905
33 69 1.6937972926067337
61 69 0.24768649774383897
86 69 0.24768649774383897
102 69 0.24768649774383897
132 69 0.24768649774383897
134 69 0.24768649774383897
135 69 0.24768649774383897
143 69 0.24768649774383897
144 69 0.24768649774383897
145 69 0.24768649774383897
149 69 0.24768649774383897
150 69 0.24768649774383897
151 69 0.24768649774383897
152 69 0.24768649774383897
153 69 0.24768649774383897
155 69 0.24768649774383897
157 69 0.24768649774383897
158 69 0.24768649774383897
160 69 0.24768649774383897
161 69 0.24768649774383897
162 69 0.24768649774383897
163 69 0.24768649774383897
164 69 0.24768649774383897
165 69 0.24768649774383897
166 69 0.24768649774383897
167 69 0.24768649774383897
168 69 0.24768649774383897
169 69 0.24768649774383897
179 69 0.24768649774383897
-179 68 0.25862311697327317
-177 68 0.25862311697327317
-176 68 0.25862311697327317
-164 68 0.004304338771259979
-163 68 0.004304338771259979
-161 68 0.004304338771259979
-158 68 0.004304338771259979
-153 68 0.004304338771259979
-152 68 0.004304338771259979
-151 68 0.004304338771259979
-150 68 0.004304338771259979
-149 68 0.004304338771259979
-148 68 0.004304338771259979
-147 68 0.004304338771259979
-146 68 0.004304338771259979
-145 68 0.004304338771259979
-144 68 0.004304338771259979
-143 68 0.004304338771259979
-142 68 0.004304338771259979
-135 68 0.004664581742450538
-131 68 0.004664581742450538
15 68 0.11665852134675461
20 68 0.06829850746268658
21 68 0.06829850746268658
22 68 0.06829850746268658
23 68 0.06829850746268658
24 68 0.13903172509545297
25 68 0.13903172509545297
26 68 0.13903172509545297
27 68 0.13903172509545297
28 68 0.13903172509545297
31 68 0.25862311697327317
32 68 0.25862311697327317
33 68 0.25862311697327317
34 68 0.25862311697327317
44 68 0.25862311697327317
49 68 0.25862311697327317
52 68 0.25862311697327317
53 68 0.25862311697327317
63 68 0.25862311697327317
64 68 0.25862311697327317
78 68 0.25862311697327317
86 68 0.25862311697327317
130 68 0.25862311697327317
