110 74 0.01579783869686134
111 74 0.01579783869686134
52 72 0.0176494835121176
83 72 0.0176494835121176
100 72 0.0176494835121176
101 72 0.0176494835121176
102 72 0.0176494835121176
103 72 0.0176494835121176
128 72 0.0176494835121176
136 72 0.0176494835121176
-160 71 0.0014550051648788238
-159 71 0.0014550051648788238
-158 71 0.0014550051648788238
-157 71 0.0014550051648788238
-156 71 0.0014550051648788238
-155 71 0.0014550051648788238
-154 71 0.0014550051648788238
-153 71 0.0014550051648788238
-152 71 0.0014550051648788238
-151 71 0.0014550051648788238
-150 71 0.0014550051648788238
-149 71 0.0014550051648788238
24 71 0.010487127532777115
25 71 0.010487127532777115
27 71 0.010487127532777115
28 71 0.010487127532777115
29 71 0.010487127532777115
82 71 0.018567234803337305
134 71 0.018567234803337305
136 71 0.018567234803337305
142 71 0.018567234803337305
147 71 0.018567234803337305
148 71 0.018567234803337305
149 71 0.018567234803337305
150 71 0.018567234803337305
151 71 0.018567234803337305
152 71 0.018567234803337305
153 71 0.018567234803337305
154 71 0.018567234803337305
-162 70 0.0015274962256654747
-161 70 0.0015274962256654747
-160 70 0.0015274962256654747
-159 70 0.0015274962256654747
-158 70 0.0015274962256654747
-157 70 0.0015274962256654747
-156 70 0.0015274962256654747
-155 70 0.0015274962256654747
-154 70 0.0015274962256654747
-153 70 0.0015274962256654747
-152 70 0.0015274962256654747
-151 70 0.0015274962256654747
-150 70 0.0015274962256654747
-149 70 0.0015274962256654747
-148 70 0.0015274962256654747
-142 70 0.0015274962256654747
-141 70 0.0002005502582439412
-133 70 0.0009388077075883988
18 70 0.011002367898291615
19 70 0.011002367898291615
20 70 0.011002367898291615
21 70 0.011002367898291615
23 70 0.011002367898291615
25 70 0.011002367898291615
29 70 0.019479404052443385
30 70 0.019479404052443385
31 70 0.019479404052443385
86 70 0.019479404052443385
87 70 0.019479404052443385
88 70 0.019479404052443385
132 70 0.019479404052443385
134 70 0.019479404052443385
137 70 0.019479404052443385
140 70 0.019479404052443385
141 70 0.019479404052443385
145 70 0.019479404052443385
147 70 0.019479404052443385
148 70 0.019479404052443385
152 70 0.019479404052443385
153 70 0.019479404052443385
154 70 0.019479404052443385
162 70 0.019479404052443385
163 70 0.019479404052443385
165 70 0.019479404052443385
166 70 0.019479404052443385
175 70 0.019479404052443385
176 70 0.019479404052443385
177 70 0.019479404052443385
-180 69 0.020385701231624948
-166 69 0.0015973988875645608
-162 69 0.0015973988875645608
-161 69 0.0015973988875645608
-160 69 0.0015973988875645608
-159 69 0.0015973988875645608
-155 69 0.0015973988875645608
-153 69 0.0015973988875645608
-152 69 0.0015973988875645608
-151 69 0.0015973988875645608
-150 69 0.0015973988875645608
-146 69 0.0015973988875645608
-143 69 0.0015973988875645608
-142 69 0.0015973988875645608
-135 69 0.006388541914978147
-134 69 0.0009824056416368693
15 69 0.011514171632896305
16 69 0.011514171632896305
17 69 0.011514171632896305
18 69 0.011514171632896305
22 69 0.006710377433452522
23 69 0.006710377433452522
27 69 0.006710377433452522
33 69 0.13940707191100515
61 69 0.020385701231624948
86 69 0.020385701231624948
102 69 0.020385701231624948
132 69 0.020385701231624948
134 69 0.020385701231624948
135 69 0.020385701231624948
143 69 0.020385701231624948
144 69 0.020385701231624948
145 69 0.020385701231624948
149 69 0.020385701231624948
150 69 0.020385701231624948
151 69 0.020385701231624948
152 69 0.020385701231624948
153 69 0.020385701231624948
155 69 0.020385701231624948
157 69 0.020385701231624948
158 69 0.020385701231624948
160 69 0.020385701231624948
161 69 0.020385701231624948
162 69 0.020385701231624948
163 69 0.020385701231624948
164 69 0.020385701231624948
165 69 0.020385701231624948
166 69 0.020385701231624948
167 69 0.020385701231624948
168 69 0.020385701231624948
169 69 0.020385701231624948
179 69 0.020385701231624948
-179 68 0.021285836313071113
-177 68 0.021285836313071113
-176 68 0.021285836313071113
-164 68 0.001667301152165276
-163 68 0.001667301152165276
-161 68 0.001667301152165276
-158 68 0.001667301152165276
-153 68 0.001667301152165276
-152 68 0.001667301152165276
-151 68 0.001667301152165276
-150 68 0.001667301152165276
-149 68 0.001667301152165276
-148 68 0.001667301152165276
-147 68 0.001667301152165276
-146 68 0.001667301152165276
-145 68 0.001667301152165276
-144 68 0.001667301152165276
-143 68 0.001667301152165276
-142 68 0.001667301152165276
-135 68 0.0010260035756853396
-131 68 0.0010260035756853396
15 68 0.01202254270957489
20 68 0.01966793007548669
21 68 0.01966793007548669
22 68 0.01966793007548669
23 68 0.01966793007548669
24 68 0.007006706396503774
25 68 0.007006706396503774
26 68 0.007006706396503774
27 68 0.007006706396503774
28 68 0.007006706396503774
31 68 0.021285836313071113
32 68 0.021285836313071113
33 68 0.021285836313071113
34 68 0.021285836313071113
44 68 0.021285836313071113
49 68 0.021285836313071113
52 68 0.021285836313071113
53 68 0.021285836313071113
63 68 0.021285836313071113
64 68 0.021285836313071113
78 68 0.021285836313071113
86 68 0.021285836313071113
130 68 0.021285836313071113
132 68 0.021285836313071113
133 68 0.021285836313071113
134 68 0.021285836313071113
135 68 0.021285836313071113
136 68 0.021285836313071113
147 68 0.021285836313071113
151 68 0.021285836313071113
152 68 0.021285836313071113
153 68 0.021285836313071113
154 68 0.021285836313071113
156 68 0.021285836313071113
158 68 0.021285836313071113
-180 67 0.022179511323003574
-179 67 0.022179511323003574
-173 67 0.022179511323003574
-172 67 0.022179511323003574
-165 67 0.001739792610250298
-162 67 0.001739792610250298
-161 67 0.001739792610250298
-160 67 0.001739792610250298
-159 67 0.001739792610250298
-158 67 0.001739792610250298
-157 67 0.001739792610250298
-156 67 0.001739792610250298
-155 67 0.001739792610250298
