110 74 0.019785476850019787
111 74 0.019785476850019787
52 72 0.022104507320933917
83 72 0.022104507320933917
100 72 0.022104507320933917
101 72 0.022104507320933917
102 72 0.022104507320933917
103 72 0.022104507320933917
128 72 0.022104507320933917
136 72 0.022104507320933917
-160 71 0.0015094962406015037
-159 71 0.0015094962406015037
-158 71 0.0015094962406015037
-157 71 0.0015094962406015037
-156 71 0.0015094962406015037
-155 71 0.0015094962406015037
-154 71 0.0015094962406015037
-153 71 0.0015094962406015037
-152 71 0.0015094962406015037
-151 71 0.0015094962406015037
-150 71 0.0015094962406015037
-149 71 0.0015094962406015037
24 71 0.012394447962010289
25 71 0.012394447962010289
27 71 0.012394447962010289
28 71 0.012394447962010289
29 71 0.012394447962010289
82 71 0.023253913731697665
134 71 0.023253913731697665
136 71 0.023253913731697665
142 71 0.023253913731697665
147 71 0.023253913731697665
148 71 0.023253913731697665
149 71 0.023253913731697665
150 71 0.023253913731697665
151 71 0.023253913731697665
152 71 0.023253913731697665
153 71 0.023253913731697665
154 71 0.023253913731697665
-162 70 0.0015847024139295607
-161 70 0.0015847024139295607
-160 70 0.0015847024139295607
-159 70 0.0015847024139295607
-158 70 0.0015847024139295607
-157 70 0.0015847024139295607
-156 70 0.0015847024139295607
-155 70 0.0015847024139295607
-154 70 0.0015847024139295607
-153 70 0.0015847024139295607
-152 70 0.0015847024139295607
-151 70 0.0015847024139295607
-150 70 0.0015847024139295607
-149 70 0.0015847024139295607
-148 70 0.0015847024139295607
-142 70 0.0015847024139295607
-141 70 0.00021075092995647012
-133 70 0.0009865587653343885
18 70 0.013003395330431341
19 70 0.013003395330431341
20 70 0.013003395330431341
21 70 0.013003395330431341
23 70 0.013003395330431341
25 70 0.013003395330431341
29 70 0.024396331618519982
30 70 0.024396331618519982
31 70 0.024396331618519982
86 70 0.024396331618519982
87 70 0.024396331618519982
88 70 0.024396331618519982
132 70 0.024396331618519982
134 70 0.024396331618519982
137 70 0.024396331618519982
140 70 0.024396331618519982
141 70 0.024396331618519982
145 70 0.024396331618519982
147 70 0.024396331618519982
148 70 0.024396331618519982
152 70 0.024396331618519982
153 70 0.024396331618519982
154 70 0.024396331618519982
162 70 0.024396331618519982
163 70 0.024396331618519982
165 70 0.024396331618519982
166 70 0.024396331618519982
175 70 0.024396331618519982
176 70 0.024396331618519982
177 70 0.024396331618519982
-180 69 0.025531392956074397
-166 69 0.001657222793826672
-162 69 0.001657222793826672
-161 69 0.001657222793826672
-160 69 0.001657222793826672
-159 69 0.001657222793826672
-155 69 0.001657222793826672
-153 69 0.001657222793826672
-152 69 0.001657222793826672
-151 69 0.001657222793826672
-150 69 0.001657222793826672
-146 69 0.001657222793826672
-143 69 0.001657222793826672
-142 69 0.001657222793826672
-135 69 0.006713486347447566
-134 69 0.0010323739612188366
15 69 0.013608282548476455
16 69 0.013608282548476455
17 69 0.013608282548476455
18 69 0.013608282548476455
22 69 0.009353779184804116
23 69 0.009353779184804116
27 69 0.009353779184804116
33 69 0.17459572615749902
61 69 0.025531392956074397
86 69 0.025531392956074397
102 69 0.025531392956074397
132 69 0.025531392956074397
134 69 0.025531392956074397
135 69 0.025531392956074397
143 69 0.025531392956074397
144 69 0.025531392956074397
145 69 0.025531392956074397
149 69 0.025531392956074397
150 69 0.025531392956074397
151 69 0.025531392956074397
152 69 0.025531392956074397
153 69 0.025531392956074397
155 69 0.025531392956074397
157 69 0.025531392956074397
158 69 0.025531392956074397
160 69 0.025531392956074397
161 69 0.025531392956074397
162 69 0.025531392956074397
163 69 0.025531392956074397
164 69 0.025531392956074397
165 69 0.025531392956074397
166 69 0.025531392956074397
167 69 0.025531392956074397
168 69 0.025531392956074397
169 69 0.025531392956074397
179 69 0.025531392956074397
-179 68 0.026658733676296002
-177 68 0.026658733676296002
-176 68 0.026658733676296002
-164 68 0.0017297431737237831
-163 68 0.0017297431737237831
-161 68 0.0017297431737237831
-158 68 0.0017297431737237831
-153 68 0.0017297431737237831
-152 68 0.0017297431737237831
-151 68 0.0017297431737237831
-150 68 0.0017297431737237831
-149 68 0.0017297431737237831
-148 68 0.0017297431737237831
-147 68 0.0017297431737237831
-146 68 0.0017297431737237831
-145 68 0.0017297431737237831
-144 68 0.0017297431737237831
-143 68 0.0017297431737237831
-142 68 0.0017297431737237831
-135 68 0.001078189552829442
-131 68 0.001078189552829442
15 68 0.014209113573407203
20 68 0.023893668381480018
21 68 0.023893668381480018
22 68 0.023893668381480018
23 68 0.023893668381480018
24 68 0.009766842105263159
25 68 0.009766842105263159
26 68 0.009766842105263159
27 68 0.009766842105263159
28 68 0.009766842105263159
31 68 0.026658733676296002
32 68 0.026658733676296002
33 68 0.026658733676296002
34 68 0.026658733676296002
44 68 0.026658733676296002
49 68 0.026658733676296002
52 68 0.026658733676296002
53 68 0.026658733676296002
63 68 0.026658733676296002
64 68 0.026658733676296002
78 68 0.026658733676296002
86 68 0.026658733676296002
130 68 0.026658733676296002
132 68 0.026658733676296002
133 68 0.026658733676296002
134 68 0.026658733676296002
135 68 0.026658733676296002
136 68 0.026658733676296002
147 68 0.026658733676296002
151 68 0.026658733676296002
152 68 0.026658733676296002
153 68 0.026658733676296002
154 68 0.026658733676296002
156 68 0.026658733676296002
158 68 0.026658733676296002
-180 67 0.027777989711119905
-179 67 0.027777989711119905
-173 67 0.027777989711119905
-172 67 0.027777989711119905
-165 67 0.00180494934705184
-162 67 0.00180494934705184
-161 67 0.00180494934705184
-160 67 0.00180494934705184
-159 67 0.00180494934705184
-158 67 0.00180494934705184
-157 67 0.00180494934705184
-156 67 0.00180494934705184
-155 67 0.00180494934705184
-154 67 0.00180494934705184
-153 67 0.00180494934705184
-152 67 0.00180494934705184
-151 67 0.00180494934705184
-150 67 0.00180494934705184
-149 67 0.00180494934705184
-148 67 0.00180494934705184
-147 67 0.00180494934705184
-146 67 0.00180494934705184
-145 67 0.00180494934705184
-144 67 0.00180494934705184
-143 67 0.00180494934705184
-142 67 0.00180494934705184
-138 67 0.0002412945389790265
-137 67 0.0002412945389790265
-130 67 0.0011240051444400476
