110 74 0.02146077746925823
111 74 0.02146077746925823
52 72 0.02397616818722729
83 72 0.02397616818722729
100 72 0.02397616818722729
101 72 0.02397616818722729
102 72 0.02397616818722729
103 72 0.02397616818722729
128 72 0.02397616818722729
136 72 0.02397616818722729
-160 71 0.0011155323284410947
-159 71 0.0011155323284410947
-158 71 0.0011155323284410947
-157 71 0.0011155323284410947
-156 71 0.0011155323284410947
-155 71 0.0011155323284410947
-154 71 0.0011155323284410947
-153 71 0.0011155323284410947
-152 71 0.0011155323284410947
-151 71 0.0011155323284410947
-150 71 0.0011155323284410947
-149 71 0.0011155323284410947
24 71 0.029382764775882586
25 71 0.029382764775882586
27 71 0.029382764775882586
28 71 0.029382764775882586
29 71 0.029382764775882586
82 71 0.02522289567631892
134 71 0.02522289567631892
136 71 0.02522289567631892
142 71 0.02522289567631892
147 71 0.02522289567631892
148 71 0.02522289567631892
149 71 0.02522289567631892
150 71 0.02522289567631892
151 71 0.02522289567631892
152 71 0.02522289567631892
153 71 0.02522289567631892
154 71 0.02522289567631892
-162 70 0.0011711102737009121
-161 70 0.0011711102737009121
-160 70 0.0011711102737009121
-159 70 0.0011711102737009121
-158 70 0.0011711102737009121
-157 70 0.0011711102737009121
-156 70 0.0011711102737009121
-155 70 0.0011711102737009121
-154 70 0.0011711102737009121
-153 70 0.0011711102737009121
-152 70 0.0011711102737009121
-151 70 0.0011711102737009121
-150 70 0.0011711102737009121
-149 70 0.0011711102737009121
-148 70 0.0011711102737009121
-142 70 0.0011711102737009121
-141 70 0.00014613260610868702
-133 70 0.0006840698135660452
18 70 0.03082635858786196
19 70 0.03082635858786196
20 70 0.03082635858786196
21 70 0.03082635858786196
23 70 0.03082635858786196
25 70 0.03082635858786196
29 70 0.026462042840142797
30 70 0.026462042840142797
31 70 0.026462042840142797
86 70 0.026462042840142797
87 70 0.026462042840142797
88 70 0.026462042840142797
132 70 0.026462042840142797
134 70 0.026462042840142797
137 70 0.026462042840142797
140 70 0.026462042840142797
141 70 0.026462042840142797
145 70 0.026462042840142797
147 70 0.026462042840142797
148 70 0.026462042840142797
152 70 0.026462042840142797
153 70 0.026462042840142797
154 70 0.026462042840142797
162 70 0.026462042840142797
163 70 0.026462042840142797
165 70 0.026462042840142797
166 70 0.026462042840142797
175 70 0.026462042840142797
176 70 0.026462042840142797
177 70 0.026462042840142797
-180 69 0.027693216977389926
-166 69 0.0012247036890122966
-162 69 0.0012247036890122966
-161 69 0.0012247036890122966
-160 69 0.0012247036890122966
-159 69 0.0012247036890122966
-155 69 0.0012247036890122966
-153 69 0.0012247036890122966
-152 69 0.0012247036890122966
-151 69 0.0012247036890122966
-150 69 0.0012247036890122966
-146 69 0.0012247036890122966
-143 69 0.0012247036890122966
-142 69 0.0012247036890122966
-135 69 0.004655065450218167
-134 69 0.0007158377627925427
15 69 0.032260329234430785
16 69 0.032260329234430785
17 69 0.032260329234430785
18 69 0.032260329234430785
22 69 0.011403470844902817
23 69 0.011403470844902817
27 69 0.011403470844902817
33 69 0.18937929393097974
61 69 0.027693216977389926
86 69 0.027693216977389926
102 69 0.027693216977389926
132 69 0.027693216977389926
134 69 0.027693216977389926
135 69 0.027693216977389926
143 69 0.027693216977389926
144 69 0.027693216977389926
145 69 0.027693216977389926
149 69 0.027693216977389926
150 69 0.027693216977389926
151 69 0.027693216977389926
152 69 0.027693216977389926
153 69 0.027693216977389926
155 69 0.027693216977389926
157 69 0.027693216977389926
158 69 0.027693216977389926
160 69 0.027693216977389926
161 69 0.027693216977389926
162 69 0.027693216977389926
163 69 0.027693216977389926
164 69 0.027693216977389926
165 69 0.027693216977389926
166 69 0.027693216977389926
167 69 0.027693216977389926
168 69 0.027693216977389926
169 69 0.027693216977389926
179 69 0.027693216977389926
-179 68 0.028916013486711623
-177 68 0.028916013486711623
-176 68 0.028916013486711623
-164 68 0.0012782967076556922
-163 68 0.0012782967076556922
-161 68 0.0012782967076556922
-158 68 0.0012782967076556922
-153 68 0.0012782967076556922
-152 68 0.0012782967076556922
-151 68 0.0012782967076556922
-150 68 0.0012782967076556922
-149 68 0.0012782967076556922
-148 68 0.0012782967076556922
-147 68 0.0012782967076556922
-146 68 0.0012782967076556922
-145 68 0.0012782967076556922
-144 68 0.0012782967076556922
-143 68 0.0012782967076556922
-142 68 0.0012782967076556922
-135 68 0.0007476061086870289
-131 68 0.0007476061086870289
15 68 0.03368467671558905
20 68 0.04552594208647363
21 68 0.04552594208647363
22 68 0.04552594208647363
23 68 0.04552594208647363
24 68 0.011907048790162635
25 68 0.011907048790162635
26 68 0.011907048790162635
27 68 0.011907048790162635
28 68 0.011907048790162635
31 68 0.028916013486711623
32 68 0.028916013486711623
33 68 0.028916013486711623
34 68 0.028916013486711623
44 68 0.028916013486711623
49 68 0.028916013486711623
52 68 0.028916013486711623
53 68 0.028916013486711623
63 68 0.028916013486711623
64 68 0.028916013486711623
78 68 0.028916013486711623
86 68 0.028916013486711623
130 68 0.028916013486711623
132 68 0.028916013486711623
133 68 0.028916013486711623
134 68 0.028916013486711623
135 68 0.028916013486711623
136 68 0.028916013486711623
147 68 0.028916013486711623
151 68 0.028916013486711623
152 68 0.028916013486711623
153 68 0.028916013486711623
154 68 0.028916013486711623
156 68 0.028916013486711623
158 68 0.028916013486711623
-180 67 0.03013003966679889
-179 67 0.03013003966679889
-173 67 0.03013003966679889
-172 67 0.03013003966679889
-165 67 0.0013338746529155097
-162 67 0.0013338746529155097
-161 67 0.0013338746529155097
-160 67 0.0013338746529155097
-159 67 0.0013338746529155097
-158 67 0.0013338746529155097
-157 67 0.0013338746529155097
-156 67 0.0013338746529155097
-155 67 0.0013338746529155097
-154 67 0.0013338746529155097
-153 67 0.0013338746529155097
-152 67 0.0013338746529155097
-151 67 0.0013338746529155097
-150 67 0.0013338746529155097
-149 67 0.0013338746529155097
-148 67 0.0013338746529155097
-147 67 0.0013338746529155097
-146 67 0.0013338746529155097
-145 67 0.0013338746529155097
-144 67 0.0013338746529155097
-143 67 0.0013338746529155097
-142 67 0.0013338746529155097
-138 67 0.0001673112257040857
-137 67 0.0001673112257040857
-130 67 0.0007793736612455375
14 67 0.03509940103133677
19 67 0.04743712812376041
20 67 0.04743712812376041
21 67 0.04743712812376041
22 67 0.04743712812376041
23 67 0.04743712812376041
24 67 0.012406862356207854
25 67 0.012406862356207854
26 67 0.012406862356207854
27 67 0.012406862356207854
28 67 0.012406862356207854
29 67 0.012406862356207854
33 67 0.03013003966679889
44 67 0.03013003966679889
45 67 0.03013003966679889
52 67 0.03013003966679889
55 67 0.03013003966679889
56 67 0.03013003966679889
60 67 0.03013003966679889
61 67 0.03013003966679889
62 67 0.03013003966679889
66 67 0.03013003966679889
67 67 0.03013003966679889
68 67 0.03013003966679889
85 67 0.03013003966679889
86 67 0.03013003966679889
87 67 0.03013003966679889
88 67 0.03013003966679889
129 67 0.03013003966679889
131 67 0.03013003966679889
132 67 0.03013003966679889
133 67 0.03013003966679889
142 67 0.03013003966679889
143 67 0.03013003966679889
148 67 0.03013003966679889
149 67 0.03013003966679889
150 67 0.03013003966679889
157 67 0.03013003966679889
173 67 0.03013003966679889
175 67 0.03013003966679889
176 67 0.03013003966679889
177 67 0.03013003966679889
-176 66 0.03133489091630305
-173 66 0.03133489091630305
-167 66 0.001385483141610472
-166 66 0.001385483141610472
-165 66 0.001385483141610472
-164 66 0.001385483141610472
-163 66 0.001385483141610472
-162 66 0.001385483141610472
-158 66 0.001385483141610472
-157 66 0.001385483141610472
-155 66 0.001385483141610472
-154 66 0.001385483141610472
-153 66 0.001385483141610472
-152 66 0.001385483141610472
-151 66 0.001385483141610472
-150 66 0.001385483141610472
-149 66 0.001385483141610472
-148 66 0.001385483141610472
-147 66 0.001385483141610472
-146 66 0.001385483141610472
-145 66 0.001385483141610472
-144 66 0.001385483141610472
-143 66 0.001385483141610472
-142 66 0.001385483141610472
-139 66 0.00017366481554938518
-128 66 0.0008100829036096787
-127 66 0.0008100829036096787
-120 66 0.0008100829036096787
13 66 0.03650289567631892
17 66 0.049333359777865925
18 66 0.049333359777865925
19 66 0.049333359777865925
20 66 0.049333359777865925
21 66 0.049333359777865925
25 66 0.041060571201904005
26 66 0.0129029036096787
27 66 0.0129029036096787
28 66 0.0129029036096787
29 66 0.0129029036096787
31 66 0.03133489091630305
34 66 0.03133489091630305
40 66 0.03133489091630305
43 66 0.03133489091630305
44 66 0.03133489091630305
45 66 0.03133489091630305
51 66 0.03133489091630305
52 66 0.03133489091630305
53 66 0.03133489091630305
54 66 0.03133489091630305
57 66 0.03133489091630305
58 66 0.03133489091630305
59 66 0.03133489091630305
63 66 0.03133489091630305
64 66 0.03133489091630305
65 66 0.03133489091630305
72 66 0.03133489091630305
88 66 0.03133489091630305
105 66 0.03133489091630305
143 66 0.03133489091630305
147 66 0.03133489091630305
148 66 0.03133489091630305
149 66 0.03133489091630305
150 66 0.03133489091630305
151 66 0.03133489091630305
172 66 0.03133489091630305
175 66 0.03133489091630305
176 66 0.03133489091630305
177 66 0.03133489091630305
179 66 0.03133489091630305
-174 65 0.032530166600555334
-166 65 0.0014390761602538675
-165 65 0.0014390761602538675
-161 65 0.0014390761602538675
-160 65 0.0014390761602538675
-159 65 0.0014390761602538675
-158 65 0.0014390761602538675
