110 74 0.0018505175899716942
111 74 0.0018505175899716942
52 72 0.0020674144763445207
83 72 0.0020674144763445207
100 72 0.0020674144763445207
101 72 0.0020674144763445207
102 72 0.0020674144763445207
103 72 0.0020674144763445207
128 72 0.0020674144763445207
136 72 0.0020674144763445207
-160 71 0.0009214120501415285
-159 71 0.0009214120501415285
-158 71 0.0009214120501415285
-157 71 0.0009214120501415285
-156 71 0.0009214120501415285
-155 71 0.0009214120501415285
-154 71 0.0009214120501415285
-153 71 0.0009214120501415285
-152 71 0.0009214120501415285
-151 71 0.0009214120501415285
-150 71 0.0009214120501415285
-149 71 0.0009214120501415285
24 71 0.008062652648604934
25 71 0.008062652648604934
27 71 0.008062652648604934
28 71 0.008062652648604934
29 71 0.008062652648604934
82 71 0.002174917104731096
134 71 0.002174917104731096
136 71 0.002174917104731096
142 71 0.002174917104731096
147 71 0.002174917104731096
148 71 0.002174917104731096
149 71 0.002174917104731096
150 71 0.002174917104731096
151 71 0.002174917104731096
152 71 0.002174917104731096
153 71 0.002174917104731096
154 71 0.002174917104731096
-162 70 0.0009673190456934897
-161 70 0.0009673190456934897
-160 70 0.0009673190456934897
-159 70 0.0009673190456934897
-158 70 0.0009673190456934897
-157 70 0.0009673190456934897
-156 70 0.0009673190456934897
-155 70 0.0009673190456934897
-154 70 0.0009673190456934897
-153 70 0.0009673190456934897
-152 70 0.0009673190456934897
-151 70 0.0009673190456934897
-150 70 0.0009673190456934897
-149 70 0.0009673190456934897
-148 70 0.0009673190456934897
-142 70 0.0009673190456934897
-141 70 0.0001216698342094622
-133 70 0.0005695560048524059
18 70 0.008458778811160533
19 70 0.008458778811160533
20 70 0.008458778811160533
21 70 0.008458778811160533
23 70 0.008458778811160533
25 70 0.008458778811160533
29 70 0.002281766680145572
30 70 0.002281766680145572
31 70 0.002281766680145572
86 70 0.002281766680145572
87 70 0.002281766680145572
88 70 0.002281766680145572
132 70 0.002281766680145572
134 70 0.002281766680145572
137 70 0.002281766680145572
140 70 0.002281766680145572
141 70 0.002281766680145572
145 70 0.002281766680145572
147 70 0.002281766680145572
148 70 0.002281766680145572
152 70 0.002281766680145572
153 70 0.002281766680145572
154 70 0.002281766680145572
162 70 0.002281766680145572
163 70 0.002281766680145572
165 70 0.002281766680145572
166 70 0.002281766680145572
175 70 0.002281766680145572
176 70 0.002281766680145572
177 70 0.002281766680145572
-180 69 0.0023879280226445612
-166 69 0.0010115859280226446
-162 69 0.0010115859280226446
-161 69 0.0010115859280226446
-160 69 0.0010115859280226446
-159 69 0.0010115859280226446
-155 69 0.0010115859280226446
-153 69 0.0010115859280226446
-152 69 0.0010115859280226446
-151 69 0.0010115859280226446
-150 69 0.0010115859280226446
-146 69 0.0010115859280226446
-143 69 0.0010115859280226446
-142 69 0.0010115859280226446
-135 69 0.003875800646987465
-134 69 0.0005960056611403154
15 69 0.008852260412454509
16 69 0.008852260412454509
17 69 0.008852260412454509
18 69 0.008852260412454509
22 69 0.0007174399514759402
23 69 0.0007174399514759402
27 69 0.0007174399514759402
33 69 0.016329777598059037
61 69 0.0023879280226445612
86 69 0.0023879280226445612
102 69 0.0023879280226445612
132 69 0.0023879280226445612
134 69 0.0023879280226445612
135 69 0.0023879280226445612
143 69 0.0023879280226445612
144 69 0.0023879280226445612
145 69 0.0023879280226445612
149 69 0.0023879280226445612
150 69 0.0023879280226445612
151 69 0.0023879280226445612
152 69 0.0023879280226445612
153 69 0.0023879280226445612
155 69 0.0023879280226445612
157 69 0.0023879280226445612
158 69 0.0023879280226445612
160 69 0.0023879280226445612
161 69 0.0023879280226445612
162 69 0.0023879280226445612
163 69 0.0023879280226445612
164 69 0.0023879280226445612
165 69 0.0023879280226445612
166 69 0.0023879280226445612
167 69 0.0023879280226445612
168 69 0.0023879280226445612
169 69 0.0023879280226445612
179 69 0.0023879280226445612
-179 68 0.0024933671653861707
-177 68 0.0024933671653861707
-176 68 0.0024933671653861707
-164 68 0.0010558532147189647
-163 68 0.0010558532147189647
-161 68 0.0010558532147189647
-158 68 0.0010558532147189647
-153 68 0.0010558532147189647
-152 68 0.0010558532147189647
-151 68 0.0010558532147189647
-150 68 0.0010558532147189647
-149 68 0.0010558532147189647
-148 68 0.0010558532147189647
-147 68 0.0010558532147189647
-146 68 0.0010558532147189647
-145 68 0.0010558532147189647
